system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679994867065,1174855414765319,-0.018,0.206,0.082
1679994867065,1174855417267165,0.049,0.139,-0.067
1679994867067,1174855419769242,0.076,0.194,0.041
1679994867069,1174855422271396,0.022,0.112,0.122
1679994867071,1174855424773242,0.035,0.113,0.068
1679994867075,1174855427275184,-0.004,0.006,0.067
1679994867076,1174855429777030,0.022,0.061,0.08
1679994867078,1174855432279107,0.022,0.102,0.134
1679994867080,1174855434781030,0.104,0.117,0.121
1679994867083,1174855437283107,0.009,0.145,0.107
1679994867086,1174855439785020,0.063,0.077,0.011
1679994867088,1174855442287097,0.077,0.146,0.133
1679994867091,1174855444789020,0.114,0.13,0.08
1679994867092,1174855447291097,-0.062,0.172,-0.015
1679994867096,1174855449792943,-0.021,0.05,0.093
1679994867102,1174855452294866,0.032,0.091,0.011
1679994867103,1174855454797020,-0.021,0.133,0.106
1679994867104,1174855457299097,0.114,0.107,0.133
1679994867107,1174855459800958,0.033,0.026,0.037
1679994867109,1174855462302881,0.005,0.092,0.051
1679994867110,1174855464804958,0.005,0.025,-0.084
1679994867112,1174855467306804,0.047,0.148,0.105
1679994867115,1174855469808958,0.006,0.081,0.16
1679994867118,1174855472310871,0.06,-0.027,0.05
1679994867120,1174855474812717,0.061,0.014,0.05
1679994867123,1174855477314794,-0.006,0.055,0.104
1679994867125,1174855479816717,-0.006,0.108,0.05
1679994867128,1174855482318530,0.007,0.027,0.118
1679994867130,1174855484820683,0.035,0.095,0.064
1679994867133,1174855487322530,0.008,0.082,0.036
1679994867137,1174855489824606,0.076,0.028,0.158
1679994867141,1174855492326521,0.049,0.07,0.049
1679994867142,1174855494828367,0.063,0.084,0.09
1679994867144,1174855497330444,-0.016,0.137,0.118
1679994867147,1174855499832598,0.078,-0.025,0.131
1679994867148,1174855502334444,0.079,0.07,0.09
1679994867150,1174855504836396,0.106,0.043,0.267
1679994867152,1174855507338473,0.066,0.03,0.185
1679994867155,1174855509840396,0.107,0.153,0.144
1679994867158,1174855512342242,0.094,0.099,0.075
1679994867160,1174855514844319,0.065,0.14,0.212
1679994867162,1174855517346482,0.106,0.058,0.13
1679994867165,1174855519848405,0.147,0.045,0.239
1679994867167,1174855522350251,0.107,0.209,0.075
1679994867169,1174855524852328,0.121,0.156,0.17
1679994867177,1174855527354222,0.108,0.224,0.101
1679994867178,1174855529856068,0.135,0.048,0.115
1679994867180,1174855532358145,0.119,0.13,0.319
1679994867184,1174855534860299,-0.003,0.131,0.142
1679994867185,1174855537362150,0.079,0.186,0.073
1679994867187,1174855539864073,0.066,0.201,-0.035
1679994867188,1174855542366150,0.053,0.079,0.032
1679994867190,1174855544867996,0.108,0.216,0.154
1679994867192,1174855547369919,0.04,0.257,0.085
1679994867195,1174855549871746,0.119,0.133,0.114
1679994867198,1174855552373900,0.091,0.188,0.141
1679994867200,1174855554875977,0.133,0.215,0.113
1679994867204,1174855557377900,0.024,0.203,0.167
1679994867205,1174855559879752,0.011,0.149,0.058
1679994867211,1174855562381828,0.08,0.231,0.153
1679994867213,1174855564883752,0.094,0.178,0.18
1679994867214,1174855567385828,0.053,0.188,0.14
1679994867219,1174855569887785,0.053,0.107,0.113
1679994867219,1174855572389861,0.136,0.176,0.181
1679994867221,1174855574891785,0.095,0.176,0.112
1679994867227,1174855577393861,0.041,0.191,0.098
1679994867227,1174855579895708,0.11,0.11,0.084
1679994867229,1174855582397606,0.029,0.124,0.016
1679994867231,1174855584899683,0.068,0.095,0.057
1679994867235,1174855587401606,0.014,0.177,0.153
1679994867236,1174855589903683,0.001,0.055,0.084
1679994867241,1174855592405519,-0.039,0.138,0.138
1679994867242,1174855594907442,0.002,0.07,0.07
1679994867243,1174855597409519,0.043,0.112,0.056
1679994867245,1174855599911365,0.03,0.085,0.028
1679994867250,1174855602413288,0.042,0.098,0.07
1679994867252,1174855604915457,-0.011,0.098,0.083
1679994867253,1174855607417303,-0.011,0.167,0.001
1679994867255,1174855609919380,-0.024,0.113,0.069
1679994867258,1174855612421303,-0.065,0.018,0.014
1679994867261,1174855614923380,-0.024,0.087,0.028
1679994867263,1174855617425235,-0.078,0.074,-0.04
1679994867265,1174855619927389,-0.049,0.098,-0.052
1679994867268,1174855622429312,-0.021,0.139,-0.039
1679994867270,1174855624931389,-0.035,0.044,0.083
1679994867275,1174855627433221,-0.022,0.03,-0.025
1679994867276,1174855629935144,-0.022,0.099,0.001
1679994867278,1174855632437221,0.017,0.112,0.069
1679994867280,1174855634939144,0.072,-0.009,0.124
1679994867284,1174855637440990,-0.009,0.031,0.11
1679994867287,1174855639943067,-0.064,-0.036,0.069
1679994867290,1174855642444990,0.098,0.031,0.137
1679994867292,1174855644947067,0.057,-0.05,0.11
1679994867294,1174855647448876,0.043,0.044,0.056
1679994867295,1174855649951029,0.11,0.072,0.178
1679994867297,1174855652452952,0.123,-0.037,0.124
1679994867301,1174855654954799,0.08,0.045,0.151
1679994867303,1174855657456904,0.161,0.044,0.26
1679994867305,1174855659958827,0.119,-0.023,0.165
1679994867308,1174855662460904,0.01,0.017,0.165
1679994867310,1174855664962750,0.228,0.03,0.125
1679994867313,1174855667464904,0.146,0.098,0.138
1679994867316,1174855669966760,0.105,-0.038,0.084
1679994867319,1174855672468683,0.167,-0.035,0.138
1679994867320,1174855674970760,0.085,0.032,0.124
1679994867325,1174855677472583,0.262,0.168,0.179
1679994867328,1174855679974506,0.085,0.086,0.138
1679994867330,1174855682476660,0.153,0.072,0.111
1679994867332,1174855684978506,0.099,0.072,0.125
1679994867333,1174855687480583,0.058,0.153,0.057
1679994867335,1174855689982491,0.03,0.15,0.14
1679994867343,1174855692484568,-0.05,0.095,0.126
1679994867343,1174855694986414,0.099,0.095,0.113
1679994867344,1174855697488337,-0.022,0.067,0.113
1679994867345,1174855699990524,-0.049,0.08,0.072
1679994867348,1174855702492370,0.018,0.175,0.045
1679994867350,1174855704994447,-0.021,0.148,-0.049
1679994867353,1174855707496370,0.018,0.091,0.033
1679994867357,1174855709998466,-0.076,0.022,0.074
1679994867358,1174855712500312,-0.035,0.09,0.033
1679994867363,1174855715002235,-0.171,0.035,-0.061
1679994867364,1174855717504389,-0.185,0.144,0.006
1679994867366,1174855720006274,0.005,0.062,0.088
1679994867369,1174855722508351,-0.076,0.075,0.061
1679994867371,1174855725010274,-0.126,0.032,-0.046
1679994867374,1174855727512121,-0.085,0.086,0.034
1679994867375,1174855730014198,-0.14,0.072,0.035
1679994867378,1174855732516121,-0.113,0.085,0.035
1679994867381,1174855735018198,-0.059,0.112,0.035
1679994867383,1174855737520121,-0.032,0.098,0.008
1679994867385,1174855740022183,-0.073,-0.01,0.008
1679994867390,1174855742524029,-0.071,0.109,0.036
1679994867391,1174855745025952,0.051,-0.014,0.037
1679994867393,1174855747528029,0.009,0.162,0.01
1679994867395,1174855750029900,-0.058,0.066,0.064
1679994867400,1174855752532054,0.131,0.052,-0.003
1679994867401,1174855755033977,0.035,0.025,0.092
1679994867403,1174855757536054,0.089,-0.015,0.106
1679994867405,1174855760037905,0.047,-0.014,0.064
1679994867408,1174855762539828,0.1,0.053,-0.002
1679994867410,1174855765041905,0.127,0.107,-0.03
1679994867413,1174855767543751,-0.022,0.093,-0.043
1679994867415,1174855770045905,0.072,0.052,0.092
1679994867418,1174855772547838,0.004,0.065,0.052
1679994867421,1174855775049684,0.099,0.065,0.12
1679994867424,1174855777551761,0.069,0.117,0.121
1679994867425,1174855780053684,0.096,0.089,-0.096
1679994867428,1174855782555534,0.028,0.035,0.108
1679994867430,1174855785057688,0.001,0.13,0.026
1679994867432,1174855787559765,-0.012,0.061,0.026
1679994867437,1174855790061626,-0.026,0.061,0.053
1679994867441,1174855792563549,0.042,0.02,0.054
1679994867442,1174855795065626,0.001,-0.005,0.094
1679994867443,1174855797567549,0.015,-0.019,0.094
1679994867445,1174855800069626,0.042,0.02,0.081
1679994867448,1174855802571558,-0.012,-0.047,-0.014
1679994867450,1174855805073405,0.055,-0.007,0.013
1679994867453,1174855807575481,0.028,0.101,0.081
1679994867456,1174855810077405,-0.066,-0.008,0.04
1679994867459,1174855812579295,-0.024,0.098,0.055
1679994867461,1174855815081449,-0.038,0.043,0.055
1679994867463,1174855817583526,-0.01,-0.025,0.219
1679994867466,1174855820085449,0.002,0.028,0.083
1679994867469,1174855822587299,-0.038,0.137,0.138
1679994867470,1174855825089376,0.084,0.082,0.056
1679994867475,1174855827591299,-0.024,0.041,0.056
1679994867477,1174855830093376,0.108,0.106,0.031
1679994867479,1174855832595304,0.012,0.091,0.072
1679994867481,1174855835097381,0.066,0.05,0.154
1679994867483,1174855837599227,-0.028,0.118,0.195
1679994867486,1174855840101150,-0.014,0.09,0.14
1679994867489,1174855842603227,-0.055,0.049,0.154
1679994867490,1174855845105164,-0.041,0.09,0.127
1679994867493,1174855847607241,-0.066,0.088,0.1
1679994867496,1174855850109164,-0.025,0.101,0.073
1679994867498,1174855852611010,-0.011,0.073,0.169
1679994867501,1174855855113059,0.056,0.155,-0.021
1679994867503,1174855857614982,-0.079,0.018,0.101
1679994867507,1174855860116828,-0.093,0.086,0.128
1679994867508,1174855862618905,-0.065,0.031,0.156
1679994867513,1174855865121039,-0.037,0.069,0.021
1679994867514,1174855867622962,-0.037,0.11,0.021
1679994867517,1174855870124808,-0.132,0.055,0.13
1679994867520,1174855872626885,-0.064,0.027,0.103
1679994867521,1174855875128808,-0.064,0.0,0.158
1679994867523,1174855877630832,-0.119,0.053,0.103
1679994867527,1174855880132678,-0.038,-0.001,0.145
1679994867529,1174855882634832,0.015,0.012,0.063
1679994867531,1174855885136755,-0.025,-0.002,0.09
1679994867533,1174855887638598,0.028,-0.029,-0.044
1679994867537,1174855890140674,-0.053,0.092,0.159
1679994867539,1174855892642598,-0.026,0.145,0.023
1679994867542,1174855895144444,0.013,0.118,0.173
1679994867543,1174855897646525,0.013,0.09,0.174
1679994867547,1174855900148448,0.0,0.047,0.038
1679994867550,1174855902650525,0.134,0.019,0.147
1679994867552,1174855905152448,-0.015,-0.021,0.093
1679994867554,1174855907654266,0.079,0.114,-0.001
1679994867557,1174855910156343,0.024,0.127,0.053
1679994867558,1174855912658266,0.023,0.058,0.121
1679994867560,1174855915160343,0.145,0.112,0.149
1679994867563,1174855917662266,0.061,0.043,0.081
1679994867566,1174855920164313,0.047,0.151,0.027
1679994867568,1174855922666236,0.06,0.11,0.109
1679994867570,1174855925168313,0.087,0.136,0.082
1679994867573,1174855927670159,0.032,0.095,0.096
1679994867581,1174855930172096,0.018,0.122,0.083
1679994867583,1174855932674173,-0.036,0.148,0.056
1679994867583,1174855935176327,0.07,0.039,0.083
1679994867583,1174855937678173,0.029,0.161,0.138
1679994867587,1174855940180106,0.042,0.106,0.138
1679994867589,1174855942681952,-0.026,0.146,0.152
1679994867591,1174855945184029,-0.067,0.077,0.166
1679994867593,1174855947685952,-0.026,0.159,0.112
1679994867596,1174855950187798,-0.04,0.104,0.126
1679994867598,1174855952689942,-0.038,0.167,0.06
1679994867600,1174855955192019,-0.107,0.125,0.183
1679994867603,1174855957693865,-0.052,0.166,0.019
1679994867606,1174855960195788,-0.08,0.07,0.088
1679994867608,1174855962697942,-0.053,0.124,0.224
1679994867610,1174855965199788,0.014,0.028,0.074
1679994867612,1174855967701865,-0.081,0.15,0.143
1679994867618,1174855970203783,-0.052,0.082,0.17
1679994867618,1174855972705630,-0.011,0.095,0.143
1679994867621,1174855975207707,-0.066,0.122,0.116
1679994867627,1174855977709553,-0.066,0.162,0.184
1679994867628,1174855980211698,-0.026,0.121,0.103
1679994867630,1174855982742236,-0.026,0.148,0.226
1679994867632,1174855985215467,0.027,0.148,0.049
1679994867634,1174855987717544,-0.066,0.025,0.13
1679994867636,1174855990219467,-0.025,0.08,0.13
1679994867638,1174855992721524,0.042,0.066,0.171
1679994867642,1174855995223370,-0.012,0.107,0.103
1679994867643,1174855997725524,0.0,0.065,0.131
1679994867646,1174856000227447,-0.027,0.038,0.117
1679994867648,1174856002729534,0.013,0.133,0.063
1679994867650,1174856005231380,0.038,0.051,0.077
1679994867654,1174856007733303,-0.016,0.118,0.131
1679994867658,1174856010235380,0.092,0.064,0.131
1679994867658,1174856012737544,-0.071,-0.004,0.241
1679994867663,1174856015239390,0.023,0.063,0.145
1679994867664,1174856017741313,0.009,0.063,0.159
1679994867667,1174856020243159,0.036,0.022,0.214
1679994867669,1174856022745279,0.062,-0.001,0.226
1679994867671,1174856025247202,-0.046,0.107,0.267
1679994867674,1174856027749048,0.116,0.039,0.226
1679994867676,1174856030251202,-0.005,0.012,0.28
1679994867678,1174856032753048,0.035,-0.027,0.089
1679994867680,1174856035255144,-0.005,-0.027,0.239
1679994867684,1174856037757067,-0.004,0.081,0.144
1679994867686,1174856040259144,-0.004,-0.011,0.088
1679994867689,1174856042760991,0.009,0.029,0.129
1679994867691,1174856045262957,0.078,0.111,0.21
1679994867693,1174856047765110,-0.043,0.044,0.115
1679994867696,1174856050267187,-0.016,0.017,0.155
1679994867700,1174856052769034,-0.015,0.181,0.237
1679994867702,1174856055270957,-0.042,0.004,0.155
1679994867704,1174856057773034,-0.04,0.048,0.276
1679994867709,1174856060274957,0.015,0.021,0.221
1679994867711,1174856062776803,0.124,0.021,0.194
1679994867712,1174856065278957,0.111,0.036,0.139
1679994867713,1174856067781025,0.084,-0.004,0.207
1679994867716,1174856070282871,0.057,0.077,0.22
1679994867719,1174856072784794,-0.023,0.01,0.179
1679994867721,1174856075286871,0.004,0.012,0.178
1679994867728,1174856077788731,0.059,-0.013,0.151
1679994867729,1174856080290654,0.087,0.013,0.273
1679994867730,1174856082792731,0.006,-0.053,0.164
1679994867731,1174856085294654,-0.006,-0.067,0.218
1679994867733,1174856087796736,-0.046,-0.093,0.054
1679994867742,1174856090298582,-0.032,0.042,0.136
1679994867743,1174856092800505,0.022,0.003,0.094
1679994867744,1174856095302582,0.009,0.072,0.189
1679994867745,1174856097804457,-0.057,0.072,0.162
1679994867747,1174856100306534,0.024,-0.008,0.134
1679994867749,1174856102808457,-0.056,0.114,0.08
1679994867751,1174856105310534,0.025,0.006,0.107
1679994867753,1174856107812457,0.026,0.02,0.202
1679994867759,1174856110314255,-0.025,0.022,0.16
1679994867759,1174856112816332,0.015,-0.018,0.091
1679994867760,1174856115318255,0.043,-0.017,0.064
1679994867763,1174856117820332,-0.01,-0.003,-0.017
1679994867769,1174856120322226,0.004,-0.098,0.05
1679994867770,1174856122824303,-0.049,0.024,0.159
1679994867771,1174856125326149,0.032,-0.056,0.158
1679994867775,1174856127828303,-0.033,0.0,0.089
1679994867777,1174856130330221,-0.033,0.027,0.144
1679994867779,1174856132832068,-0.032,0.0,0.143
1679994867785,1174856135334144,0.035,-0.012,0.089
1679994867786,1174856137835991,0.022,-0.011,0.116
1679994867789,1174856140337914,-0.003,0.097,0.061
1679994867791,1174856142839981,-0.057,0.084,0.074
1679994867792,1174856145342135,-0.028,0.109,0.048
1679994867794,1174856147843981,-0.082,0.082,0.048
1679994867799,1174856150345899,-0.027,0.055,0.075
1679994867800,1174856152847745,0.027,0.11,0.061
1679994867801,1174856155349822,-0.026,0.111,0.142
1679994867804,1174856157851745,0.001,0.043,-0.007
1679994867811,1174856160353809,-0.011,0.044,0.21
1679994867811,1174856162855732,-0.076,0.057,0.06
1679994867813,1174856165357809,-0.007,0.085,0.128
1679994867815,1174856167859732,-0.088,0.031,-0.008
1679994867818,1174856170361809,-0.087,0.058,0.032
1679994867819,1174856172863645,0.008,0.004,0.1
1679994867822,1174856175365568,-0.031,0.032,0.018
1679994867824,1174856177867645,-0.031,0.074,0.113
1679994867828,1174856180369568,-0.002,0.02,0.044
1679994867830,1174856182871636,0.025,0.102,0.098
1679994867831,1174856185373559,0.039,0.007,0.112
1679994867834,1174856187875405,-0.055,0.076,0.071
1679994867837,1174856190377482,0.0,0.062,0.03
1679994867839,1174856192879405,0.014,0.022,0.07
1679994867841,1174856195381458,0.014,-0.017,0.125
1679994867844,1174856197883381,0.041,0.101,-0.023
1679994867847,1174856200385227,-0.053,0.02,0.112
1679994867851,1174856202887303,0.028,0.047,0.126
1679994867853,1174856205389227,-0.011,-0.02,0.098
1679994867855,1174856207891303,0.084,0.007,0.112
1679994867858,1174856210393150,0.003,-0.046,0.071
1679994867859,1174856212895303,-0.009,0.048,0.111
1679994867861,1174856215397208,0.031,-0.017,0.083
1679994867863,1174856217899284,0.004,0.051,0.178
1679994867866,1174856220401131,-0.076,0.064,-0.052
1679994867868,1174856222903054,-0.062,0.01,0.056
1679994867871,1174856225405131,-0.021,0.01,0.001
1679994867874,1174856227907040,-0.143,0.024,0.083
1679994867877,1174856230409117,-0.088,-0.056,0.082
1679994867879,1174856232911040,-0.084,-0.014,0.082
1679994867881,1174856235412886,-0.111,0.053,0.0
1679994867884,1174856237914963,-0.001,0.026,0.136
1679994867890,1174856240416886,0.025,0.0,0.054
1679994867891,1174856242918963,-0.001,0.068,0.217
1679994867893,1174856245499040,-0.055,0.082,0.04
1679994867894,1174856247922977,-0.014,0.123,0.094
1679994867898,1174856250424823,-0.039,0.041,0.121
1679994867899,1174856252926746,-0.039,0.11,0.04
1679994867902,1174856255428823,-0.025,0.151,0.189
1679994867903,1174856257930669,-0.08,0.097,0.053
1679994867907,1174856260432597,-0.025,0.124,0.121
1679994867909,1174856262934674,0.015,0.083,0.175
1679994867912,1174856265436828,-0.052,-0.065,0.053
1679994867914,1174856267938674,-0.037,0.096,0.121
1679994867918,1174856270440621,-0.051,0.137,0.012
1679994867920,1174856272942698,-0.01,0.028,0.053
1679994867922,1174856275444621,-0.064,0.11,0.189
1679994867926,1174856277946467,-0.051,0.097,0.148
1679994867929,1174856280448568,-0.037,0.07,0.053
1679994867931,1174856283084338,0.03,0.016,0.121
1679994867933,1174856285452568,-0.036,0.096,0.135
1679994867934,1174856287954415,0.017,0.042,0.094
1679994867938,1174856290456376,-0.077,0.056,0.08
1679994867940,1174856292958529,-0.009,0.07,0.08
1679994867942,1174856295460606,0.017,0.002,0.216
1679994867943,1174856297962453,0.017,0.002,0.148
1679994867948,1174856300464376,0.071,0.03,-0.001
1679994867952,1174856302966439,0.003,0.044,0.161
1679994867954,1174856305468285,0.071,-0.05,0.038
1679994867956,1174856307970208,0.071,0.031,0.065
1679994867957,1174856310472362,0.058,0.018,0.161
1679994867959,1174856312974213,0.03,-0.077,-0.016
1679994867963,1174856315476290,-0.05,0.072,0.024
1679994867965,1174856317978213,0.017,0.086,0.065
1679994867968,1174856320480059,0.095,0.045,0.052
1679994867970,1174856322982160,0.068,0.031,0.093
1679994867972,1174856325484006,-0.04,0.004,0.025
1679994867974,1174856327986160,-0.027,0.018,0.065
1679994867977,1174856330488083,0.013,-0.008,0.038
1679994867979,1174856332990160,-0.013,0.032,0.079
1679994867985,1174856335492020,-0.04,-0.035,0.051
