system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017074027,1197062382385552,-0.011,0.121,0.116
1680017074030,1197062384887706,0.029,0.135,0.089
1680017074032,1197062387390110,0.083,0.081,0.198
1680017074035,1197062389892340,0.056,0.135,0.211
1680017074037,1197062392394494,0.138,0.04,0.184
1680017074042,1197062394896933,0.152,0.136,0.17
1680017074042,1197062397399164,-0.037,0.054,0.17
1680017074046,1197062399901317,0.126,0.081,0.252
1680017074048,1197062402403702,0.14,0.109,0.075
1680017074050,1197062404905856,-0.007,0.095,0.211
1680017074054,1197062407408068,0.129,0.067,0.142
1680017074057,1197062409910452,0.062,0.095,0.142
1680017074058,1197062412412683,0.062,0.095,0.156
1680017074060,1197062414915068,0.009,0.163,0.06
1680017074064,1197062417417193,-0.03,0.095,0.142
1680017074065,1197062419919346,-0.057,0.095,0.06
1680017074070,1197062422421577,-0.027,0.16,0.115
1680017074070,1197062424924039,0.069,0.214,0.02
1680017074073,1197062427426193,-0.079,0.106,0.06
1680017074076,1197062429928336,-0.065,0.16,0.196
1680017074079,1197062432430721,0.044,0.256,0.223
1680017074080,1197062434932952,-0.063,0.229,0.223
1680017074083,1197062437435106,-0.103,0.134,0.305
1680017074087,1197062439937500,0.033,0.106,0.264
1680017074089,1197062442439731,0.047,0.147,0.141
1680017074093,1197062444942116,-0.06,0.243,0.181
1680017074096,1197062447444270,0.048,0.216,0.236
1680017074096,1197062449946500,-0.073,0.08,0.236
1680017074098,1197062452448683,-0.045,0.107,0.208
1680017074100,1197062454951068,0.022,0.134,0.236
1680017074105,1197062457453299,0.01,0.147,0.317
1680017074106,1197062459955683,0.051,0.12,0.236
1680017074108,1197062462457842,-0.002,0.119,0.236
1680017074110,1197062464960073,-0.139,0.188,0.263
1680017074113,1197062467462227,-0.003,0.092,0.222
1680017074115,1197062469964611,-0.003,0.215,0.277
1680017074118,1197062472466846,-0.058,0.051,0.249
1680017074119,1197062474969231,0.05,0.239,0.333
1680017074122,1197062477471385,0.063,0.007,0.333
1680017074125,1197062479973615,0.09,0.088,0.319
1680017074130,1197062482475784,0.021,0.047,0.319
1680017074131,1197062484978169,0.088,0.088,0.17
1680017074134,1197062487480400,0.047,-0.034,0.265
1680017074135,1197062489982784,0.128,0.046,0.225
1680017074137,1197062492485015,0.005,-0.032,0.129
1680017074140,1197062494987159,0.181,0.035,0.238
1680017074142,1197062497489543,0.112,-0.155,0.252
1680017074145,1197062499991697,0.179,0.171,0.238
1680017074148,1197062502493928,0.001,0.007,0.225
1680017074150,1197062504996332,0.123,-0.115,0.171
1680017074153,1197062507498486,0.122,-0.074,0.184
1680017074155,1197062510000716,0.183,0.074,0.158
1680017074158,1197062512503101,0.032,-0.102,0.2
1680017074160,1197062515005250,0.085,-0.048,0.159
1680017074163,1197062517507481,0.084,0.019,0.105
1680017074167,1197062520009865,-0.011,0.074,0.132
1680017074169,1197062522512019,0.001,0.101,0.092
1680017074171,1197062525014178,0.081,0.087,0.024
1680017074173,1197062527516409,0.039,0.006,0.051
1680017074175,1197062530018870,0.024,0.02,0.051
1680017074178,1197062532521024,0.092,0.101,0.106
1680017074180,1197062535023409,0.092,0.06,0.106
1680017074183,1197062537525578,0.132,0.074,0.188
1680017074186,1197062540027808,-0.071,-0.034,0.065
1680017074188,1197062542530193,0.064,0.101,0.133
1680017074190,1197062545032424,0.115,0.047,0.107
1680017074192,1197062547534592,0.019,0.033,0.243
1680017074197,1197062550036976,0.019,-0.088,0.148
1680017074199,1197062552539207,0.114,-0.007,0.229
1680017074200,1197062555041361,0.032,-0.075,0.202
1680017074206,1197062557543496,0.059,-0.075,0.161
1680017074207,1197062560045957,-0.035,0.019,0.148
1680017074208,1197062562548111,-0.006,-0.018,0.201
1680017074210,1197062565050496,-0.034,0.049,0.187
1680017074213,1197062567552650,0.074,0.063,0.119
1680017074216,1197062570054875,-0.006,-0.072,0.106
1680017074218,1197062572557029,-0.047,-0.004,0.146
1680017074220,1197062575059491,0.061,0.022,0.146
1680017074223,1197062577561875,-0.006,0.09,0.146
1680017074226,1197062580064029,-0.006,0.115,0.093
1680017074229,1197062582566183,-0.019,0.074,0.243
1680017074230,1197062585068414,0.007,0.006,0.079
1680017074233,1197062587570798,-0.074,0.033,0.161
1680017074235,1197062590073043,-0.034,0.06,0.12
1680017074238,1197062592575197,-0.047,0.169,0.079
1680017074242,1197062595077582,0.006,0.047,0.147
1680017074244,1197062597579812,-0.111,0.061,0.201
1680017074245,1197062600081984,0.161,0.238,0.201
1680017074248,1197062602584369,-0.083,0.102,0.31
1680017074250,1197062605086523,-0.029,0.061,0.133
1680017074253,1197062607588984,0.011,0.075,0.269
1680017074255,1197062610091158,0.065,0.089,0.282
1680017074258,1197062612593389,0.01,0.048,0.146
1680017074260,1197062615095543,0.064,0.234,0.189
1680017074264,1197062617597927,0.105,0.165,0.23
1680017074266,1197062620100148,-0.044,-0.106,0.203
1680017074268,1197062622602533,0.064,0.016,0.325
1680017074270,1197062625104687,0.213,0.043,0.38
1680017074273,1197062627606917,0.104,0.029,0.271
1680017074278,1197062630109071,0.159,0.111,0.23
1680017074280,1197062632611456,0.128,0.096,0.149
1680017074281,1197062635113610,0.073,0.123,0.272
1680017074282,1197062637616071,-0.007,0.014,0.163
1680017074285,1197062640118235,0.114,0.11,0.122
1680017074289,1197062642620466,-0.075,0.109,0.231
1680017074291,1197062645122620,-0.116,0.0,0.272
1680017074294,1197062647625004,-0.006,0.164,0.163
1680017074297,1197062650127143,0.06,0.108,0.15
1680017074299,1197062652629605,-0.034,0.067,0.218
1680017074303,1197062655131836,-0.102,0.149,0.259
1680017074304,1197062657633989,-0.06,0.135,0.177
1680017074307,1197062660136143,-0.033,0.108,0.163
1680017074311,1197062662638523,-0.073,0.094,0.136
1680017074312,1197062665140754,0.09,0.149,0.313
1680017074313,1197062667642908,-0.068,0.094,0.217
1680017074317,1197062670145284,-0.053,0.067,0.23
1680017074319,1197062672647515,-0.053,0.122,0.176
1680017074323,1197062675149900,-0.188,0.067,0.121
1680017074324,1197062677652053,-0.147,0.054,0.176
1680017074327,1197062680154206,-0.051,-0.041,0.189
1680017074329,1197062682656437,-0.023,0.04,0.216
1680017074330,1197062685158899,-0.035,-0.011,0.133
1680017074332,1197062687661052,0.02,0.056,0.065
1680017074335,1197062690163437,0.02,0.056,0.187
1680017074338,1197062692665577,0.048,-0.025,0.119
1680017074340,1197062695167808,0.13,0.11,0.051
1680017074342,1197062697669962,0.062,0.07,0.092
1680017074345,1197062700172423,-0.059,-0.025,0.01
1680017074348,1197062702674543,-0.07,-0.011,0.037
1680017074350,1197062705176928,0.011,0.043,-0.017
1680017074354,1197062707679081,0.011,-0.011,0.105
1680017074357,1197062710181312,0.038,0.097,0.064
1680017074358,1197062712683481,-0.043,0.111,0.037
1680017074360,1197062715185943,-0.057,0.124,0.078
1680017074363,1197062717688096,-0.112,0.138,0.132
1680017074365,1197062720190481,-0.002,0.175,0.147
1680017074368,1197062722692654,-0.111,0.08,0.215
1680017074371,1197062725194885,-0.03,0.175,0.216
1680017074372,1197062727697039,0.009,0.12,0.202
1680017074376,1197062730199500,0.049,0.12,0.189
1680017074378,1197062732701885,-0.045,0.066,0.107
1680017074380,1197062735204039,0.048,0.093,0.284
1680017074383,1197062737706192,0.06,0.106,0.217
1680017074386,1197062740208423,0.073,0.174,0.271
1680017074388,1197062742710808,0.1,0.092,0.231
1680017074392,1197062745212986,0.085,0.051,0.326
1680017074393,1197062747715216,0.153,0.064,0.217
1680017074396,1197062750217601,0.07,0.051,0.218
1680017074398,1197062752719832,0.001,0.078,0.19
1680017074401,1197062755221986,0.027,-0.002,0.122
1680017074403,1197062757724370,0.013,0.038,0.19
1680017074405,1197062760226524,0.025,0.038,0.218
1680017074408,1197062762728986,0.215,0.038,0.136
1680017074410,1197062765231140,0.119,-0.03,0.218
1680017074413,1197062767733365,0.186,-0.003,0.218
1680017074415,1197062770235519,0.172,0.037,0.151
1680017074418,1197062772737904,0.14,-0.001,0.124
1680017074420,1197062775240058,0.044,0.025,0.233
1680017074423,1197062777742505,0.07,-0.001,0.151
1680017074425,1197062780244659,0.097,0.052,0.178
1680017074430,1197062782746813,0.015,0.011,0.219
1680017074431,1197062785249044,0.137,-0.042,0.233
1680017074432,1197062787751428,0.001,-0.083,0.383
1680017074435,1197062790253582,0.055,0.107,0.355
1680017074437,1197062792756044,0.096,-0.014,0.26
1680017074440,1197062795258198,0.123,0.053,0.219
1680017074442,1197062797760428,0.122,0.066,0.233
1680017074446,1197062800262836,0.054,0.08,0.151
1680017074448,1197062802764990,0.163,0.134,0.206
1680017074450,1197062805267144,0.081,0.189,0.179
1680017074452,1197062807769591,-0.038,0.039,0.11
1680017074455,1197062810271822,-0.025,0.053,0.151
1680017074458,1197062812773976,0.029,0.053,0.083
1680017074460,1197062815276130,0.015,0.026,0.137
1680017074463,1197062817778542,0.029,0.04,0.001
1680017074467,1197062820280773,-0.038,0.081,0.137
1680017074469,1197062822782927,0.015,0.136,0.137
1680017074471,1197062825285388,0.003,0.12,0.151
1680017074473,1197062827787552,-0.023,0.066,0.178
1680017074476,1197062830289937,-0.023,0.134,0.137
1680017074478,1197062832792091,-0.05,0.121,0.137
1680017074481,1197062835294322,-0.063,0.066,0.069
1680017074483,1197062837796475,-0.008,0.189,0.055
1680017074487,1197062840298874,-0.008,0.135,0.014
1680017074489,1197062842801105,0.072,0.146,0.165
1680017074490,1197062845303489,-0.077,0.064,0.165
1680017074493,1197062847805643,0.127,0.132,0.151
1680017074497,1197062850307807,0.032,0.064,0.097
1680017074498,1197062852810038,0.06,0.064,0.165
1680017074500,1197062855312499,0.047,0.255,0.151
1680017074504,1197062857814653,-0.02,0.132,0.205
1680017074507,1197062860316807,0.073,0.17,0.193
1680017074509,1197062862819192,0.033,0.156,0.139
1680017074510,1197062865321423,0.114,0.17,0.125
1680017074513,1197062867823807,-0.129,0.115,0.166
1680017074517,1197062870326038,-0.075,0.156,0.071
1680017074519,1197062872828225,-0.061,0.142,0.098
1680017074521,1197062875330609,-0.074,0.115,0.207
1680017074523,1197062877832840,-0.15,0.113,0.139
1680017074527,1197062880334994,-0.081,0.139,0.152
1680017074529,1197062882837148,-0.162,0.112,0.016
1680017074530,1197062885339505,0.028,0.166,-0.038
1680017074533,1197062887841735,-0.229,0.044,0.016
1680017074537,1197062890344120,-0.065,0.193,0.03
1680017074538,1197062892846274,-0.092,0.043,0.043
1680017074542,1197062895348500,-0.088,0.161,0.031
1680017074544,1197062897850653,-0.073,0.079,0.112
1680017074548,1197062900353038,-0.114,0.038,0.099
1680017074550,1197062902855269,-0.018,0.024,0.071
1680017074551,1197062905357653,-0.126,0.092,0.14
1680017074553,1197062907859812,-0.166,0.064,0.112
1680017074557,1197062910362043,-0.043,0.078,0.044
1680017074559,1197062912864428,-0.107,0.076,0.085
1680017074560,1197062915366658,-0.024,0.063,0.153
1680017074563,1197062917868817,0.03,0.09,0.057
1680017074571,1197062920371202,-0.119,0.226,0.166
1680017074572,1197062922873356,-0.037,0.117,0.166
1680017074572,1197062925375587,0.058,0.158,0.139
1680017074573,1197062927877985,-0.159,-0.073,0.112
1680017074576,1197062930380216,0.071,0.115,0.14
1680017074579,1197062932882370,0.002,-0.048,0.208
1680017074581,1197062935384754,-0.01,0.074,0.222
1680017074583,1197062937886990,0.057,-0.062,0.263
1680017074586,1197062940389144,0.18,0.114,0.304
1680017074588,1197062942891529,0.098,0.073,0.236
1680017074590,1197062945393759,0.112,0.141,0.208
1680017074593,1197062947896130,0.096,0.074,0.249
1680017074598,1197062950398284,0.082,0.101,0.127
1680017074598,1197062952900438,0.028,0.06,0.127
1680017074600,1197062955402669,0.055,0.128,0.195
1680017074606,1197062957905139,0.082,0.169,0.25
1680017074606,1197062960407293,0.0,0.019,0.168
1680017074608,1197062962909678,0.136,0.073,0.277
1680017074610,1197062965411831,0.053,0.046,0.154
1680017074614,1197062967914062,0.067,0.087,0.236
1680017074618,1197062970416197,0.053,0.155,0.182
1680017074619,1197062972918582,-0.014,0.128,0.155
1680017074621,1197062975420812,0.081,0.114,0.059
1680017074623,1197062977923197,0.04,0.141,0.1
1680017074626,1197062980425351,0.04,0.113,0.046
1680017074628,1197062982927597,-0.131,0.006,0.194
1680017074630,1197062985429751,-0.048,0.006,0.098
1680017074632,1197062987932135,0.06,0.129,0.126
1680017074636,1197062990434366,-0.02,0.061,-0.023
1680017074638,1197062992936727,0.033,0.169,0.18
1680017074640,1197062995438880,-0.088,-0.007,0.085
1680017074642,1197062997941034,0.02,0.196,0.153
1680017074652,1197063000443265,0.073,0.113,0.113
1680017074652,1197063002945659,0.046,0.18,0.086
1680017074652,1197063005447889,0.088,0.112,-0.008
1680017074654,1197063007950274,0.075,0.126,0.004
1680017074656,1197063010452428,0.143,0.166,0.045
1680017074658,1197063012954659,0.13,0.084,0.031
1680017074660,1197063015457043,-0.018,0.084,0.113
1680017074665,1197063017959197,-0.095,0.135,0.059
1680017074667,1197063020461428,0.15,0.23,0.209
1680017074668,1197063022963803,-0.066,-0.083,0.127
1680017074672,1197063025466033,0.206,0.175,0.182
1680017074673,1197063027968187,0.043,-0.002,0.1
1680017074680,1197063030470351,0.016,0.106,0.168
1680017074681,1197063032972736,0.044,-0.098,0.114
1680017074682,1197063035475197,0.15,0.012,0.168
1680017074683,1197063037977351,0.123,0.039,0.114
1680017074688,1197063040479505,0.096,-0.029,0.155
1680017074689,1197063042981736,-0.011,-0.002,0.087
1680017074692,1197063045483871,0.111,-0.016,0.223
1680017074694,1197063047986255,0.043,-0.085,0.21
1680017074696,1197063050488486,0.18,0.009,0.36
1680017074698,1197063052990871,0.124,0.051,0.318
1680017074701,1197063055493019,-0.025,-0.016,0.223
1680017074704,1197063057995250,0.015,-0.071,0.128
1680017074706,1197063060497635,0.152,-0.017,0.251
1680017074708,1197063062999789,0.152,0.076,0.21
1680017074711,1197063065501932,0.057,0.048,0.265
1680017074714,1197063068004394,0.084,0.102,0.156
1680017074717,1197063070506625,0.175,0.168,0.28
1680017074719,1197063073008779,-0.083,0.004,0.212
1680017074721,1197063075511173,0.093,0.194,0.172
1680017074723,1197063078013327,-0.015,0.099,0.145
1680017074727,1197063080515558,0.106,0.153,0.295
1680017074730,1197063083017943,-0.098,0.139,0.254
1680017074731,1197063085520163,0.078,0.043,0.309
1680017074733,1197063088022317,-0.186,0.135,0.186
1680017074739,1197063090524702,-0.104,0.216,0.186
1680017074740,1197063093026933,-0.049,0.23,0.186
1680017074741,1197063095529086,0.086,0.216,0.173
1680017074743,1197063098031457,-0.118,0.134,0.2
1680017074749,1197063100533688,-0.05,0.27,0.173
1680017074749,1197063103035842,-0.037,0.188,0.091
1680017074751,1197063105538226,0.043,0.104,0.093
1680017074753,1197063108040360,-0.011,0.117,0.229
1680017074756,1197063110542591,-0.175,0.036,0.011
1680017074758,1197063113044745,0.015,0.158,0.066
1680017074760,1197063115547206,-0.039,0.008,0.106
1680017074765,1197063118049355,0.096,0.158,0.052
1680017074768,1197063120551740,-0.039,0.063,-0.001
1680017074770,1197063123053894,-0.025,-0.017,0.011
1680017074771,1197063125556124,0.015,0.173,0.038
1680017074773,1197063128058509,0.056,0.173,0.065
1680017074779,1197063130560712,0.015,0.132,-0.002
1680017074780,1197063133062866,-0.216,0.009,0.079
1680017074781,1197063135565250,-0.039,0.091,-0.056
1680017074783,1197063138067481,-0.079,0.091,0.065
1680017074789,1197063140569625,-0.076,0.062,0.011
1680017074790,1197063143071779,-0.021,0.185,-0.002
1680017074791,1197063145574240,-0.185,0.035,-0.029
1680017074793,1197063148076625,-0.103,0.13,0.065
1680017074799,1197063150578750,-0.102,0.089,0.12
1680017074800,1197063153080981,-0.048,0.062,0.065
1680017074801,1197063155583134,0.075,0.253,0.201
1680017074806,1197063158085519,0.034,0.193,0.108
1680017074808,1197063160587760,-0.046,0.043,0.176
1680017074810,1197063163090144,0.131,0.288,0.135
1680017074811,1197063165592298,-0.099,0.138,0.176
1680017074814,1197063168094529,-0.03,0.056,0.176
1680017074817,1197063170596683,0.078,0.247,0.162
1680017074818,1197063173099068,-0.002,0.124,0.094
1680017074821,1197063175601298,0.051,0.135,0.15
1680017074823,1197063178103683,-0.002,0.134,0.136
1680017074827,1197063180605837,-0.056,0.229,0.068
1680017074830,1197063183108053,0.011,0.31,0.123
1680017074831,1197063185610206,-0.096,0.133,0.177
1680017074833,1197063188112591,-0.028,0.323,0.191
1680017074837,1197063190614745,-0.096,0.146,0.096
1680017074839,1197063193117216,-0.012,0.236,0.22
1680017074843,1197063195619370,-0.025,0.277,0.234
1680017074845,1197063198121601,0.069,0.304,0.179
1680017074847,1197063200623755,-0.271,0.112,0.193
1680017074848,1197063203126144,-0.08,0.289,0.302
1680017074851,1197063205628375,-0.053,0.248,0.22
1680017074853,1197063208130760,-0.012,0.248,0.261
1680017074857,1197063210632914,0.015,0.165,0.33
1680017074860,1197063213135164,0.124,0.287,0.33
1680017074863,1197063215637548,0.192,0.273,0.18
1680017074865,1197063218139702,-0.052,0.068,0.235
1680017074867,1197063220641856,0.069,0.163,0.113
1680017074868,1197063223144317,0.069,0.163,0.154
1680017074871,1197063225646548,0.028,0.013,0.167
1680017074873,1197063228148702,0.015,0.041,0.181
1680017074877,1197063230650856,0.001,0.149,0.167
1680017074879,1197063233153249,-0.025,0.0,0.14
1680017074881,1197063235655480,0.043,0.081,0.113
1680017074884,1197063238157865,0.002,0.012,0.236
1680017074887,1197063240660096,0.166,0.08,0.222
1680017074890,1197063243162250,-0.01,0.012,0.14
1680017074891,1197063245664625,-0.062,0.052,0.167
1680017074893,1197063248166779,0.197,0.161,0.14
1680017074897,1197063250669010,0.061,0.052,0.072
1680017074899,1197063253171394,-0.033,0.052,0.14
1680017074901,1197063255673620,0.034,0.024,0.14
1680017074904,1197063258175774,0.007,0.038,0.072
1680017074907,1197063260678159,-0.074,0.01,0.113
1680017074909,1197063263180312,0.086,0.103,0.087
1680017074911,1197063265682533,0.086,0.144,0.114
1680017074915,1197063268184687,0.1,0.089,0.155
1680017074918,1197063270687149,-0.09,0.062,0.114
1680017074920,1197063273189533,-0.172,0.021,0.114
1680017074922,1197063275691702,0.059,0.075,0.142
1680017074923,1197063278193856,-0.05,0.089,0.046
1680017074927,1197063280696087,-0.034,0.009,0.155
1680017074930,1197063283198471,-0.02,0.159,0.168
1680017074931,1197063285700702,-0.02,0.159,0.209
1680017074933,1197063288202875,-0.075,0.05,0.141
1680017074937,1197063290705260,-0.075,0.145,0.195
1680017074939,1197063293207490,-0.171,0.2,0.25
1680017074941,1197063295709644,-0.076,0.172,0.277
1680017074944,1197063298211817,-0.138,0.077,0.235
1680017074947,1197063300714279,0.066,0.186,0.263
