system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680017087908,1197076262405265,-0.39405003,6.73605,6.97905
1680017087910,1197076264907418,-0.36,6.7380004,7.1010003
1680017087912,1197076267409572,-0.39405003,6.6900005,6.912
1680017087914,1197076269911803,-0.37005,6.8269506,6.8419504
1680017087919,1197076272414202,-0.30105,6.8050504,6.984
1680017087922,1197076274915278,-0.45105,6.7240505,7.0410004
1680017087923,1197076277416357,-0.44400004,6.8050504,7.05495
1680017087925,1197076279920971,-0.29295,6.8290505,6.9949503
1680017087927,1197076282423221,-0.23400001,6.834,7.04295
1680017087929,1197076284925375,-0.25500003,6.7720504,7.1340003
1680017087932,1197076287427759,-0.19305001,6.8820004,7.1940002
1680017087934,1197076289929990,-0.25500003,6.906,7.14405
1680017087937,1197076292432375,-0.31005,6.8550005,7.017
1680017087939,1197076294934543,-0.42000002,6.834,7.18695
1680017087943,1197076297436774,-0.063,6.8959503,7.1340003
1680017087947,1197076299939159,0.17400001,6.89895,7.1970005
1680017087948,1197076302441289,-0.11895001,6.88395,7.1850004
1680017087950,1197076304943519,-0.29805002,6.8170505,7.0909505
1680017087951,1197076307445904,-0.123,6.84105,6.94005
1680017087954,1197076309948135,-0.16605,6.98505,7.1080503
1680017087957,1197076312450519,0.01305,7.0090504,7.2709503
1680017087959,1197076314952687,0.15705001,7.0639505,7.2370505
1680017087962,1197076317454918,0.09,6.87195,7.17495
1680017087964,1197076319957072,-0.09195001,6.8509502,7.209
1680017087967,1197076322459457,0.08505,7.0470004,7.2850504
1680017087969,1197076324961692,0.06105,7.0729504,7.49595
1680017087971,1197076327464077,0.09195001,6.9919505,7.3159504
1680017087974,1197076329966231,0.147,6.774,7.3069506
1680017087977,1197076332468462,0.09,6.774,7.1460004
1680017087981,1197076334970605,0.07095,6.78105,7.3360505
1680017087983,1197076337472990,-0.06105,6.9030004,7.3720503
1680017087985,1197076339975452,-0.063,6.9630003,7.3159504
1680017087988,1197076342477605,0.010950001,7.0810504,7.4269505
1680017087990,1197076344979759,0.22605,7.011,7.3309503
1680017087992,1197076347481995,0.21900001,7.18095,7.5060005
1680017087994,1197076349984380,0.12795001,7.011,7.5060005
1680017087998,1197076352486534,0.252,7.05705,7.668
1680017087999,1197076354988995,0.18105,6.9820504,7.8150005
1680017088002,1197076357491163,-0.08295,7.0249505,7.7190003
1680017088004,1197076359993394,-0.12105001,7.1670003,7.872
1680017088007,1197076362495548,0.06105,7.3660502,7.8460503
1680017088009,1197076364997932,0.162,7.3819504,8.016001
1680017088012,1197076367500086,0.46605003,7.452,8.049001
1680017088014,1197076370002558,0.39195,7.3630505,8.101951
1680017088018,1197076372504711,0.25005,7.2910504,8.109
1680017088020,1197076375006942,0.15705001,7.3440003,8.253
1680017088022,1197076377509327,0.28905,7.5379505,8.24295
1680017088024,1197076380011481,0.36495003,7.524,8.368051
1680017088027,1197076382513711,0.411,7.5979505,8.349
1680017088030,1197076385015865,0.41295,7.5739503,8.35095
1680017088032,1197076387518327,0.42495003,7.5520506,8.274
1680017088035,1197076390020486,0.40095,7.5670505,8.187
1680017088038,1197076392522870,0.363,7.5210004,8.049001
1680017088040,1197076395025024,0.37005,7.557,8.125951
1680017088042,1197076397527255,0.52605003,7.6150503,7.9729505
1680017088045,1197076400029414,0.38895002,7.557,7.90605
1680017088047,1197076402531875,0.35595003,7.6459503,7.8240004
1680017088049,1197076405034260,0.39195,7.6699505,7.7479506
1680017088052,1197076407536414,0.28605002,7.39905,7.7310004
1680017088056,1197076410038568,0.31305,7.5120006,7.6330504
1680017088059,1197076412540798,0.18300001,7.4490004,7.458
1680017088060,1197076415043183,0.252,7.3780503,7.4430003
1680017088062,1197076417545414,0.10395,7.3390503,7.2640505
1680017088064,1197076420047798,0.11400001,7.35405,7.2330003
1680017088067,1197076422549967,0.00405,7.32,7.0410004
1680017088069,1197076425052198,-0.040050004,7.22205,6.9910502
1680017088072,1197076427554583,0.025050001,7.2510004,6.9619503
1680017088074,1197076430056737,-0.006,7.1790004,6.8179502
1680017088078,1197076432559155,-0.054,7.0519505,6.7099504
1680017088080,1197076435061309,-0.15900001,7.1670003,6.64305
1680017088082,1197076437563463,-0.19800001,7.07595,6.59595
1680017088085,1197076440065694,-0.31695002,7.0279503,6.6220503
1680017088088,1197076442568078,-0.39600003,6.9660006,6.4690504
1680017088090,1197076445070222,-0.45600003,7.0470004,6.6220503
1680017088093,1197076447572684,-0.40395,6.9940505,6.4900503
1680017088096,1197076450074837,-0.46800002,7.07805,6.4999504
1680017088098,1197076452577068,-0.49005002,7.0470004,6.3970504
1680017088100,1197076455079453,-0.564,6.9610505,6.3630004
1680017088102,1197076457581607,-0.52095,7.1329503,6.50895
1680017088104,1197076460083761,-0.73905003,7.00395,6.5740504
1680017088107,1197076462585991,-0.61005,7.0810504,6.45195
1680017088110,1197076465088463,-0.70305,7.1929502,6.33405
1680017088112,1197076467590617,-0.69105005,7.0519505,6.5020504
1680017088115,1197076470093001,-0.74595004,7.0350003,6.62895
1680017088119,1197076472595155,-0.62595004,7.15005,6.4540505
1680017088121,1197076475097405,-0.70305,7.0930505,6.47805
1680017088122,1197076477599559,-0.67695004,7.08795,6.5400004
1680017088125,1197076480102020,-0.67695004,7.12095,6.5599504
1680017088127,1197076482604405,-0.564,7.2049503,6.62895
1680017088131,1197076485106525,-0.67200005,7.1070004,6.5670004
1680017088132,1197076487608679,-0.60705,7.2580504,6.6529503
1680017088134,1197076490110909,-0.657,7.0849504,6.59595
1680017088137,1197076492613294,-0.51900005,7.0999503,6.70305
1680017088139,1197076495115525,-0.34095,7.2750006,6.83505
1680017088142,1197076497617905,-0.30495003,7.2720003,6.7540503
1680017088144,1197076500120058,-0.291,7.2649503,6.7780504
1680017088147,1197076502622289,-0.351,7.2430506,6.8040004
1680017088149,1197076505124443,-0.35295,7.2670503,6.912
1680017088152,1197076507626828,-0.26895002,7.24095,6.78
1680017088154,1197076510129304,-0.13800001,7.3819504,6.7320004
1680017088158,1197076512631458,-0.15900001,7.3300505,6.84495
1680017088159,1197076515133612,-0.09900001,7.3369503,6.9210005
1680017088161,1197076517635843,-0.10695001,7.31505,6.9310503
1680017088164,1197076520138241,-0.09705,7.3750505,6.8929505
1680017088169,1197076522640395,0.03705,7.38705,6.9310503
1680017088170,1197076525142857,-0.00405,7.3080006,6.9600005
1680017088172,1197076527644986,0.08295,7.38495,6.9600005
1680017088175,1197076530147217,0.01995,7.2240005,6.8490005
1680017088177,1197076532649371,0.08505,7.3080006,6.9
1680017088179,1197076535151756,0.06105,7.3009505,6.94995
1680017088182,1197076537653987,-0.01305,7.32705,6.7870502
1680017088184,1197076540156116,0.030000001,7.2580504,6.8710504
1680017088187,1197076542658501,0.123,7.2720003,6.80595
1680017088190,1197076545160732,0.049050003,7.2169504,6.873
1680017088192,1197076547663116,0.078,7.2340503,6.8590503
1680017088195,1197076550165275,0.010950001,7.2649503,6.7579503
1680017088198,1197076552667506,0.10395,7.2790504,6.77295
1680017088200,1197076555169660,0.028050002,7.1020503,6.6550503
1680017088202,1197076557672121,0.043950003,7.07595,6.77505
1680017088206,1197076560174520,0.09195001,7.07805,6.6910505
1680017088209,1197076562676674,0.043950003,7.0969505,6.708
1680017088210,1197076565178828,-0.06795,7.0639505,6.6580505
1680017088212,1197076567681059,0.00405,6.9799504,6.7219505
1680017088215,1197076570183443,0.058950003,7.0950003,6.6649504
1680017088217,1197076572685664,0.01995,7.07805,6.6049504
1680017088220,1197076575188049,0.05595,7.1400003,6.603
1680017088222,1197076577690202,0.058950003,7.1380506,6.576
1680017088224,1197076580192433,0.0010500001,7.04505,6.42105
1680017088227,1197076582694592,0.11895001,7.1400003,6.5740504
1680017088230,1197076585196977,-0.006,7.04505,6.4810505
1680017088232,1197076587699207,-0.042000003,6.9919505,6.42105
1680017088236,1197076590201592,-0.079950005,6.9900002,6.459
1680017088238,1197076592703751,-0.03705,7.04505,6.5280004
1680017088240,1197076595205982,-0.08505,7.12095,6.50895
1680017088244,1197076597708366,-0.13095,6.9919505,6.43305
1680017088246,1197076600210597,-0.087000005,7.0210505,6.399
1680017088248,1197076602712751,-0.11895001,7.0540504,6.354
1680017088250,1197076605215160,-0.22200002,7.00605,6.387
1680017088252,1197076607717390,-0.25695002,7.0300503,6.3780003
1680017088254,1197076610219544,-0.24300002,7.07595,6.47805
1680017088257,1197076612721698,-0.231,7.04505,6.4759502
1680017088259,1197076615224165,-0.25500003,7.0930505,6.4470005
1680017088262,1197076617726549,-0.36,7.0399504,6.5599504
1680017088265,1197076620228703,-0.28395,7.0249505,6.46605
1680017088270,1197076622730934,-0.34095,7.07595,6.5449505
1680017088271,1197076625233088,-0.42000002,7.0020003,6.636
1680017088273,1197076627735457,-0.33705002,7.0590005,6.6150002
1680017088274,1197076630237688,-0.32895002,7.2240005,6.59805
1680017088278,1197076632740073,-0.34395,7.1329503,6.5719504
1680017088281,1197076635242303,-0.38895002,7.1689506,6.6670504
1680017088283,1197076637744457,-0.38205,7.1329503,6.6000004
1680017088287,1197076640246611,-0.31695002,7.01805,6.70305
1680017088289,1197076642748996,-0.30495003,7.1740503,6.6340504
1680017088291,1197076645251457,-0.40395,7.15005,6.6529503
1680017088294,1197076647753606,-0.33705002,7.2000003,6.4830003
1680017088295,1197076650255837,-0.23595001,7.188,6.6870003
1680017088298,1197076652757991,-0.38205,7.04505,6.71295
1680017088300,1197076655260375,-0.291,7.176,6.7870502
1680017088302,1197076657762529,-0.28605002,7.1239505,6.59805
1680017088305,1197076660265025,-0.38205,7.1310005,6.6790504
1680017088307,1197076662767179,-0.27705002,7.2360005,6.6529503
1680017088310,1197076665269409,-0.34605002,7.2580504,6.5400004
1680017088312,1197076667771563,-0.26205,7.1280003,6.5400004
1680017088315,1197076670273967,-0.32700002,7.1449504,6.5070004
1680017088321,1197076672776198,-0.351,7.2120004,6.62895
1680017088323,1197076675277400,-0.39405003,7.083,6.6340504
1680017088324,1197076677778593,-0.33405003,7.1839504,6.60795
1680017088326,1197076680282977,-0.31305,7.1719503,6.6169505
1680017088329,1197076682785362,-0.35805002,7.1329503,6.5620503
1680017088339,1197076685287592,-0.31695002,7.1569505,6.6150002
1680017088339,1197076687789746,-0.423,7.2190504,6.7060504
1680017088339,1197076690291885,-0.44895002,7.1620502,6.5550003
1680017088340,1197076692794347,-0.492,7.2580504,6.5479503
1680017088340,1197076695296731,-0.37995002,7.25505,6.5190005
1680017088342,1197076697798885,-0.483,7.176,6.5119505
1680017088345,1197076700301136,-0.40800002,7.2390003,6.6049504
1680017088348,1197076702803290,-0.48000002,7.2240005,6.5280004
1680017088350,1197076705305674,-0.45900002,7.24095,6.53805
1680017088352,1197076707807905,-0.43695003,7.2310505,6.49305
1680017088357,1197076710310314,-0.48495004,7.2720003,6.4470005
1680017088360,1197076712812544,-0.44400004,7.2889504,6.4420505
1680017088361,1197076715314698,-0.49905002,7.2960005,6.49305
1680017088363,1197076717816852,-0.41805002,7.248,6.5520005
1680017088366,1197076720319237,-0.46305,7.1310005,6.6649504
1680017088368,1197076722821702,-0.411,7.2340503,6.6460505
1680017088370,1197076725323856,-0.40605003,7.2769504,6.7219505
1680017088372,1197076727826087,-0.411,7.3009505,6.59595
1680017088375,1197076730328241,-0.41595003,7.2310505,6.60795
1680017088378,1197076732830625,-0.47100002,7.2510004,6.6550503
1680017088380,1197076735332779,-0.41595003,7.2769504,6.60795
1680017088382,1197076737835241,-0.45900002,7.2289505,6.50895
1680017088386,1197076740337472,-0.39195,7.29405,6.6940503
1680017088389,1197076742839625,-0.41805002,7.3060503,6.6910505
1680017088390,1197076745341779,-0.38205,7.2750006,6.56895
1680017088394,1197076747844164,-0.351,7.2360005,6.6220503
1680017088396,1197076750346395,-0.30795002,7.248,6.6240005
1680017088399,1197076752848779,-0.28605002,7.2990003,6.6150002
1680017088401,1197076755351006,-0.26205,7.21005,6.6720004
1680017088404,1197076757853160,-0.35295,7.26,6.5719504
1680017088408,1197076760355545,-0.28605002,7.3030505,6.6910505
1680017088410,1197076762857698,-0.17595,7.35405,6.675
1680017088410,1197076765359929,-0.30105,7.2720003,6.5479503
1680017088412,1197076767862318,-0.19500001,7.3440003,6.5400004
1680017088416,1197076770364549,-0.31995,7.2390003,6.61005
1680017088418,1197076772866702,-0.32205,7.3320003,6.6190505
1680017088420,1197076775369087,-0.26895002,7.3060503,6.5160003
1680017088422,1197076777871328,-0.37695003,7.2390003,6.56895
1680017088426,1197076780373482,-0.28605002,7.2670503,6.6529503
1680017088428,1197076782875866,-0.423,7.31295,6.4570503
1680017088432,1197076785378097,-0.35295,7.3699503,6.5479503
1680017088433,1197076787880487,-0.31005,7.25505,6.5670004
1680017088435,1197076790382718,-0.384,7.25505,6.471
1680017088441,1197076792884871,-0.31305,7.35795,6.52395
1680017088442,1197076795387256,-0.50895,7.3030505,6.5209503
1680017088442,1197076797889410,-0.423,7.3080006,6.6870003
1680017088446,1197076800391880,-0.45105,7.3489504,6.5520005
1680017088449,1197076802894034,-0.55200005,7.2790504,6.5400004
1680017088450,1197076805396265,-0.40800002,7.35405,6.5400004
1680017088454,1197076807898419,-0.423,7.3939505,6.43305
1680017088457,1197076810400784,-0.59295005,7.31505,6.5790005
1680017088458,1197076812902938,-0.52095,7.3630505,6.5190005
1680017088460,1197076815405400,-0.60495,7.31505,6.5620503
1680017088462,1197076817907631,-0.50100005,7.3699503,6.4729505
1680017088466,1197076820409785,-0.52605003,7.4230504,6.5329504
1680017088470,1197076822911953,-0.49695003,7.3609505,6.50895
1680017088471,1197076825414338,-0.53295004,7.3420506,6.47805
1680017088473,1197076827916569,-0.43005002,7.3320003,6.5020504
1680017088475,1197076830418723,-0.39600003,7.4280005,6.4900503
1680017088479,1197076832921193,-0.423,7.38705,6.5790005
1680017088482,1197076835423347,-0.531,7.38,6.4609504
1680017088482,1197076837925732,-0.40605003,7.4160004,6.4159503
1680017088485,1197076840427885,-0.46605003,7.4419503,6.5449505
1680017088488,1197076842930102,-0.40800002,7.4230504,6.46605
1680017088490,1197076845432487,-0.45405003,7.4470506,6.50895
1680017088492,1197076847934718,-0.47100002,7.452,6.4489503
1680017088496,1197076850437102,-0.46095002,7.42995,6.3580503
1680017088499,1197076852939246,-0.41805002,7.425,6.4230003
1680017088500,1197076855441477,-0.37500003,7.4490004,6.354
1680017088504,1197076857943862,-0.363,7.4089503,6.4830003
1680017088508,1197076860446010,-0.35805002,7.425,6.4810505
1680017088510,1197076862948241,-0.34395,7.452,6.4140005
1680017088511,1197076865450626,-0.372,7.41795,6.2719502
1680017088514,1197076867952780,-0.32700002,7.5040503,6.4570503
1680017088516,1197076870455010,-0.384,7.4779506,6.3970504
1680017088519,1197076872957395,-0.40095,7.4280005,6.37305
1680017088521,1197076875459549,-0.26700002,7.42995,6.3420005
1680017088523,1197076877962010,-0.28095,7.3900504,6.4140005
1680017088525,1197076880464164,-0.37695003,7.3219504,6.3970504
1680017088528,1197076882966395,-0.33195,7.48995,6.3679504
1680017088531,1197076885468766,-0.31005,7.4329505,6.294
1680017088532,1197076887970920,-0.31500003,7.4610004,6.37305
1680017088536,1197076890473073,-0.21900001,7.4160004,6.339
1680017088538,1197076892975535,-0.28395,7.4610004,6.22905
1680017088540,1197076895477766,-0.31305,7.5480003,6.162
1680017088544,1197076897979925,-0.27705002,7.35795,6.2700005
1680017088548,1197076900482309,-0.19800001,7.38705,6.234
1680017088550,1197076902984463,-0.25695002,7.4419503,6.2310004
1680017088551,1197076905486703,-0.19005,7.425,6.2959504
1680017088552,1197076907988857,-0.39900002,7.3819504,6.222
1680017088557,1197076910491318,-0.35805002,7.4280005,6.2239504
1680017088559,1197076912993703,-0.351,7.35405,6.102
1680017088560,1197076915495857,-0.31005,7.4160004,6.0730505
1680017088563,1197076917998006,-0.23400001,7.38,6.018
1680017088566,1197076920500236,-0.25695002,7.3969502,6.018
1680017088568,1197076923002621,-0.23595001,7.4329505,6.15495
1680017088570,1197076925504852,-0.36495003,7.4230504,6.1260004
1680017088572,1197076928007222,-0.372,7.3729506,6.0370502
1680017088576,1197076930509376,-0.34800002,7.35795,6.117
1680017088578,1197076933011607,-0.25695002,7.3339505,6.2530503
1680017088582,1197076935513761,-0.33900002,7.2390003,6.2119503
1680017088586,1197076938016120,-0.33405003,7.22205,6.16695
1680017088588,1197076940518351,-0.34800002,7.32705,6.1930504
1680017088590,1197076943020736,-0.32700002,7.3510504,6.2700005
1680017088591,1197076945522890,-0.23400001,7.2649503,6.3460503
1680017088592,1197076948025120,-0.22905001,7.31295,6.16695
1680017088596,1197076950527486,-0.27705002,7.3339505,6.3300004
1680017088599,1197076953029717,-0.30495003,7.34595,6.3150005
1680017088600,1197076955532101,-0.246,7.2910504,6.1980004
1680017088602,1197076958034255,-0.21195,7.3060503,6.3490505
1680017088606,1197076960536466,-0.19500001,7.3729506,6.30105
1680017088609,1197076963038851,-0.26205,7.3180504,6.43695
1680017088610,1197076965541005,-0.15405001,7.3510504,6.1639504
1680017088612,1197076968043158,-0.23400001,7.2670503,6.19995
1680017088616,1197076970545611,-0.22605,7.2630005,6.2410502
1680017088621,1197076973047842,-0.25695002,7.22205,6.3250504
1680017088623,1197076975549996,-0.19995001,7.2649503,6.3370504
1680017088624,1197076978052380,-0.24300002,7.3750505,6.3679504
1680017088626,1197076980554524,-0.18300001,7.3009505,6.2770505
1680017088628,1197076983056755,-0.17805001,7.3320003,6.327
1680017088631,1197076985558909,-0.15900001,7.2840004,6.28905
1680017088632,1197076988061370,-0.231,7.3030505,6.3750005
