system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017039624,1197027978815858,-0.372,9.091,3.658
1680017039627,1197027981318243,-0.372,9.092,3.655
1680017039628,1197027983820410,-0.373,9.093,3.652
1680017039631,1197027986322641,-0.374,9.094,3.649
1680017039635,1197027988825026,-0.374,9.095,3.646
1680017039637,1197027991327257,-0.375,9.096,3.644
1680017039641,1197027993829391,-0.354,9.092,3.656
1680017039641,1197027996331776,-0.352,9.093,3.655
1680017039644,1197027998833930,-0.353,9.094,3.653
1680017039647,1197028001336161,-0.354,9.094,3.65
1680017039648,1197028003838545,-0.354,9.095,3.648
1680017039651,1197028006340800,-0.355,9.096,3.646
1680017039654,1197028008843185,-0.356,9.097,3.643
1680017039657,1197028011345339,-0.34,9.09,3.663
1680017039659,1197028013847569,-0.339,9.09,3.664
1680017039661,1197028016349737,-0.34,9.09,3.662
1680017039664,1197028018852122,-0.34,9.091,3.66
1680017039667,1197028021354353,-0.341,9.092,3.658
1680017039668,1197028023856506,-0.342,9.092,3.657
1680017039674,1197028026358896,-0.343,9.093,3.655
1680017039675,1197028028861050,-0.33,9.089,3.666
1680017039677,1197028031363511,-0.33,9.089,3.666
1680017039679,1197028033865742,-0.331,9.09,3.664
1680017039681,1197028036367896,-0.332,9.091,3.662
1680017039684,1197028038870262,-0.333,9.091,3.66
1680017039687,1197028041372416,-0.334,9.092,3.658
1680017039689,1197028043874646,-0.336,9.092,3.657
1680017039691,1197028046377031,-0.325,9.089,3.666
1680017039695,1197028048879233,-0.325,9.089,3.665
1680017039697,1197028051381387,-0.326,9.09,3.664
1680017039700,1197028053883771,-0.327,9.09,3.663
1680017039702,1197028056385925,-0.329,9.091,3.662
1680017039704,1197028058888156,-0.33,9.091,3.661
1680017039707,1197028061390632,-0.332,9.092,3.659
1680017039710,1197028063892786,-0.333,9.09,3.664
1680017039712,1197028066394940,-0.334,9.09,3.664
1680017039714,1197028068897325,-0.335,9.09,3.663
1680017039716,1197028071399550,-0.337,9.09,3.662
1680017039719,1197028073901704,-0.338,9.091,3.661
1680017039721,1197028076404089,-0.339,9.091,3.661
1680017039725,1197028078906320,-0.34,9.091,3.661
1680017039727,1197028081408684,-0.343,9.088,3.667
1680017039728,1197028083910838,-0.345,9.088,3.667
1680017039732,1197028086413069,-0.346,9.088,3.668
1680017039734,1197028088915223,-0.347,9.088,3.668
1680017039737,1197028091417598,-0.348,9.087,3.668
1680017039739,1197028093919829,-0.348,9.087,3.668
1680017039741,1197028096422214,-0.349,9.087,3.669
1680017039744,1197028098924368,-0.351,9.084,3.677
1680017039748,1197028101426579,-0.352,9.083,3.678
1680017039750,1197028103928733,-0.353,9.083,3.679
1680017039754,1197028106431118,-0.353,9.083,3.68
1680017039754,1197028108933579,-0.353,9.082,3.681
1680017039757,1197028111435733,-0.354,9.082,3.681
1680017039759,1197028113937872,-0.354,9.081,3.682
1680017039762,1197028116440103,-0.352,9.078,3.69
1680017039764,1197028118942488,-0.352,9.078,3.692
1680017039766,1197028121444641,-0.352,9.077,3.693
1680017039768,1197028123947093,-0.352,9.077,3.694
1680017039771,1197028126449247,-0.352,9.076,3.695
1680017039775,1197028128951478,-0.352,9.076,3.697
1680017039778,1197028131453631,-0.352,9.075,3.698
1680017039779,1197028133956031,-0.351,9.074,3.7
1680017039781,1197028136458185,-0.351,9.074,3.701
1680017039787,1197028138960646,-0.351,9.073,3.702
1680017039788,1197028141462800,-0.352,9.073,3.703
1680017039790,1197028143965031,-0.352,9.072,3.705
1680017039792,1197028146467416,-0.352,9.072,3.706
1680017039794,1197028148969570,-0.352,9.072,3.707
1680017039799,1197028151471723,-0.349,9.07,3.711
1680017039800,1197028153974185,-0.349,9.069,3.712
1680017039801,1197028156476411,-0.349,9.069,3.713
1680017039803,1197028158978565,-0.35,9.068,3.714
1680017039808,1197028161480949,-0.35,9.068,3.715
1680017039809,1197028163983103,-0.351,9.068,3.716
1680017039812,1197028166485344,-0.351,9.067,3.717
1680017039815,1197028168987498,-0.353,9.067,3.718
1680017039819,1197028171489959,-0.354,9.066,3.719
1680017039819,1197028173992113,-0.354,9.066,3.72
1680017039825,1197028176494469,-0.355,9.066,3.721
1680017039826,1197028178996699,-0.355,9.065,3.721
1680017039827,1197028181498853,-0.356,9.065,3.722
1680017039829,1197028184001238,-0.356,9.065,3.722
1680017039831,1197028186503469,-0.36,9.066,3.72
1680017039833,1197028189005623,-0.36,9.066,3.72
1680017039836,1197028191508012,-0.36,9.066,3.719
1680017039842,1197028194010243,-0.36,9.066,3.719
1680017039842,1197028196512397,-0.36,9.066,3.719
1680017039844,1197028199014781,-0.36,9.066,3.719
1680017039847,1197028201517026,-0.36,9.066,3.718
1680017039849,1197028204019411,-0.369,9.067,3.716
1680017039851,1197028206521642,-0.37,9.067,3.715
1680017039855,1197028209023795,-0.37,9.068,3.715
1680017039858,1197028211525978,-0.37,9.068,3.715
1680017039862,1197028214028363,-0.369,9.068,3.714
1680017039863,1197028216530824,-0.369,9.068,3.714
1680017039865,1197028219032978,-0.368,9.068,3.714
1680017039868,1197028221535252,-0.376,9.069,3.712
1680017039869,1197028224037406,-0.376,9.069,3.711
1680017039871,1197028226539791,-0.375,9.069,3.711
1680017039875,1197028229041944,-0.374,9.069,3.711
1680017039877,1197028231544396,-0.372,9.069,3.712
1680017039879,1197028234046550,-0.371,9.069,3.712
1680017039881,1197028236548781,-0.37,9.069,3.712
1680017039884,1197028239050934,-0.378,9.072,3.703
1680017039887,1197028241553329,-0.378,9.072,3.702
1680017039889,1197028244055560,-0.376,9.072,3.702
1680017039893,1197028246557714,-0.375,9.072,3.703
1680017039895,1197028249060098,-0.373,9.072,3.703
1680017039899,1197028251562343,-0.372,9.072,3.703
1680017039900,1197028254064728,-0.37,9.072,3.703
1680017039904,1197028256566882,-0.375,9.075,3.695
1680017039904,1197028259069112,-0.374,9.076,3.695
1680017039908,1197028261571266,-0.373,9.076,3.695
1680017039909,1197028264073738,-0.371,9.075,3.696
1680017039911,1197028266575892,-0.369,9.075,3.696
1680017039914,1197028269078276,-0.368,9.075,3.697
1680017039917,1197028271580430,-0.366,9.075,3.698
1680017039919,1197028274082675,-0.365,9.076,3.694
1680017039921,1197028276584829,-0.364,9.076,3.694
1680017039924,1197028279087290,-0.362,9.076,3.695
1680017039926,1197028281589675,-0.36,9.076,3.696
1680017039929,1197028284091829,-0.359,9.076,3.696
1680017039931,1197028286593978,-0.357,9.075,3.697
1680017039936,1197028289096208,-0.356,9.075,3.698
1680017039939,1197028291598593,-0.357,9.072,3.704
1680017039941,1197028294191593,-0.356,9.072,3.705
1680017039943,1197028296603218,-0.354,9.072,3.706
1680017039944,1197028299105372,-0.353,9.072,3.706
1680017039947,1197028301607603,-0.352,9.072,3.707
1680017039948,1197028304109757,-0.351,9.071,3.707
1680017039952,1197028306612151,-0.35,9.071,3.708
1680017039954,1197028309114305,-0.345,9.071,3.709
1680017039957,1197028311616767,-0.343,9.071,3.709
1680017039959,1197028314118921,-0.342,9.071,3.71
1680017039961,1197028316621151,-0.341,9.071,3.71
1680017039964,1197028319123319,-0.341,9.071,3.71
1680017039967,1197028321625704,-0.34,9.071,3.71
1680017039969,1197028324127858,-0.339,9.071,3.71
1680017039973,1197028326630319,-0.338,9.071,3.71
1680017039976,1197028329132555,-0.337,9.071,3.71
1680017039979,1197028331634709,-0.336,9.071,3.71
1680017039980,1197028334137094,-0.336,9.071,3.71
1680017039982,1197028336639247,-0.335,9.071,3.71
1680017039985,1197028339141478,-0.334,9.071,3.71
1680017039987,1197028341643949,-0.334,9.071,3.71
1680017039991,1197028344146103,-0.338,9.067,3.719
1680017039992,1197028346648256,-0.337,9.067,3.72
1680017039995,1197028349150641,-0.337,9.067,3.72
1680017039998,1197028351652800,-0.336,9.067,3.72
1680017039999,1197028354155031,-0.335,9.067,3.72
1680017040002,1197028356657415,-0.334,9.067,3.72
1680017040005,1197028359159646,-0.334,9.067,3.72
1680017040008,1197028361661776,-0.336,9.065,3.724
1680017040011,1197028364164161,-0.336,9.065,3.724
1680017040012,1197028366666391,-0.335,9.065,3.725
1680017040016,1197028369168545,-0.334,9.065,3.725
1680017040018,1197028371670897,-0.333,9.065,3.725
1680017040019,1197028374173128,-0.333,9.065,3.725
1680017040021,1197028376675512,-0.332,9.065,3.725
1680017040025,1197028379177743,-0.335,9.063,3.729
1680017040027,1197028381679897,-0.335,9.063,3.73
1680017040029,1197028384182037,-0.334,9.063,3.73
1680017040032,1197028386684421,-0.334,9.063,3.73
1680017040035,1197028389186883,-0.333,9.063,3.73
1680017040037,1197028391689037,-0.332,9.063,3.73
1680017040039,1197028394191162,-0.332,9.063,3.73
1680017040042,1197028396693392,-0.332,9.061,3.734
1680017040044,1197028399195546,-0.331,9.061,3.734
1680017040049,1197028401697931,-0.331,9.061,3.734
1680017040051,1197028404200402,-0.33,9.061,3.734
1680017040052,1197028406702556,-0.33,9.061,3.734
1680017040055,1197028409204710,-0.329,9.061,3.734
1680017040058,1197028411706941,-0.328,9.061,3.734
1680017040060,1197028414209325,-0.325,9.058,3.741
1680017040061,1197028416711469,-0.323,9.058,3.742
1680017040064,1197028419213931,-0.323,9.058,3.742
1680017040067,1197028421716085,-0.322,9.058,3.742
1680017040069,1197028424218316,-0.322,9.058,3.742
1680017040072,1197028426720671,-0.321,9.058,3.742
1680017040074,1197028429222825,-0.321,9.058,3.742
1680017040077,1197028431724979,-0.309,9.058,3.744
1680017040079,1197028434227440,-0.308,9.058,3.744
1680017040082,1197028436729671,-0.308,9.058,3.744
1680017040086,1197028439231825,-0.308,9.058,3.744
1680017040089,1197028441734210,-0.308,9.058,3.744
1680017040091,1197028444236363,-0.308,9.058,3.744
1680017040092,1197028446738604,-0.309,9.058,3.744
1680017040096,1197028449240989,-0.294,9.059,3.742
1680017040098,1197028451743143,-0.293,9.059,3.742
1680017040100,1197028454245373,-0.294,9.059,3.742
1680017040101,1197028456747758,-0.295,9.059,3.742
1680017040104,1197028459249993,-0.297,9.059,3.742
1680017040107,1197028461752147,-0.298,9.059,3.742
1680017040109,1197028464254531,-0.3,9.059,3.743
1680017040112,1197028466756762,-0.292,9.06,3.741
1680017040114,1197028469258897,-0.293,9.06,3.741
1680017040117,1197028471761282,-0.295,9.059,3.741
1680017040119,1197028474263435,-0.297,9.059,3.742
1680017040124,1197028476765897,-0.299,9.059,3.743
1680017040125,1197028479268119,-0.302,9.058,3.743
1680017040127,1197028481770273,-0.304,9.058,3.744
1680017040129,1197028484272426,-0.309,9.06,3.739
1680017040131,1197028486774811,-0.311,9.06,3.739
1680017040135,1197028489277026,-0.314,9.06,3.739
1680017040138,1197028491779411,-0.316,9.059,3.74
1680017040139,1197028494281641,-0.318,9.059,3.741
1680017040141,1197028496783795,-0.32,9.059,3.741
1680017040144,1197028499286180,-0.322,9.058,3.742
1680017040148,1197028501788320,-0.342,9.06,3.735
1680017040149,1197028504290550,-0.345,9.06,3.736
1680017040152,1197028506792935,-0.347,9.059,3.737
1680017040154,1197028509295166,-0.348,9.059,3.738
1680017040157,1197028511797324,-0.349,9.058,3.739
1680017040163,1197028514299708,-0.35,9.058,3.74
1680017040165,1197028516801939,-0.35,9.057,3.741
1680017040165,1197028519304093,-0.374,9.057,3.741
1680017040166,1197028521806488,-0.377,9.056,3.742
1680017040169,1197028524308718,-0.377,9.056,3.743
1680017040171,1197028526811103,-0.377,9.055,3.744
1680017040174,1197028529313257,-0.376,9.055,3.746
1680017040177,1197028531815498,-0.376,9.054,3.747
1680017040179,1197028534317651,-0.375,9.054,3.748
1680017040181,1197028536820036,-0.395,9.049,3.758
1680017040184,1197028539322267,-0.396,9.048,3.76
1680017040187,1197028541824670,-0.394,9.047,3.762
1680017040189,1197028544326824,-0.393,9.047,3.763
1680017040191,1197028546829055,-0.39,9.046,3.765
1680017040194,1197028549331209,-0.388,9.046,3.766
1680017040198,1197028551833602,-0.386,9.045,3.768
1680017040200,1197028554336064,-0.396,9.042,3.774
1680017040201,1197028556838218,-0.395,9.041,3.776
1680017040204,1197028559340372,-0.392,9.041,3.778
1680017040206,1197028561842603,-0.389,9.04,3.779
1680017040209,1197028564345011,-0.386,9.04,3.781
1680017040211,1197028566847165,-0.383,9.039,3.782
1680017040215,1197028569349396,-0.379,9.039,3.784
1680017040217,1197028571851780,-0.377,9.034,3.796
1680017040219,1197028574354011,-0.374,9.033,3.799
1680017040221,1197028576856165,-0.371,9.032,3.8
1680017040225,1197028579358550,-0.367,9.031,3.802
1680017040227,1197028581860703,-0.364,9.031,3.803
1680017040229,1197028584363156,-0.361,9.03,3.805
1680017040231,1197028586865310,-0.358,9.03,3.806
1680017040236,1197028589367541,-0.335,9.025,3.819
1680017040238,1197028591869695,-0.33,9.025,3.822
1680017040241,1197028594372098,-0.328,9.024,3.823
1680017040242,1197028596874252,-0.325,9.024,3.824
1680017040244,1197028599376714,-0.323,9.023,3.825
1680017040247,1197028601878944,-0.321,9.023,3.826
1680017040250,1197028604381108,-0.32,9.023,3.827
1680017040252,1197028606883262,-0.297,9.021,3.833
1680017040255,1197028609385647,-0.294,9.02,3.835
1680017040260,1197028611887877,-0.293,9.02,3.836
1680017040260,1197028614390031,-0.292,9.019,3.837
1680017040262,1197028616892488,-0.291,9.019,3.838
1680017040264,1197028619394642,-0.291,9.019,3.839
1680017040267,1197028621897026,-0.29,9.018,3.84
1680017040269,1197028624399180,-0.276,9.016,3.846
1680017040275,1197028626901411,-0.274,9.016,3.847
1680017040276,1197028629403565,-0.275,9.015,3.848
1680017040277,1197028631906026,-0.275,9.015,3.848
1680017040279,1197028634408180,-0.276,9.015,3.849
1680017040282,1197028636910565,-0.277,9.014,3.85
1680017040284,1197028639412791,-0.278,9.014,3.85
1680017040291,1197028641914944,-0.272,9.013,3.853
1680017040292,1197028644417098,-0.272,9.013,3.854
1680017040293,1197028646919560,-0.274,9.012,3.855
1680017040295,1197028649421944,-0.276,9.012,3.855
1680017040298,1197028651924098,-0.277,9.012,3.856
1680017040300,1197028654426329,-0.279,9.012,3.856
1680017040302,1197028656928483,-0.281,9.011,3.857
1680017040304,1197028659430868,-0.274,9.013,3.854
1680017040309,1197028661933344,-0.275,9.013,3.854
1680017040311,1197028664435498,-0.277,9.012,3.855
1680017040312,1197028666937652,-0.28,9.012,3.855
1680017040314,1197028669439883,-0.282,9.012,3.856
1680017040318,1197028671942051,-0.285,9.011,3.857
1680017040321,1197028674444436,-0.287,9.011,3.858
1680017040322,1197028676946898,-0.299,9.009,3.86
1680017040325,1197028679449051,-0.302,9.009,3.861
1680017040327,1197028681951186,-0.304,9.008,3.862
1680017040330,1197028684453417,-0.306,9.008,3.863
1680017040332,1197028686955802,-0.308,9.008,3.864
1680017040335,1197028689457956,-0.31,9.007,3.864
1680017040338,1197028691960185,-0.312,9.007,3.865
1680017040343,1197028694462570,-0.317,9.006,3.866
1680017040345,1197028696964801,-0.319,9.006,3.867
1680017040346,1197028699466955,-0.322,9.005,3.868
1680017040349,1197028701969344,-0.324,9.005,3.869
1680017040351,1197028704471498,-0.326,9.004,3.869
1680017040353,1197028706973729,-0.328,9.004,3.87
1680017040354,1197028709476190,-0.33,9.004,3.871
1680017040358,1197028711978344,-0.337,9.003,3.871
1680017040360,1197028714480493,-0.34,9.003,3.872
1680017040362,1197028716982878,-0.342,9.002,3.873
1680017040364,1197028719485032,-0.344,9.002,3.874
1680017040367,1197028721987262,-0.345,9.001,3.875
1680017040369,1197028724489720,-0.347,9.001,3.876
1680017040372,1197028726991874,-0.349,9.0,3.876
1680017040375,1197028729494028,-0.351,9.0,3.878
1680017040378,1197028731996412,-0.353,8.999,3.878
1680017040380,1197028734498614,-0.355,8.999,3.879
1680017040382,1197028737000768,-0.356,8.999,3.88
1680017040388,1197028739503229,-0.358,8.998,3.881
1680017040391,1197028742005383,-0.359,8.998,3.882
1680017040392,1197028744507777,-0.36,8.998,3.882
1680017040393,1197028747010008,-0.367,8.995,3.886
1680017040395,1197028749512161,-0.369,8.995,3.888
1680017040398,1197028752014315,-0.371,8.994,3.888
1680017040400,1197028754516700,-0.372,8.994,3.889
1680017040402,1197028757019176,-0.373,8.994,3.89
1680017040404,1197028759521330,-0.374,8.993,3.891
1680017040408,1197028762023561,-0.375,8.993,3.892
1680017040410,1197028764525715,-0.378,8.992,3.894
1680017040412,1197028767027869,-0.379,8.991,3.895
1680017040415,1197028769530253,-0.38,8.991,3.896
1680017040419,1197028772032715,-0.38,8.99,3.897
1680017040421,1197028774534869,-0.381,8.99,3.898
1680017040424,1197028777037076,-0.382,8.989,3.899
1680017040426,1197028779539229,-0.383,8.989,3.9
1680017040428,1197028782041614,-0.379,8.986,3.907
1680017040430,1197028784543845,-0.38,8.985,3.909
1680017040432,1197028787046229,-0.38,8.985,3.91
1680017040434,1197028789548392,-0.381,8.984,3.911
1680017040437,1197028792050623,-0.381,8.984,3.912
1680017040443,1197028794553008,-0.382,8.983,3.913
1680017040445,1197028797055162,-0.383,8.983,3.914
1680017040446,1197028799557402,-0.373,8.982,3.918
1680017040448,1197028802059787,-0.373,8.981,3.919
1680017040450,1197028804562018,-0.373,8.98,3.92
1680017040452,1197028807064172,-0.374,8.98,3.921
1680017040457,1197028809566551,-0.375,8.979,3.923
1680017040459,1197028812068705,-0.376,8.979,3.924
1680017040462,1197028814570936,-0.377,8.978,3.925
1680017040464,1197028817073320,-0.371,8.979,3.924
1680017040466,1197028819575551,-0.372,8.979,3.925
1680017040468,1197028822077936,-0.373,8.978,3.926
1680017040470,1197028824580090,-0.374,8.977,3.927
1680017040472,1197028827082244,-0.375,8.977,3.929
1680017040477,1197028829584474,-0.377,8.976,3.93
1680017040478,1197028832086844,-0.378,8.976,3.931
1680017040480,1197028834589075,-0.376,8.975,3.932
1680017040483,1197028837091459,-0.377,8.975,3.933
1680017040486,1197028839593613,-0.379,8.974,3.934
1680017040488,1197028842095839,-0.381,8.973,3.936
1680017040491,1197028844597993,-0.382,8.973,3.937
1680017040492,1197028847100377,-0.383,8.972,3.939
1680017040496,1197028849602608,-0.384,8.971,3.94
1680017040500,1197028852105007,-0.385,8.971,3.941
1680017040502,1197028854607161,-0.386,8.97,3.942
1680017040505,1197028857109391,-0.387,8.97,3.944
1680017040506,1197028859611776,-0.388,8.969,3.945
1680017040508,1197028862113930,-0.39,8.968,3.947
1680017040510,1197028864616166,-0.391,8.967,3.949
1680017040512,1197028867118550,-0.392,8.966,3.951
1680017040515,1197028869620704,-0.389,8.965,3.953
1680017040519,1197028872122935,-0.39,8.965,3.955
1680017040522,1197028874625325,-0.391,8.964,3.957
1680017040523,1197028877127555,-0.392,8.963,3.958
1680017040527,1197028879629709,-0.393,8.962,3.96
1680017040528,1197028882132094,-0.395,8.961,3.962
1680017040530,1197028884634248,-0.396,8.961,3.963
1680017040532,1197028887136473,-0.4,8.963,3.958
1680017040537,1197028889638935,-0.401,8.962,3.959
1680017040539,1197028892141089,-0.402,8.962,3.961
1680017040542,1197028894841089,-0.403,8.961,3.962
1680017040543,1197028897145617,-0.404,8.96,3.964
1680017040545,1197028899647848,-0.405,8.959,3.965
1680017040548,1197028902150002,-0.406,8.958,3.967
