system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992173052,1172161406789460,0.54705,4.0800004,4.5859504,0.0,0.0,0.0
1679992173053,1172161409291230,0.19995001,4.11795,7.5130506,0.0,0.0,0.0
1679992173057,1172161411792845,-0.028050002,4.13205,8.01,0.0,0.0,0.0
1679992173059,1172161414294633,-0.26895002,4.07205,7.977,0.0,0.0,0.0
1679992173063,1172161416796249,-0.19500001,4.22805,7.9609504,0.0,0.0,0.0
1679992173064,1172161419298018,-0.15195,4.3549504,8.101951,0.0,0.0,0.0
1679992173066,1172161421799633,-0.043950003,4.566,8.121,0.0,0.0,0.0
1679992173074,1172161424301402,0.075,4.69005,8.175,0.0,0.0,0.0
1679992173075,1172161426803018,-0.034950003,4.9680004,8.34195,0.0,0.0,0.0
1679992173076,1172161429304787,0.006,5.2050004,8.373,0.0,0.0,0.0
1679992173077,1172161431806633,-0.066,5.5480504,8.44905,0.0,0.0,0.0
1679992173078,1172161434308249,-0.028050002,5.8039503,8.51895,0.0,0.0,0.0
1679992173082,1172161436810028,-0.079950005,6.0049505,8.530951,0.0,0.0,0.0
1679992173085,1172161439311643,-0.135,6.1200004,8.667001,0.0,0.0,0.0
1679992173086,1172161441813412,-0.26205,6.123,8.707951,0.0,0.0,0.0
1679992173089,1172161444314951,-0.32505003,6.3169503,8.731951,0.0,0.0,0.0
1679992173093,1172161446816556,-0.32700002,6.3360004,8.599951,0.0,0.0,0.0
1679992173095,1172161449318326,-0.528,6.4789505,8.410951,0.0,0.0,0.0
1679992173097,1172161451820172,-0.69795,6.7120504,8.28195,0.0,0.0,0.0
1679992173099,1172161454321787,-0.708,6.8509502,8.148001,0.0,0.0,0.0
1679992173103,1172161456823571,-0.52095,6.9870005,7.7569504,0.0,0.0,0.0
1679992173104,1172161459325187,-0.123,7.8130503,7.4070005,0.0,0.0,0.0
1679992173106,1172161461826956,0.51600003,6.918,7.3980002,0.0,0.0,0.0
1679992173109,1172161464328571,0.88995004,6.84105,8.20695,0.0,0.0,0.0
1679992173112,1172161466830341,-0.24300002,6.1200004,7.8220506,0.0,0.0,0.0
1679992173114,1172161469332201,-0.492,5.91405,7.8510003,0.0,0.0,0.0
1679992173119,1172161471833739,-0.24105,5.85195,7.5199504,0.0,0.0,0.0
1679992173120,1172161474335355,-0.36495003,5.8279505,7.3810506,0.0,0.0,0.0
1679992173123,1172161476837201,-0.39195,5.7439504,7.55595,0.0,0.0,0.0
1679992173124,1172161479338989,-0.24795002,5.9209504,7.4170504,0.0,0.0,0.0
1679992173126,1172161481840527,0.18300001,6.07695,7.1389503,0.0,0.0,0.0
1679992173129,1172161484342143,0.37500003,6.1369505,6.97905,0.0,0.0,0.0
1679992173136,1172161486844008,0.63105005,6.31395,6.5329504,0.0,0.0,0.0
1679992173137,1172161489345777,1.008,6.5010004,6.3510003,0.0,0.0,0.0
1679992173138,1172161491847393,1.1329501,6.7519503,6.08505,0.0,0.0,0.0
1679992173139,1172161494349162,1.31295,6.7639503,6.3180003,0.0,0.0,0.0
1679992173142,1172161496850777,1.2930001,6.7309504,6.8710504,0.0,0.0,0.0
1679992173144,1172161499352547,1.2600001,6.7600503,7.3620005,0.0,0.0,0.0
1679992173146,1172161501854162,0.86295,6.3739505,7.7119503,0.0,0.0,0.0
1679992173149,1172161504355931,0.63795,6.2689505,8.253,0.0,0.0,0.0
1679992173153,1172161506857777,0.279,6.1270504,8.569051,0.0,0.0,0.0
1679992173154,1172161509359316,-0.10695001,5.9479504,9.061951,0.0,0.0,0.0
1679992173157,1172161511860946,-0.48000002,5.7900004,9.27105,0.0,0.0,0.0
1679992173159,1172161514362715,-0.93495005,5.58405,9.786,0.0,0.0,0.0
1679992173162,1172161516864562,-1.338,5.1649504,10.04895,0.0,0.0,0.0
1679992173164,1172161519366177,-1.6830001,4.85295,10.132951,0.0,0.0,0.0
1679992173166,1172161521867951,-1.7230501,4.6590004,10.269,0.0,0.0,0.0
1679992173171,1172161524369567,-1.9410001,4.2780004,9.87705,0.0,0.0,0.0
1679992173173,1172161526871336,-2.09205,4.1659503,9.726001,0.0,0.0,0.0
1679992173175,1172161529372951,-1.9650002,4.0080004,9.29205,0.0,0.0,0.0
1679992173177,1172161531874739,-1.48905,4.254,8.96895,0.0,0.0,0.0
1679992173179,1172161534376278,-1.1410501,4.413,8.715,0.0,0.0,0.0
1679992173182,1172161536878124,-1.098,4.566,8.409,0.0,0.0,0.0
1679992173185,1172161539379739,-1.2250501,4.49895,8.290951,0.0,0.0,0.0
1679992173186,1172161541881586,-1.23705,4.5990005,7.7860503,0.0,0.0,0.0
1679992173190,1172161544383148,-1.0690501,4.635,7.8430505,0.0,0.0,0.0
1679992173196,1172161546884917,-1.06005,4.7140503,7.6210504,0.0,0.0,0.0
1679992173196,1172161549386533,-0.744,4.98705,7.5679502,0.0,0.0,0.0
1679992173197,1172161551888326,-0.57795,4.9680004,7.6009502,0.0,0.0,0.0
1679992173199,1172161554390172,-0.528,5.08605,7.4149504,0.0,0.0,0.0
1679992173202,1172161556891787,-0.67905,5.08605,7.9030504,0.0,0.0,0.0
1679992173203,1172161559393557,-0.363,5.2909503,7.5990005,0.0,0.0,0.0
1679992173208,1172161561895148,-0.57105005,5.184,7.8240004,0.0,0.0,0.0
1679992173209,1172161564396917,-0.36795002,5.32305,7.9440002,0.0,0.0,0.0
1679992173212,1172161566898533,-0.30105,5.4619503,7.7449503,0.0,0.0,0.0
1679992173213,1172161569400302,-0.22395001,5.52405,7.5060005,0.0,0.0,0.0
1679992173216,1172161571901917,-0.32205,5.6389503,6.6769505,0.0,0.0,0.0
1679992173220,1172161574403673,0.34395,5.268,6.4729505,0.0,0.0,0.0
1679992173222,1172161576905288,1.4059501,5.68695,8.382,0.0,0.0,0.0
1679992173225,1172161579407134,1.2049501,5.8900504,8.835,0.0,0.0,0.0
1679992173226,1172161581908673,0.873,5.77005,8.3869505,0.0,0.0,0.0
1679992173228,1172161584410461,0.72,5.7780004,7.9270506,0.0,0.0,0.0
1679992173232,1172161586912076,0.52995,5.6959505,7.42395,0.0,0.0,0.0
1679992173233,1172161589413845,0.32700002,5.6719503,7.3950005,0.0,0.0,0.0
1679992173237,1172161591915692,0.171,5.85195,7.5270004,0.0,0.0,0.0
1679992173238,1172161594417278,0.016050002,6.0529504,7.68795,0.0,0.0,0.0
1679992173242,1172161596919047,0.016050002,6.0990005,8.04,0.0,0.0,0.0
1679992173245,1172161599420663,-0.10695001,5.9550004,8.37705,0.0,0.0,0.0
1679992173247,1172161601922432,-0.246,5.7510004,8.63595,0.0,0.0,0.0
1679992173249,1172161604424052,-0.303,5.53305,8.67,0.0,0.0,0.0
1679992173252,1172161606925822,-0.41805002,5.2440004,8.718,0.0,0.0,0.0
1679992173254,1172161609427437,-0.65295005,5.0209503,8.622001,0.0,0.0,0.0
1679992173256,1172161611929206,-0.61200005,4.57305,8.734051,0.0,0.0,0.0
1679992173259,1172161614430822,-0.633,4.5150003,8.691,0.0,0.0,0.0
1679992173262,1172161616932610,-0.68595004,4.24695,8.64795,0.0,0.0,0.0
1679992173264,1172161619434225,-0.45405003,4.2709503,8.77005,0.0,0.0,0.0
1679992173266,1172161621936071,-0.46305,4.3000503,8.78895,0.0,0.0,0.0
1679992173268,1172161624437841,-0.528,4.341,8.682,0.0,0.0,0.0
1679992173272,1172161626939456,-0.36495003,4.5610504,8.562,0.0,0.0,0.0
1679992173273,1172161629440994,-0.21195,4.7070003,8.55,0.0,0.0,0.0
1679992173277,1172161631942764,-0.063,4.9110003,8.47605,0.0,0.0,0.0
1679992173278,1172161634444379,0.13305001,4.93905,8.394,0.0,0.0,0.0
1679992173283,1172161636946148,0.11895001,5.03805,8.19495,0.0,0.0,0.0
1679992173285,1172161639447994,0.09,5.01405,7.9560003,0.0,0.0,0.0
1679992173287,1172161641949610,0.16905001,5.07105,7.9800005,0.0,0.0,0.0
1679992173288,1172161644451379,0.135,5.1379504,7.8769503,0.0,0.0,0.0
1679992173292,1172161646952989,0.19005,5.3490005,7.9939504,0.0,0.0,0.0
1679992173293,1172161649454759,0.28605002,5.5410004,7.9459505,0.0,0.0,0.0
1679992173296,1172161651956374,0.43500003,5.87295,7.9300504,0.0,0.0,0.0
1679992173298,1172161654458143,0.67200005,6.0270004,7.9009504,0.0,0.0,0.0
1679992173302,1172161656959769,0.93705004,6.18195,8.04705,0.0,0.0,0.0
1679992173303,1172161659461615,1.1520001,6.2520003,8.097,0.0,0.0,0.0
1679992173306,1172161661963384,1.2360001,6.2260504,8.203051,0.0,0.0,0.0
1679992173308,1172161664465000,1.4470501,6.2590504,8.578951,0.0,0.0,0.0
1679992173312,1172161666966773,1.38195,6.216,8.563951,0.0,0.0,0.0
1679992173314,1172161669468311,1.2580501,6.1200004,8.425051,0.0,0.0,0.0
1679992173317,1172161671969927,1.1710501,6.144,8.68605,0.0,0.0,0.0
1679992173320,1172161674471696,1.35105,6.29295,8.8279505,0.0,0.0,0.0
1679992173323,1172161676973538,1.167,6.3790503,8.79195,0.0,0.0,0.0
