system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992151436,1172139789863354,-0.081,3.417,9.191
1679992151439,1172139792365205,-0.082,3.412,9.193
1679992151442,1172139794866821,-0.084,3.407,9.195
1679992151444,1172139797368590,-0.087,3.403,9.196
1679992151445,1172139799870205,-0.09,3.4,9.197
1679992151449,1172139802371959,-0.093,3.398,9.198
1679992151451,1172139804873498,-0.096,3.396,9.199
1679992151453,1172139807375113,-0.099,3.395,9.199
1679992151455,1172139809876959,-0.103,3.394,9.199
1679992151457,1172139812378729,-0.107,3.394,9.199
1679992151460,1172139814880325,-0.111,3.394,9.199
1679992151462,1172139817382094,-0.115,3.395,9.199
1679992151466,1172139819883633,-0.119,3.396,9.199
1679992151468,1172139822385248,-0.126,3.401,9.196
1679992151470,1172139824887012,-0.13,3.403,9.196
1679992151473,1172139827388628,-0.134,3.405,9.195
1679992151475,1172139829890397,-0.138,3.406,9.194
1679992151478,1172139832392012,-0.141,3.408,9.194
1679992151481,1172139834893777,-0.145,3.411,9.193
1679992151483,1172139837395392,-0.148,3.413,9.192
1679992151485,1172139839897161,-0.161,3.417,9.19
1679992151488,1172139842398777,-0.165,3.42,9.189
1679992151490,1172139844900296,-0.168,3.423,9.188
1679992151492,1172139847402065,-0.171,3.425,9.187
1679992151494,1172139849903681,-0.174,3.428,9.186
1679992151498,1172139852405450,-0.177,3.431,9.185
1679992151500,1172139854907065,-0.179,3.434,9.183
1679992151502,1172139857408815,-0.189,3.442,9.18
1679992151504,1172139859910661,-0.192,3.446,9.179
1679992151508,1172139862412199,-0.194,3.448,9.178
1679992151512,1172139864913819,-0.195,3.45,9.177
1679992151513,1172139867415588,-0.196,3.452,9.176
1679992151516,1172139869917203,-0.196,3.454,9.176
1679992151518,1172139872418972,-0.197,3.455,9.175
1679992151520,1172139874920588,-0.205,3.464,9.172
1679992151523,1172139877422348,-0.206,3.465,9.171
1679992151525,1172139879923964,-0.205,3.466,9.171
1679992151527,1172139882425733,-0.204,3.466,9.171
1679992151530,1172139884927348,-0.203,3.466,9.171
1679992151533,1172139887428887,-0.202,3.466,9.171
1679992151535,1172139889930637,-0.201,3.465,9.171
1679992151538,1172139892432252,-0.207,3.475,9.167
1679992151541,1172139894934021,-0.206,3.475,9.167
1679992151543,1172139897435868,-0.204,3.474,9.168
1679992151545,1172139899937492,-0.201,3.472,9.168
1679992151549,1172139902439030,-0.199,3.47,9.169
1679992151551,1172139904940800,-0.196,3.468,9.17
1679992151553,1172139907442415,-0.193,3.466,9.171
1679992151556,1172139909944179,-0.197,3.468,9.17
1679992151559,1172139912445795,-0.195,3.466,9.171
1679992151561,1172139914947564,-0.192,3.463,9.172
1679992151562,1172139917449179,-0.189,3.461,9.173
1679992151564,1172139919950949,-0.186,3.458,9.174
1679992151567,1172139922452569,-0.183,3.455,9.175
1679992151572,1172139924954107,-0.181,3.452,9.176
1679992151573,1172139927455877,-0.176,3.45,9.177
1679992151575,1172139929957492,-0.173,3.447,9.178
1679992151577,1172139932459343,-0.171,3.445,9.179
1679992151580,1172139934961112,-0.169,3.442,9.18
1679992151582,1172139937462728,-0.167,3.44,9.181
1679992151587,1172139939964266,-0.166,3.438,9.182
1679992151587,1172139942466026,-0.165,3.436,9.183
1679992151591,1172139944967641,-0.163,3.433,9.184
1679992151592,1172139947469487,-0.162,3.431,9.185
1679992151595,1172139949971026,-0.162,3.429,9.185
1679992151599,1172139952472810,-0.162,3.428,9.186
1679992151600,1172139954974425,-0.162,3.427,9.186
1679992151602,1172139957476194,-0.162,3.426,9.187
1679992151605,1172139959977733,-0.163,3.425,9.187
1679992151608,1172139962479579,-0.167,3.424,9.187
1679992151610,1172139964981213,-0.168,3.423,9.188
1679992151613,1172139967482983,-0.169,3.423,9.188
1679992151616,1172139969984598,-0.171,3.422,9.188
1679992151618,1172139972486367,-0.172,3.421,9.188
1679992151621,1172139974987992,-0.174,3.421,9.188
1679992151625,1172139977489530,-0.175,3.42,9.188
1679992151625,1172139979991299,-0.18,3.418,9.189
1679992151628,1172139982493146,-0.182,3.417,9.189
1679992151632,1172139984994747,-0.184,3.416,9.19
1679992151633,1172139987496285,-0.185,3.415,9.19
1679992151635,1172139989998055,-0.187,3.414,9.191
1679992151639,1172139992499670,-0.188,3.413,9.191
1679992151641,1172139995001444,-0.189,3.411,9.192
1679992151643,1172139997503060,-0.193,3.409,9.192
1679992151645,1172140000004829,-0.195,3.407,9.193
1679992151649,1172140002506444,-0.196,3.405,9.194
1679992151651,1172140005008204,-0.197,3.403,9.194
1679992151653,1172140007509819,-0.198,3.401,9.195
1679992151655,1172140010011588,-0.199,3.398,9.196
1679992151657,1172140012513204,-0.199,3.396,9.197
1679992151662,1172140015014771,-0.204,3.392,9.198
1679992151663,1172140017516617,-0.205,3.39,9.199
1679992151665,1172140020018386,-0.206,3.387,9.2
1679992151667,1172140022520002,-0.206,3.385,9.201
1679992151670,1172140025021540,-0.207,3.382,9.202
1679992151672,1172140027523325,-0.208,3.379,9.203
1679992151675,1172140030024940,-0.209,3.377,9.204
1679992151678,1172140032526709,-0.217,3.367,9.207
1679992151681,1172140035028248,-0.218,3.364,9.208
1679992151682,1172140037530099,-0.219,3.362,9.209
1679992151685,1172140040031714,-0.22,3.36,9.21
1679992151687,1172140042533483,-0.221,3.358,9.211
1679992151690,1172140045035099,-0.221,3.356,9.211
1679992151693,1172140047536854,-0.222,3.354,9.212
1679992151696,1172140050038469,-0.227,3.344,9.215
1679992151700,1172140052540239,-0.228,3.342,9.216
1679992151702,1172140055041854,-0.229,3.34,9.217
1679992151703,1172140057543421,-0.23,3.339,9.217
1679992151705,1172140060045190,-0.231,3.338,9.218
1679992151707,1172140062546805,-0.232,3.337,9.218
1679992151711,1172140065048574,-0.233,3.336,9.218
1679992151713,1172140067550421,-0.237,3.323,9.223
1679992151716,1172140070052022,-0.239,3.321,9.223
1679992151720,1172140072553560,-0.24,3.32,9.224
1679992151724,1172140075055330,-0.241,3.319,9.224
1679992151725,1172140077556945,-0.242,3.318,9.224
1679992151726,1172140080058714,-0.243,3.317,9.225
1679992151729,1172140082560253,-0.244,3.317,9.225
1679992151732,1172140085062099,-0.249,3.303,9.229
1679992151733,1172140087563714,-0.25,3.301,9.23
1679992151738,1172140090065465,-0.251,3.3,9.231
1679992151738,1172140092567003,-0.252,3.299,9.231
1679992151743,1172140095068618,-0.252,3.298,9.231
1679992151743,1172140097570388,-0.253,3.298,9.231
1679992151746,1172140100072003,-0.253,3.297,9.232
1679992151749,1172140102573757,-0.256,3.288,9.235
1679992151750,1172140105075603,-0.257,3.286,9.235
1679992151753,1172140107577219,-0.256,3.286,9.236
1679992151755,1172140110078988,-0.256,3.285,9.236
1679992151759,1172140112580522,-0.256,3.284,9.236
1679992151761,1172140115082137,-0.255,3.284,9.236
1679992151763,1172140117583906,-0.254,3.283,9.237
1679992151765,1172140120085522,-0.257,3.274,9.24
1679992151767,1172140122587291,-0.257,3.273,9.24
1679992151770,1172140125088906,-0.256,3.272,9.24
1679992151775,1172140127590675,-0.255,3.272,9.24
1679992151776,1172140130092291,-0.255,3.272,9.241
1679992151778,1172140132593829,-0.254,3.272,9.241
1679992151784,1172140135095594,-0.254,3.271,9.241
1679992151784,1172140137597209,-0.251,3.262,9.244
1679992151785,1172140140099055,-0.25,3.261,9.245
1679992151788,1172140142600824,-0.249,3.261,9.245
1679992151791,1172140145102426,-0.249,3.26,9.245
1679992151794,1172140147603964,-0.248,3.26,9.245
1679992151797,1172140150105733,-0.248,3.259,9.245
1679992151798,1172140152607580,-0.247,3.259,9.245
1679992151801,1172140155109132,-0.249,3.251,9.248
1679992151802,1172140157610747,-0.249,3.25,9.249
1679992151805,1172140160112517,-0.249,3.249,9.249
1679992151809,1172140162614132,-0.248,3.248,9.249
1679992151814,1172140165115882,-0.248,3.247,9.249
1679992151815,1172140167617498,-0.248,3.246,9.25
1679992151816,1172140170119344,-0.247,3.245,9.25
1679992151818,1172140172620882,-0.248,3.239,9.252
1679992151821,1172140175122652,-0.248,3.237,9.253
1679992151822,1172140177624282,-0.247,3.236,9.253
1679992151825,1172140180126051,-0.247,3.235,9.254
1679992151828,1172140182627590,-0.247,3.234,9.254
1679992151831,1172140185129205,-0.247,3.233,9.254
1679992151833,1172140187630964,-0.247,3.232,9.255
1679992151836,1172140190132810,-0.247,3.227,9.256
1679992151837,1172140192634349,-0.247,3.226,9.257
1679992151841,1172140195135964,-0.247,3.225,9.257
1679992151844,1172140197637733,-0.248,3.224,9.258
1679992151846,1172140200139349,-0.248,3.222,9.258
1679992151850,1172140202641118,-0.249,3.221,9.258
1679992151852,1172140205142734,-0.249,3.22,9.259
1679992151854,1172140207644580,-0.247,3.212,9.262
1679992151856,1172140210146349,-0.248,3.21,9.262
1679992151857,1172140212647887,-0.248,3.209,9.263
1679992151860,1172140215149503,-0.249,3.207,9.263
1679992151863,1172140217651272,-0.25,3.206,9.264
1679992151867,1172140220152800,-0.25,3.205,9.264
1679992151868,1172140222654416,-0.251,3.203,9.265
1679992151872,1172140225156262,-0.248,3.196,9.267
1679992151873,1172140227658031,-0.249,3.193,9.268
1679992151877,1172140230159618,-0.249,3.192,9.269
1679992151878,1172140232661156,-0.25,3.19,9.269
1679992151881,1172140235162925,-0.251,3.188,9.27
1679992151883,1172140237664541,-0.252,3.186,9.27
1679992151887,1172140240166296,-0.252,3.184,9.271
1679992151888,1172140242667911,-0.25,3.176,9.274
1679992151892,1172140245169758,-0.25,3.174,9.275
1679992151893,1172140247671527,-0.251,3.171,9.276
1679992151895,1172140250173065,-0.252,3.169,9.276
1679992151898,1172140252674590,-0.254,3.167,9.277
1679992151901,1172140255176436,-0.255,3.164,9.278
1679992151903,1172140257678051,-0.257,3.162,9.279
1679992151905,1172140260179820,-0.255,3.155,9.281
1679992151909,1172140262681440,-0.257,3.152,9.282
1679992151912,1172140265183209,-0.259,3.149,9.283
1679992151913,1172140267684825,-0.262,3.146,9.284
1679992151916,1172140270186363,-0.264,3.143,9.285
1679992151918,1172140272688123,-0.266,3.14,9.286
1679992151921,1172140275189969,-0.269,3.137,9.287
1679992151924,1172140277691585,-0.272,3.135,9.287
1679992151934,1172140280193123,-0.274,3.131,9.289
1679992151937,1172140282694892,-0.276,3.127,9.29
1679992151937,1172140285196498,-0.277,3.122,9.291
1679992151937,1172140287698267,-0.278,3.118,9.293
1679992151937,1172140290199806,-0.279,3.113,9.295
1679992151937,1172140292701652,-0.28,3.107,9.297
1679992151940,1172140295203281,-0.277,3.105,9.297
1679992151943,1172140297705050,-0.277,3.099,9.299
1679992151945,1172140300206666,-0.277,3.092,9.301
1679992151948,1172140302708435,-0.277,3.085,9.304
1679992151950,1172140305210026,-0.277,3.077,9.307
1679992151952,1172140307711565,-0.277,3.069,9.309
1679992151956,1172140310213411,-0.276,3.061,9.312
1679992151957,1172140312715180,-0.277,3.057,9.313
1679992151962,1172140315216801,-0.276,3.048,9.316
1679992151964,1172140317718339,-0.274,3.039,9.319
1679992151966,1172140320220108,-0.273,3.029,9.322
1679992151967,1172140322721724,-0.271,3.019,9.326
1679992151970,1172140325223493,-0.269,3.009,9.329
1679992151972,1172140327725099,-0.268,2.999,9.332
1679992151975,1172140330226869,-0.265,3.002,9.331
1679992151977,1172140332728484,-0.263,2.993,9.334
1679992151981,1172140335230253,-0.261,2.982,9.338
1679992151982,1172140337731893,-0.259,2.971,9.341
1679992151985,1172140340233662,-0.257,2.96,9.345
1679992151987,1172140342735277,-0.254,2.949,9.349
1679992151990,1172140345236816,-0.251,2.937,9.352
1679992151993,1172140347738642,-0.251,2.931,9.354
1679992151996,1172140350240180,-0.247,2.92,9.358
1679992151999,1172140352741950,-0.243,2.909,9.362
1679992152002,1172140355243565,-0.238,2.897,9.365
1679992152004,1172140357745320,-0.233,2.885,9.369
1679992152005,1172140360247166,-0.227,2.873,9.373
1679992152008,1172140362748782,-0.221,2.861,9.377
1679992152011,1172140365250551,-0.23,2.849,9.38
1679992152013,1172140367752161,-0.224,2.837,9.384
1679992152015,1172140370253700,-0.216,2.825,9.388
1679992152017,1172140372755469,-0.207,2.813,9.392
1679992152020,1172140375257084,-0.197,2.801,9.396
1679992152022,1172140377758931,-0.186,2.788,9.399
1679992152025,1172140380260450,-0.174,2.776,9.403
1679992152028,1172140382762219,-0.17,2.767,9.406
1679992152032,1172140385263835,-0.157,2.755,9.41
1679992152033,1172140387765604,-0.143,2.742,9.414
1679992152037,1172140390267142,-0.128,2.729,9.418
1679992152040,1172140392768758,-0.113,2.716,9.422
1679992152042,1172140395270527,-0.097,2.703,9.426
1679992152044,1172140397772373,-0.082,2.691,9.429
1679992152046,1172140400273989,-0.079,2.669,9.435
1679992152050,1172140402775786,-0.064,2.656,9.439
1679992152050,1172140405277401,-0.049,2.644,9.443
1679992152053,1172140407778940,-0.034,2.633,9.446
1679992152055,1172140410280709,-0.02,2.622,9.449
1679992152058,1172140412782358,-0.006,2.612,9.452
1679992152060,1172140415284204,0.007,2.603,9.454
1679992152062,1172140417785743,0.02,2.594,9.457
1679992152066,1172140420287512,0.032,2.587,9.459
1679992152067,1172140422789128,0.044,2.58,9.46
1679992152070,1172140425290897,0.055,2.574,9.462
1679992152074,1172140427792512,0.065,2.569,9.463
1679992152078,1172140430294281,0.075,2.566,9.464
1679992152079,1172140432795897,0.084,2.563,9.465
1679992152083,1172140435297681,0.092,2.562,9.465
1679992152083,1172140437799296,0.099,2.561,9.465
1679992152085,1172140440301066,0.105,2.562,9.465
1679992152088,1172140442802681,0.111,2.563,9.464
1679992152090,1172140445304229,0.115,2.566,9.464
1679992152093,1172140447805998,0.118,2.569,9.463
1679992152096,1172140450307613,0.121,2.574,9.461
1679992152099,1172140452809382,0.116,2.558,9.466
1679992152101,1172140455310998,0.116,2.562,9.465
1679992152102,1172140457812767,0.115,2.569,9.463
1679992152105,1172140460314382,0.114,2.576,9.461
1679992152108,1172140462816229,0.113,2.584,9.459
1679992152114,1172140465317729,0.11,2.593,9.456
1679992152115,1172140467819498,0.108,2.602,9.454
1679992152117,1172140470321114,0.101,2.599,9.455
1679992152119,1172140472822883,0.098,2.608,9.452
1679992152121,1172140475324421,0.094,2.619,9.449
1679992152123,1172140477826037,0.09,2.629,9.447
1679992152125,1172140480327806,0.087,2.641,9.443
1679992152128,1172140482829652,0.083,2.652,9.44
1679992152131,1172140485331268,0.078,2.663,9.437
1679992152133,1172140487833037,0.074,2.675,9.434
1679992152136,1172140490334666,0.07,2.686,9.431
1679992152138,1172140492836205,0.066,2.698,9.427
1679992152141,1172140495337974,0.061,2.709,9.424
1679992152143,1172140497839589,0.058,2.72,9.421
1679992152145,1172140500341440,0.054,2.731,9.418
1679992152150,1172140502843210,0.05,2.741,9.415
1679992152153,1172140505344748,0.047,2.751,9.412
1679992152154,1172140507846364,0.044,2.76,9.41
1679992152156,1172140510348143,0.042,2.768,9.407
1679992152158,1172140512849681,0.04,2.776,9.405
1679992152161,1172140515351297,0.038,2.783,9.403
1679992152162,1172140517853143,0.036,2.79,9.401
1679992152166,1172140520354912,0.035,2.795,9.399
1679992152167,1172140522856541,0.034,2.8,9.398
1679992152170,1172140525358311,0.034,2.804,9.396
1679992152172,1172140527859849,0.033,2.808,9.395
1679992152175,1172140530361465,0.033,2.81,9.395
1679992152177,1172140532863253,0.033,2.812,9.394
1679992152181,1172140535364868,0.032,2.813,9.394
1679992152183,1172140537866714,0.032,2.813,9.394
1679992152188,1172140540368484,0.031,2.812,9.394
1679992152188,1172140542870007,0.031,2.811,9.395
1679992152191,1172140545371622,0.03,2.809,9.395
1679992152193,1172140547873392,0.03,2.806,9.396
1679992152196,1172140550375007,0.031,2.803,9.397
1679992152198,1172140552876776,0.031,2.799,9.398
1679992152200,1172140555378411,0.033,2.795,9.399
1679992152204,1172140557880180,0.034,2.79,9.401
1679992152206,1172140560381795,0.037,2.785,9.402
1679992152207,1172140562883565,0.04,2.78,9.404
1679992152211,1172140565385194,0.044,2.774,9.405
1679992152213,1172140567886963,0.049,2.769,9.407
1679992152216,1172140570388579,0.055,2.763,9.409
1679992152218,1172140572890348,0.061,2.757,9.41
1679992152221,1172140575391862,0.068,2.751,9.412
1679992152224,1172140577893478,0.076,2.745,9.414
1679992152226,1172140580395247,0.085,2.738,9.416
1679992152228,1172140582896862,0.094,2.732,9.417
1679992152231,1172140585398684,0.104,2.726,9.419
1679992152233,1172140587900454,0.115,2.721,9.42
1679992152236,1172140590401992,0.125,2.715,9.422
1679992152238,1172140592903608,0.136,2.71,9.423
1679992152241,1172140595405401,0.146,2.705,9.425
1679992152243,1172140597907016,0.156,2.7,9.426
1679992152245,1172140600408785,0.166,2.695,9.427
1679992152249,1172140602910401,0.176,2.691,9.428
1679992152251,1172140605412185,0.185,2.688,9.429
1679992152253,1172140607913800,0.193,2.684,9.43
1679992152256,1172140610415570,0.201,2.681,9.43
1679992152257,1172140612917185,0.208,2.678,9.431
1679992152262,1172140615418708,0.215,2.676,9.431
1679992152264,1172140617920478,0.22,2.674,9.432
1679992152265,1172140620422093,0.225,2.672,9.432
1679992152268,1172140622923939,0.229,2.67,9.433
1679992152270,1172140625425709,0.233,2.668,9.433
1679992152272,1172140627927343,0.235,2.667,9.434
1679992152276,1172140630428881,0.237,2.665,9.434
1679992152278,1172140632930651,0.238,2.665,9.434
1679992152280,1172140635432266,0.239,2.664,9.434
1679992152282,1172140637934074,0.239,2.663,9.434
1679992152285,1172140640435920,0.238,2.663,9.435
1679992152289,1172140642937459,0.237,2.663,9.435
1679992152291,1172140645439074,0.235,2.663,9.435
1679992152295,1172140647940867,0.233,2.664,9.434
1679992152295,1172140650442483,0.23,2.665,9.434
1679992152301,1172140652944252,0.227,2.666,9.434
1679992152302,1172140655445868,0.223,2.668,9.433
1679992152303,1172140657947632,0.218,2.67,9.433
1679992152305,1172140660449247,0.214,2.673,9.432
1679992152308,1172140662950786,0.209,2.676,9.431
1679992152313,1172140665452555,0.204,2.68,9.43
1679992152314,1172140667954165,0.198,2.684,9.429
1679992152317,1172140670456011,0.193,2.689,9.428
1679992152319,1172140672957550,0.189,2.694,9.427
1679992152321,1172140675459319,0.184,2.699,9.426
1679992152323,1172140677960934,0.181,2.704,9.424
1679992152326,1172140680462699,0.177,2.71,9.422
1679992152329,1172140682964314,0.175,2.716,9.421
1679992152332,1172140685466083,0.173,2.721,9.419
1679992152333,1172140687967699,0.173,2.727,9.418
1679992152337,1172140690469463,0.173,2.732,9.416
1679992152338,1172140692971078,0.175,2.737,9.415
1679992152341,1172140695472848,0.177,2.742,9.413
