system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679992151157,1172139512176526,0.3697375,0.555775,-0.1860375
1679992151160,1172139514678141,0.367675,0.56485,-0.179025
1679992151161,1172139517179988,0.36574998,0.5698,-0.1750375
1679992151165,1172139519681757,0.373725,0.57585,-0.1771
1679992151167,1172139522183372,0.37867498,0.583825,-0.18205
1679992151171,1172139524685142,0.3826625,0.589875,-0.1810875
1679992151174,1172139527186757,0.379775,0.59482497,-0.1830125
1679992151175,1172139529688295,0.3777125,0.5938625,-0.1890625
1679992151177,1172139532190065,0.3777125,0.5878125,-0.19305
1679992151180,1172139534691680,0.3707,0.5737875,-0.1909875
1679992151182,1172139537193526,0.356675,0.56581247,-0.1780625
1679992151184,1172139539695295,0.3306875,0.550825,-0.150975
1679992151187,1172139542196834,0.2976875,0.5388625,-0.1111
1679992151191,1172139544698459,0.2677125,0.5297875,-0.0820875
1679992151192,1172139547200228,0.2437875,0.5138375,-0.075075
1679992151194,1172139549701844,0.225775,0.48688748,-0.078099996
1679992151198,1172139552203613,0.2107875,0.456775,-0.0930875
1679992151201,1172139554705186,0.1967625,0.423775,-0.1111
1679992151202,1172139557206955,0.1837,0.3839,-0.128975
1679992151205,1172139559708570,0.1736625,0.3408625,-0.146025
1679992151207,1172139562210109,0.1667875,0.30085,-0.1640375
1679992151211,1172139564711883,0.1617,0.2618,-0.1780625
1679992151213,1172139567213729,0.158675,0.22385,-0.190025
1679992151216,1172139569715344,0.159775,0.1918125,-0.1991
1679992151217,1172139572217114,0.15675,0.1667875,-0.20899999
1679992151220,1172139574718652,0.15675,0.1458875,-0.21505
1679992151222,1172139577220281,0.1577125,0.1188,-0.212025
1679992151224,1172139579722051,0.1557875,0.1018875,-0.2101
1679992151227,1172139582223666,0.1557875,0.0908875,-0.20899999
1679992151230,1172139584725435,0.1507,0.0787875,-0.2101
1679992151232,1172139587227051,0.1507,0.0759,-0.205975
1679992151235,1172139589728796,0.1507,0.0738375,-0.20405
1679992151238,1172139592230411,0.158675,0.072875,-0.2050125
1679992151241,1172139594732181,0.1617,0.0748,-0.2030875
1679992151243,1172139597233796,0.1687125,0.06985,-0.20405
1679992151245,1172139599735339,0.180675,0.0528,-0.2101
1679992151248,1172139602237186,0.1887875,0.0328625,-0.216975
1679992151252,1172139604738955,0.19373749,0.0218625,-0.229075
1679992151254,1172139607240570,0.21175,0.01485,-0.2380125
1679992151256,1172139609742353,0.2327875,0.0158125,-0.242
1679992151258,1172139612243969,0.247775,0.017875,-0.251075
1679992151260,1172139614745507,0.2707375,0.017875,-0.262075
1679992151262,1172139617247277,0.2976875,0.0209,-0.275
1679992151266,1172139619748892,0.32175,0.028875,-0.2871
1679992151267,1172139622250652,0.3507625,0.0319,-0.295075
1679992151271,1172139624752268,0.3837625,0.038775,-0.306075
1679992151272,1172139627254037,0.4147,0.0567875,-0.3180375
1679992151274,1172139629755652,0.4467375,0.06985,-0.3311
1679992151278,1172139632257430,0.478775,0.0878625,-0.337975
1679992151281,1172139634759046,0.5127375,0.117837496,-0.3449875
1679992151282,1172139637260584,0.5487625,0.1458875,-0.3570875
1679992151286,1172139639762430,0.582725,0.17379999,-0.3669875
1679992151287,1172139642264200,0.615725,0.2028125,-0.374
1679992151291,1172139644765738,0.648725,0.2388375,-0.383075
1679992151292,1172139647267354,0.6777375,0.2767875,-0.39105
1679992151295,1172139649769123,0.70867497,0.3078625,-0.392975
1679992151298,1172139652270969,0.7297125,0.3388,-0.399025
1679992151303,1172139654772507,0.75075,0.363825,-0.4010875
1679992151308,1172139657274123,0.763675,0.3839,-0.4010875
1679992151308,1172139659775892,0.7767375,0.39985,-0.3999875
1679992151308,1172139662277507,0.7816875,0.412775,-0.39105
1679992151310,1172139664779277,0.7847125,0.4169,-0.3861
1679992151312,1172139667280892,0.7777,0.4148375,-0.38005
1679992151315,1172139669782738,0.7706875,0.407825,-0.36905
1679992151317,1172139672284287,0.7577625,0.3988875,-0.363
1679992151320,1172139674786056,0.7337,0.3848625,-0.352
1679992151324,1172139677287671,0.703725,0.36781248,-0.344025
1679992151325,1172139679789210,0.670725,0.3438875,-0.3370125
1679992151327,1172139682290979,0.6307125,0.3179,-0.326975
1679992151330,1172139684792584,0.58575,0.2858625,-0.322025
1679992151332,1172139687294354,0.5357,0.2558875,-0.31501248
1679992151334,1172139689796200,0.478775,0.225775,-0.3100625
1679992151337,1172139692297738,0.42075,0.1859,-0.308
1679992151340,1172139694799359,0.357775,0.1447875,-0.3040125
1679992151342,1172139697301128,0.29273748,0.104775,-0.300025
1679992151344,1172139699802743,0.224675,0.06985,-0.2990625
1679992151347,1172139702304513,0.15675,0.028875,-0.297
1679992151350,1172139704806157,0.087725,-0.0111375,-0.2981
1679992151351,1172139707308003,0.0187,-0.0422125,-0.300025
1679992151354,1172139709809542,-0.0473,-0.078099996,-0.3009875
1679992151358,1172139712311311,-0.110275,-0.114125,-0.304975
1679992151362,1172139714812930,-0.17325,-0.1522125,-0.311025
1679992151364,1172139717314699,-0.2343,-0.1892,-0.3201
1679992151365,1172139719816238,-0.292325,-0.2151875,-0.328075
1679992151367,1172139722317853,-0.341275,-0.24419999,-0.3339875
1679992151371,1172139724819699,-0.391325,-0.27115,-0.341
1679992151372,1172139727321503,-0.43821248,-0.290125,-0.348975
1679992151374,1172139729823041,-0.4753375,-0.301125,-0.3449875
1679992151377,1172139732324657,-0.512325,-0.312125,-0.3449875
1679992151380,1172139734826426,-0.5402375,-0.31515,-0.344025
1679992151382,1172139737328041,-0.5652625,-0.31515,-0.3430625
1679992151385,1172139739829815,-0.5842375,-0.3102,-0.3421
1679992151387,1172139742331431,-0.5963375,-0.3051125,-0.339075
1679992151390,1172139744833277,-0.605275,-0.2992,-0.3350875
1679992151392,1172139747334815,-0.6073375,-0.2871,-0.32999998
1679992151395,1172139749836566,-0.6062375,-0.2761,-0.3260125
1679992151400,1172139752338104,-0.605275,-0.2662,-0.3229875
1679992151402,1172139754839950,-0.5952375,-0.2552,-0.31707498
1679992151404,1172139757512335,-0.583275,-0.24213749,-0.315975
1679992151405,1172139759843368,-0.56925,-0.224125,-0.3130875
1679992151407,1172139762344983,-0.5493125,-0.214225,-0.3100625
1679992151410,1172139764846753,-0.528275,-0.20515,-0.311025
1679992151412,1172139767348368,-0.506275,-0.1962125,-0.3100625
1679992151415,1172139769849906,-0.48221248,-0.18315,-0.3091
1679992151417,1172139772351695,-0.4543,-0.17215,-0.3070375
1679992151420,1172139774853541,-0.429275,-0.1601875,-0.3070375
1679992151422,1172139777355156,-0.4002625,-0.142175,-0.3070375
1679992151425,1172139779856695,-0.3702875,-0.126225,-0.306075
1679992151427,1172139782358431,-0.3372875,-0.109175,-0.306075
1679992151430,1172139784860046,-0.30827498,-0.0862125,-0.306075
1679992151432,1172139787361816,-0.2792625,-0.07315,-0.306075
1679992151436,1172139789863354,-0.247225,-0.0532125,-0.3070375
1679992151439,1172139792365205,-0.215325,-0.0411125,-0.3070375
1679992151442,1172139794866821,-0.18425,-0.026124999,-0.3100625
1679992151443,1172139797368590,-0.154275,-0.010175,-0.315975
1679992151445,1172139799870205,-0.1233375,0.0017875,-0.31707498
1679992151449,1172139802371974,-0.0972125,0.0138875,-0.319
1679992151451,1172139804873498,-0.0702625,0.022824999,-0.3201
1679992151453,1172139807375113,-0.049225,0.0319,-0.322025
1679992151455,1172139809876959,-0.0232375,0.044825,-0.3240875
1679992151457,1172139812378729,-0.0023375,0.050875,-0.3240875
1679992151460,1172139814880325,0.01375,0.0528,-0.3260125
1679992151462,1172139817382094,0.0257125,0.0539,-0.326975
1679992151466,1172139819883633,0.043725,0.0518375,-0.328075
1679992151468,1172139822385248,0.0556875,0.0548625,-0.328075
1679992151470,1172139824887017,0.0636625,0.0488125,-0.328075
1679992151473,1172139827388628,0.0757625,0.0429,-0.32999998
1679992151475,1172139829890397,0.0837375,0.0378125,-0.3311
1679992151478,1172139832392012,0.0917125,0.0358875,-0.3311
1679992151481,1172139834893777,0.1007875,0.033825,-0.32999998
1679992151482,1172139837395392,0.1067,0.028875,-0.3240875
1679992151485,1172139839897161,0.1067,0.0268125,-0.319
1679992151488,1172139842398777,0.1117875,0.0237875,-0.31707498
1679992151490,1172139844900315,0.1216875,0.0188375,-0.311025
1679992151492,1172139847402065,0.1247125,0.0088,-0.30305
1679992151494,1172139849903681,0.125675,0.011825,-0.297
1679992151497,1172139852405450,0.1247125,0.0017875,-0.2930125
1679992151500,1172139854907065,0.1227875,-0.0061875,-0.286
1679992151502,1172139857408815,0.120725,-0.015125,-0.2800875
1679992151504,1172139859910661,0.115775,-0.0281875,-0.27005
1679992151507,1172139862412199,0.1087625,-0.0352,-0.2651
1679992151511,1172139864913819,0.098725,-0.0462,-0.264
1679992151513,1172139867415588,0.087725,-0.0561,-0.2541
1679992151516,1172139869917203,0.0757625,-0.06215,-0.2431
1679992151518,1172139872418972,0.0666875,-0.070125,-0.23705
1679992151520,1172139874920588,0.0556875,-0.082225,-0.231
1679992151522,1172139877422348,0.0397375,-0.093225,-0.2220625
1679992151524,1172139879923964,0.026675,-0.100099996,-0.21505
1679992151527,1172139882425733,0.01375,-0.1111,-0.205975
1679992151530,1172139884927348,0.00275,-0.1161875,-0.19305
1679992151532,1172139887428887,-0.0143,-0.125125,-0.1860375
1679992151535,1172139889930637,-0.0253,-0.1351625,-0.1780625
1679992151538,1172139892432252,-0.0372625,-0.1431375,-0.17105
1679992151540,1172139894934021,-0.050325,-0.1551,-0.1640375
1679992151542,1172139897435868,-0.060225,-0.1621125,-0.1560625
1679992151545,1172139899937492,-0.071225,-0.1632125,-0.146025
1679992151549,1172139902439030,-0.0842875,-0.1681625,-0.13805
1679992151551,1172139904940800,-0.0903375,-0.17215,-0.128975
1679992151553,1172139907442415,-0.100237496,-0.169125,-0.119075
1679992151555,1172139909944179,-0.110275,-0.1711875,-0.1120625
1679992151559,1172139912445795,-0.115225,-0.1681625,-0.108075
1679992151561,1172139914947564,-0.1172875,-0.1632125,-0.1029875
1679992151562,1172139917449179,-0.121275,-0.1621125,-0.098037496
1679992151564,1172139919950949,-0.1243,-0.15619999,-0.0919875
1679992151567,1172139922452569,-0.122237496,-0.1522125,-0.086075
1679992151570,1172139924954107,-0.1203125,-0.1461625,-0.084975
1679992151572,1172139927455877,-0.121275,-0.142175,-0.0840125
1679992151575,1172139929957492,-0.1142625,-0.13213749,-0.0840125
1679992151577,1172139932459343,-0.110275,-0.125125,-0.0820875
1679992151580,1172139934961112,-0.105325,-0.114125,-0.08305
1679992151582,1172139937462728,-0.099275,-0.0991375,-0.0820875
1679992151586,1172139939964266,-0.093225,-0.0911625,-0.0790625
1679992151587,1172139942466026,-0.08525,-0.0792,-0.0820875
1679992151590,1172139944967641,-0.077275,-0.0661375,-0.0820875
1679992151592,1172139947469487,-0.069299996,-0.0561,-0.0820875
1679992151595,1172139949971026,-0.0622875,-0.043175,-0.08305
1679992151599,1172139952472810,-0.0573375,-0.0312125,-0.0820875
1679992151600,1172139954974425,-0.050325,-0.0231,-0.0790625
1679992151602,1172139957476194,-0.041249998,-0.0092124995,-0.0809875
1679992151604,1172139959977733,-0.038225,-1.375E-4,-0.0790625
1679992151608,1172139962479579,-0.0342375,0.0127875,-0.0760375
1679992151610,1172139964981213,-0.033275,0.0198,-0.073975
1679992151612,1172139967482983,-0.0262625,0.022824999,-0.077
1679992151616,1172139969984598,-0.0232375,0.028875,-0.0760375
1679992151618,1172139972486367,-0.0253,0.0378125,-0.0760375
1679992151620,1172139974987992,-0.0243375,0.0408375,-0.075075
1679992151624,1172139977489530,-0.0243375,0.0378125,-0.075075
1679992151625,1172139979991299,-0.0262625,0.0378125,-0.073975
1679992151628,1172139982493146,-0.033275,0.0358875,-0.0699875
1679992151632,1172139984994747,-0.038225,0.038775,-0.066
1679992151632,1172139987496285,-0.0433125,0.0358875,-0.0650375
1679992151635,1172139989998055,-0.050325,0.039875,-0.0620125
1679992151638,1172139992499670,-0.0583,0.038775,-0.0600875
1679992151641,1172139995001444,-0.071225,0.038775,-0.0589875
1679992151643,1172139997503060,-0.0752125,0.0378125,-0.0589875
1679992151645,1172140000004829,-0.0812625,0.0308,-0.0600875
1679992151649,1172140002506444,-0.089237496,0.028875,-0.0589875
1679992151651,1172140005008214,-0.093225,0.0237875,-0.0561
1679992151652,1172140007509819,-0.100237496,0.016775,-0.061049998
1679992151655,1172140010011588,-0.104225,0.0127875,-0.0589875
1679992151657,1172140012513204,-0.1093125,0.0088,-0.058025
1679992151662,1172140015014771,-0.1123375,0.005775,-0.0570625
1679992151663,1172140017516617,-0.110275,0.0048125,-0.0570625
1679992151665,1172140020018386,-0.1123375,0.0028875,-0.0561
1679992151667,1172140022520002,-0.1123375,0.0048125,-0.0589875
1679992151670,1172140025021540,-0.1123375,0.006875,-0.055
1679992151672,1172140027523325,-0.10835,0.0099,-0.053075
1679992151675,1172140030024940,-0.1023,0.0127875,-0.051975
1679992151678,1172140032526709,-0.0983125,0.0138875,-0.0451
1679992151681,1172140035028248,-0.09625,0.01485,-0.0451
1679992151682,1172140037530099,-0.091299996,0.0188375,-0.0430375
1679992151685,1172140040031714,-0.0842875,0.0218625,-0.0400125
1679992151687,1172140042533483,-0.0793375,0.0198,-0.036025
1679992151690,1172140045035099,-0.0763125,0.0248875,-0.0290125
1679992151692,1172140047536868,-0.07425,0.0298375,-0.0259875
1679992151695,1172140050038469,-0.0702625,0.0328625,-0.025024999
1679992151699,1172140052540239,-0.06325,0.0319,-0.0210375
1679992151702,1172140055041854,-0.0592625,0.0319,-0.0180125
1679992151703,1172140057543421,-0.0562375,0.033825,-0.020075
1679992151704,1172140060045190,-0.0512875,0.0347875,-0.018975
1679992151707,1172140062546805,-0.0473,0.0358875,-0.018975
1679992151710,1172140065048574,-0.0433125,0.0408375,-0.0180125
1679992151713,1172140067550421,-0.041249998,0.038775,-0.01705
1679992151716,1172140070052022,-0.038225,0.038775,-0.0121
1679992151719,1172140072553560,-0.039325,0.038775,-0.0100375
1679992151724,1172140075055330,-0.039325,0.0378125,-0.0100375
1679992151724,1172140077556945,-0.0372625,0.0418,-0.0100375
1679992151725,1172140080058714,-0.0372625,0.0488125,-0.00605
1679992151729,1172140082560253,-0.0372625,0.044825,-0.0020625
1679992151732,1172140085062099,-0.0353375,0.0408375,-0.0011
1679992151732,1172140087563714,-0.038225,0.038775,-0.0
1679992151738,1172140090065465,-0.038225,0.0358875,0.0039875
1679992151738,1172140092567003,-0.0372625,0.0319,0.0070125
1679992151742,1172140095068618,-0.04235,0.0237875,0.007975
1679992151743,1172140097570388,-0.04235,0.0188375,0.0099
1679992151745,1172140100072003,-0.039325,0.0127875,0.012925
1679992151748,1172140102573757,-0.0353375,0.0048125,0.01595
1679992151750,1172140105075603,-0.033275,8.25E-4,0.0149875
1679992151752,1172140107577219,-0.03025,-0.005225,0.014025
1679992151755,1172140110078988,-0.03025,-0.0092124995,0.018975
1679992151758,1172140112580522,-0.0292875,-0.014162499,0.0229625
1679992151761,1172140115082137,-0.027224999,-0.0171875,0.023924999
1679992151763,1172140117583906,-0.022275,-0.014162499,0.023924999
1679992151765,1172140120085522,-0.0182875,-0.0132,0.02695
1679992151767,1172140122587291,-0.01925,-0.0171875,0.0309375
1679992151770,1172140125088906,-0.0143,-0.0171875,0.0319
1679992151774,1172140127590675,-0.0133375,-0.016224999,0.0309375
1679992151775,1172140130092291,-0.011275,-0.016224999,0.0309375
1679992151777,1172140132593829,-0.00935,-0.0121,0.033
1679992151783,1172140135095594,-0.0103124995,-0.016224999,0.03795
1679992151784,1172140137597209,-0.00935,-0.014162499,0.033
1679992151785,1172140140099055,-0.0143,-0.0132,0.033
1679992151788,1172140142600824,-0.011275,-0.014162499,0.0319
1679992151790,1172140145102426,-0.0122375,-0.010175,0.0309375
1679992151793,1172140147603964,-0.0182875,-0.0111375,0.033
1679992151797,1172140150105733,-0.0182875,-0.0111375,0.033
1679992151798,1172140152607580,-0.022275,-0.00715,0.0339625
1679992151801,1172140155109132,-0.0262625,-0.004125,0.033
1679992151802,1172140157610747,-0.0323125,-0.0011,0.033
1679992151805,1172140160112517,-0.0363,-0.0011,0.036025
1679992151808,1172140162614132,-0.0363,-0.0031625,0.0339625
1679992151814,1172140165115882,-0.039325,-0.005225,0.0339625
1679992151815,1172140167617498,-0.04235,-0.004125,0.033
1679992151816,1172140170119344,-0.0402875,-1.375E-4,0.033
1679992151818,1172140172620882,-0.04235,0.00385,0.0319
1679992151821,1172140175122652,-0.04235,0.005775,0.0319
1679992151822,1172140177624267,-0.04235,0.0048125,0.029975
1679992151825,1172140180126051,-0.0433125,0.0088,0.029975
1679992151827,1172140182627590,-0.0433125,0.0099,0.036025
1679992151830,1172140185129205,-0.044275,0.0127875,0.036025
1679992151833,1172140187630964,-0.04235,0.0158125,0.033
1679992151836,1172140190132810,-0.044275,0.0198,0.0339625
1679992151837,1172140192634349,-0.049225,0.0218625,0.0309375
1679992151841,1172140195135964,-0.049225,0.0298375,0.036025
1679992151843,1172140197637733,-0.050325,0.0328625,0.0339625
1679992151845,1172140200139349,-0.049225,0.033825,0.033
1679992151849,1172140202641118,-0.052249998,0.036849998,0.036025
1679992151852,1172140205142734,-0.0512875,0.0347875,0.0339625
1679992151854,1172140207644580,-0.0512875,0.0378125,0.033
1679992151855,1172140210146349,-0.052249998,0.038775,0.033
1679992151857,1172140212647887,-0.0543125,0.0408375,0.036025
1679992151860,1172140215149503,-0.055275,0.0429,0.03795
1679992151863,1172140217651272,-0.05335,0.0418,0.0389125
1679992151866,1172140220152800,-0.0583,0.0457875,0.03795
1679992151868,1172140222654416,-0.0592625,0.0488125,0.03795
1679992151872,1172140225156262,-0.06325,0.0468875,0.0389125
1679992151872,1172140227658031,-0.0683375,0.0488125,0.0369875
1679992151877,1172140230159618,-0.072325,0.047849998,0.03795
1679992151878,1172140232661156,-0.0763125,0.047849998,0.0369875
1679992151881,1172140235162925,-0.0793375,0.0457875,0.0339625
1679992151883,1172140237664541,-0.0812625,0.0429,0.033
1679992151886,1172140240166310,-0.0842875,0.0457875,0.0290125
1679992151888,1172140242667911,-0.089237496,0.0468875,0.033
1679992151891,1172140245169758,-0.089237496,0.0488125,0.033
1679992151893,1172140247671527,-0.0952875,0.0548625,0.0290125
1679992151895,1172140250173065,-0.0983125,0.058849998,0.029975
1679992151898,1172140252674590,-0.1023,0.066825,0.0309375
1679992151900,1172140255176436,-0.10725,0.072875,0.0339625
1679992151902,1172140257678051,-0.1123375,0.0858,0.0369875
1679992151905,1172140260179820,-0.1172875,0.09185,0.0400125
1679992151909,1172140262681440,-0.121275,0.106837496,0.0419375
1679992151911,1172140265183209,-0.122237496,0.116875,0.047025
1679992151913,1172140267684825,-0.127325,0.1199,0.0499125
