system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992151087,1172139442129463,0.153016,-0.009772,0.156518,0.975701
1679992151090,1172139444631232,0.153228,-0.009532,0.156486,0.975675
1679992151092,1172139447132839,0.153435,-0.009267,0.156451,0.97565
1679992151095,1172139449634608,0.153649,-0.008979,0.156408,0.975626
1679992151100,1172139452136146,0.15387,-0.008678,0.156358,0.975602
1679992151102,1172139454637762,0.153947,-0.009019,0.156406,0.975579
1679992151103,1172139457139526,0.154165,-0.008764,0.156354,0.975555
1679992151105,1172139459641141,0.154405,-0.00844,0.156285,0.975532
1679992151107,1172139462142987,0.154653,-0.008097,0.156209,0.975507
1679992151111,1172139464644526,0.154908,-0.007733,0.156131,0.975482
1679992151112,1172139467146295,0.155162,-0.007359,0.156047,0.975458
1679992151115,1172139469647949,0.155426,-0.006962,0.155957,0.975434
1679992151119,1172139472149718,0.155787,-0.006569,0.155865,0.975393
1679992151121,1172139474651256,0.156065,-0.006135,0.155771,0.975367
1679992151123,1172139477152872,0.156338,-0.005667,0.155672,0.975342
1679992151125,1172139479654636,0.156606,-0.005187,0.155573,0.975317
1679992151127,1172139482156482,0.156882,-0.004686,0.155461,0.975293
1679992151131,1172139484658097,0.157167,-0.004156,0.155339,0.975269
1679992151132,1172139487159867,0.157448,-0.003607,0.155212,0.975246
1679992151136,1172139489661425,0.15756,-0.003681,0.15519,0.975231
1679992151138,1172139492163271,0.157825,-0.003129,0.155063,0.975211
1679992151141,1172139494664810,0.158112,-0.002483,0.154925,0.975188
1679992151144,1172139497166425,0.158405,-0.001816,0.154785,0.975164
1679992151145,1172139499668271,0.158706,-0.001116,0.154647,0.975138
1679992151148,1172139502170031,0.159011,-3.93E-4,0.154513,0.97511
1679992151150,1172139504671569,0.15933,3.52E-4,0.15438,0.975079
1679992151152,1172139507173184,0.15951,8.89E-4,0.154288,0.975064
1679992151155,1172139509674954,0.159832,0.001641,0.154165,0.97503
1679992151158,1172139512176526,0.160173,0.002424,0.154047,0.974991
1679992151161,1172139514678141,0.160515,0.003225,0.153939,0.974949
1679992151162,1172139517179988,0.160848,0.004018,0.153839,0.974907
1679992151165,1172139519681757,0.16119,0.004825,0.153737,0.974863
1679992151167,1172139522183372,0.161538,0.005645,0.153631,0.974818
1679992151174,1172139524685142,0.161755,0.006365,0.153547,0.974791
1679992151174,1172139527186757,0.162086,0.00718,0.153444,0.974746
1679992151176,1172139529688295,0.162429,0.008012,0.153332,0.9747
1679992151177,1172139532190065,0.162774,0.00884,0.153213,0.974654
1679992151180,1172139534691680,0.163118,0.00966,0.153092,0.974608
1679992151182,1172139537193526,0.163441,0.010448,0.152986,0.974563
1679992151185,1172139539695295,0.163739,0.011215,0.152907,0.974516
1679992151188,1172139542196834,0.164001,0.011954,0.152873,0.974469
1679992151191,1172139544698459,0.164231,0.012678,0.152873,0.974421
1679992151193,1172139547200228,0.164429,0.013362,0.152882,0.974377
1679992151195,1172139549701844,0.164611,0.014017,0.152885,0.974337
1679992151199,1172139552203613,0.164781,0.014637,0.152864,0.974302
1679992151201,1172139554705186,0.16494,0.015224,0.152815,0.974274
1679992151203,1172139557206955,0.165087,0.015753,0.152737,0.974253
1679992151205,1172139559708570,0.165775,0.015165,0.152804,0.974135
1679992151207,1172139562210109,0.165972,0.015496,0.152684,0.974115
1679992151212,1172139564711883,0.166123,0.01588,0.152522,0.974108
1679992151214,1172139567213729,0.166268,0.016223,0.152338,0.974107
1679992151217,1172139569715344,0.166421,0.016532,0.152134,0.974107
1679992151218,1172139572217114,0.166575,0.016812,0.151913,0.97411
1679992151221,1172139574718652,0.166735,0.01707,0.151678,0.974115
1679992151223,1172139577220281,0.167129,0.017182,0.151459,0.97408
1679992151225,1172139579722051,0.167318,0.017371,0.151224,0.974081
1679992151228,1172139582223666,0.167488,0.017555,0.150985,0.974085
1679992151231,1172139584725435,0.167654,0.017727,0.15074,0.974091
1679992151232,1172139587227051,0.167817,0.01789,0.150504,0.974097
1679992151236,1172139589728796,0.167982,0.018051,0.150267,0.974102
1679992151239,1172139592230411,0.168156,0.018213,0.15003,0.974106
1679992151241,1172139594732181,0.167908,0.017917,0.149874,0.974178
1679992151243,1172139597233796,0.16805,0.01803,0.149647,0.974186
1679992151246,1172139599735339,0.16825,0.018169,0.149401,0.974187
1679992151249,1172139602237186,0.168466,0.018292,0.14914,0.974187
1679992151253,1172139604738955,0.168694,0.018405,0.148861,0.974188
1679992151254,1172139607240570,0.168939,0.018512,0.148573,0.974188
1679992151256,1172139609742353,0.169211,0.018625,0.148277,0.974183
1679992151258,1172139612243969,0.169502,0.018745,0.147971,0.974177
1679992151261,1172139614745507,0.169822,0.018873,0.147648,0.974168
1679992151263,1172139617247277,0.170168,0.019009,0.147314,0.974155
1679992151267,1172139619748883,0.170544,0.019163,0.146965,0.974139
1679992151268,1172139622250652,0.170955,0.019328,0.146605,0.974118
1679992151271,1172139624752268,0.171407,0.01951,0.14623,0.974092
1679992151272,1172139627254037,0.171886,0.019719,0.145849,0.97406
1679992151276,1172139629755661,0.172405,0.019954,0.145452,0.974023
1679992151278,1172139632257430,0.172959,0.020217,0.145048,0.97398
1679992151282,1172139634759046,0.173555,0.020526,0.144637,0.973928
1679992151283,1172139637260584,0.174178,0.020873,0.144224,0.973871
1679992151286,1172139639762430,0.174842,0.021265,0.143801,0.973806
1679992151288,1172139642264200,0.175541,0.021699,0.143374,0.973734
1679992151291,1172139644765738,0.176281,0.022189,0.142939,0.973653
1679992151293,1172139647267354,0.177036,0.022723,0.142509,0.973567
1679992151295,1172139649769123,0.177828,0.023306,0.142079,0.973471
1679992151299,1172139652270969,0.178642,0.023932,0.141647,0.97337
1679992151307,1172139654772507,0.179484,0.024599,0.141213,0.973261
1679992151308,1172139657274123,0.180324,0.025282,0.140791,0.97315
1679992151308,1172139659775892,0.181184,0.025992,0.14037,0.973032
1679992151308,1172139662277507,0.182049,0.026718,0.139961,0.97291
1679992151310,1172139664779277,0.182393,0.026788,0.139681,0.972884
1679992151312,1172139667280892,0.183193,0.027442,0.139302,0.97277
1679992151315,1172139669782738,0.184041,0.02815,0.138921,0.972644
1679992151318,1172139672284287,0.184881,0.028851,0.138544,0.972518
1679992151321,1172139674786056,0.185696,0.02953,0.138177,0.972394
1679992151324,1172139677287671,0.186487,0.030188,0.137814,0.972274
1679992151326,1172139679789210,0.187227,0.030798,0.137462,0.972163
1679992151328,1172139682290969,0.188465,0.030814,0.137225,0.971956
1679992151331,1172139684792584,0.189187,0.031288,0.136887,0.971849
1679992151332,1172139687294354,0.189781,0.031764,0.136547,0.971765
1679992151335,1172139689796200,0.190319,0.032198,0.136205,0.971694
1679992151337,1172139692297738,0.190792,0.032575,0.135858,0.971637
1679992151341,1172139694799359,0.191202,0.032895,0.135506,0.971595
1679992151343,1172139697301128,0.191531,0.033147,0.135158,0.97157
1679992151345,1172139699802743,0.191788,0.033347,0.134803,0.971562
1679992151349,1172139702304513,0.19197,0.033486,0.134443,0.971571
1679992151351,1172139704806157,0.192076,0.033567,0.134072,0.971598
1679992151352,1172139707308003,0.1921,0.033595,0.133701,0.971644
1679992151355,1172139709809542,0.192051,0.033571,0.133319,0.971707
1679992151358,1172139712311311,0.191931,0.033493,0.132927,0.971787
1679992151362,1172139714812930,0.19174,0.033359,0.132518,0.971885
1679992151365,1172139717314699,0.191482,0.033174,0.132099,0.971999
1679992151366,1172139719816238,0.191156,0.032947,0.131663,0.97213
1679992151368,1172139722317853,0.190774,0.032679,0.131214,0.972275
1679992151371,1172139724819699,0.190332,0.032368,0.130748,0.972435
1679992151372,1172139727321503,0.189842,0.032033,0.130278,0.972605
1679992151374,1172139729823041,0.189304,0.031674,0.129806,0.972785
1679992151377,1172139732324657,0.188723,0.031295,0.129333,0.972973
1679992151382,1172139734826426,0.18824,0.031053,0.128828,0.973141
1679992151382,1172139737328046,0.187612,0.030679,0.128359,0.973336
1679992151385,1172139739829815,0.186943,0.030289,0.127893,0.973539
1679992151387,1172139742331431,0.186255,0.029902,0.127431,0.973743
1679992151390,1172139744833277,0.185548,0.029515,0.12697,0.97395
1679992151392,1172139747334815,0.184848,0.029147,0.126528,0.974151
1679992151395,1172139749836566,0.184143,0.02879,0.126088,0.974353
1679992151402,1172139752338104,0.183138,0.028662,0.125612,0.974607
1679992151402,1172139754839950,0.1824,0.028349,0.125179,0.974811
1679992151404,1172139757512335,0.18169,0.028022,0.124743,0.975008
1679992151406,1172139759843368,0.181061,0.027748,0.124356,0.975183
1679992151408,1172139762344983,0.180416,0.027471,0.123951,0.975362
1679992151411,1172139764846753,0.179784,0.027205,0.12354,0.975538
1679992151412,1172139767348368,0.17919,0.026959,0.123138,0.975705
1679992151417,1172139769849925,0.178617,0.026728,0.122737,0.975867
1679992151418,1172139772351695,0.178075,0.026515,0.122338,0.976022
1679992151421,1172139774853541,0.177557,0.026318,0.121938,0.976171
1679992151424,1172139777355156,0.177082,0.026151,0.121548,0.976311
1679992151425,1172139779856695,0.176635,0.026006,0.121159,0.976444
1679992151427,1172139782358431,0.176226,0.025887,0.120772,0.976569
1679992151432,1172139784860046,0.175845,0.025798,0.120385,0.976688
1679992151433,1172139787361816,0.175505,0.025732,0.120008,0.976797
1679992151436,1172139789863354,0.175198,0.025695,0.119629,0.9769
1679992151439,1172139792365205,0.174927,0.025677,0.119252,0.976995
1679992151442,1172139794866821,0.17469,0.025683,0.11887,0.977084
1679992151444,1172139797368590,0.174491,0.025714,0.11849,0.977164
1679992151445,1172139799870205,0.174326,0.025765,0.118108,0.977239
1679992151450,1172139802371959,0.174192,0.025835,0.117724,0.977307
1679992151451,1172139804873498,0.174087,0.025921,0.117337,0.97737
1679992151453,1172139807375113,0.174011,0.02602,0.116956,0.977427
1679992151455,1172139809876959,0.173962,0.02614,0.116571,0.977478
1679992151457,1172139812378729,0.173938,0.026271,0.116186,0.977525
1679992151461,1172139814880325,0.173934,0.026409,0.115795,0.977568
1679992151462,1172139817382094,0.173946,0.026548,0.11541,0.977608
1679992151466,1172139819883633,0.173978,0.026689,0.115019,0.977644
1679992151468,1172139822385248,0.174237,0.02701,0.114598,0.977639
1679992151470,1172139824887012,0.17432,0.027171,0.114199,0.977667
1679992151473,1172139827388628,0.174393,0.027306,0.113806,0.977695
1679992151475,1172139829890397,0.174477,0.027437,0.113408,0.977723
1679992151478,1172139832392012,0.174572,0.027566,0.113008,0.977749
1679992151481,1172139834893777,0.174679,0.027695,0.112605,0.977773
1679992151484,1172139837395392,0.174792,0.027815,0.112214,0.977794
1679992151485,1172139839897161,0.174966,0.02841,0.111741,0.9778
1679992151488,1172139842398777,0.175094,0.028572,0.111346,0.977817
1679992151490,1172139844900296,0.175229,0.028687,0.11096,0.977834
1679992151492,1172139847402065,0.175368,0.028782,0.11059,0.977848
1679992151494,1172139849903681,0.175509,0.028879,0.110224,0.977861
1679992151498,1172139852405450,0.17565,0.028964,0.109861,0.977874
1679992151500,1172139854907045,0.175792,0.029038,0.109502,0.977886
1679992151502,1172139857408815,0.176217,0.029556,0.109074,0.977842
1679992151505,1172139859910661,0.176381,0.029645,0.108725,0.977849
1679992151508,1172139862412199,0.176512,0.029681,0.108388,0.977862
1679992151512,1172139864913819,0.176632,0.029698,0.108048,0.977877
1679992151513,1172139867415588,0.176738,0.029699,0.107724,0.977894
1679992151516,1172139869917203,0.176831,0.029688,0.107409,0.977912
1679992151518,1172139872418972,0.176914,0.029665,0.1071,0.977931
1679992151521,1172139874920588,0.177342,0.030063,0.106721,0.977883
1679992151523,1172139877422348,0.177436,0.030054,0.106415,0.9779
1679992151525,1172139879923964,0.177476,0.029985,0.106131,0.977926
1679992151527,1172139882425733,0.177501,0.029898,0.105853,0.977954
1679992151530,1172139884927348,0.177514,0.0298,0.105587,0.977983
1679992151533,1172139887428887,0.177508,0.029689,0.105334,0.978015
1679992151535,1172139889930637,0.17749,0.029561,0.105087,0.978049
1679992151538,1172139892432252,0.178004,0.029905,0.104764,0.977979
1679992151541,1172139894934021,0.178017,0.029799,0.104518,0.978006
1679992151543,1172139897435868,0.177961,0.029631,0.104295,0.978046
1679992151545,1172139899937492,0.177891,0.029455,0.104081,0.978086
1679992151549,1172139902439030,0.177807,0.02927,0.103877,0.978129
1679992151552,1172139904940800,0.177714,0.029076,0.103681,0.978172
1679992151553,1172139907442415,0.177611,0.028884,0.103502,0.978216
1679992151558,1172139909944179,0.177732,0.029046,0.103267,0.978214
1679992151559,1172139912445795,0.177634,0.028885,0.103095,0.978255
1679992151562,1172139914947564,0.177509,0.028695,0.102934,0.9783
1679992151562,1172139917449179,0.17738,0.028504,0.102783,0.978345
1679992151564,1172139919950949,0.177245,0.028318,0.10264,0.97839
1679992151567,1172139922452569,0.177112,0.028134,0.102504,0.978433
1679992151572,1172139924954107,0.176979,0.027956,0.10237,0.978476
1679992151573,1172139927455877,0.176892,0.027666,0.102264,0.978512
1679992151575,1172139929957492,0.17677,0.027495,0.102138,0.978552
1679992151577,1172139932459343,0.176648,0.027344,0.102013,0.978591
1679992151580,1172139934961112,0.176529,0.027206,0.101889,0.978629
1679992151582,1172139937462728,0.176418,0.02709,0.101771,0.978665
1679992151587,1172139939964266,0.176312,0.026983,0.101656,0.978699
1679992151588,1172139942466026,0.176214,0.026891,0.101542,0.978731
1679992151591,1172139944967641,0.176066,0.026753,0.101439,0.978772
1679992151592,1172139947469487,0.175979,0.026686,0.10133,0.9788
1679992151595,1172139949971026,0.175905,0.026642,0.101221,0.978826
1679992151599,1172139952472810,0.175835,0.026612,0.101116,0.97885
1679992151600,1172139954974425,0.175772,0.026594,0.101014,0.978873
1679992151602,1172139957476194,0.17572,0.026593,0.100915,0.978892
1679992151605,1172139959977733,0.17567,0.026604,0.100819,0.978911
1679992151609,1172139962479598,0.17561,0.026778,0.100703,0.978929
1679992151610,1172139964981213,0.175563,0.026829,0.100613,0.978945
1679992151613,1172139967482983,0.175525,0.02687,0.100526,0.97896
1679992151617,1172139969984598,0.17549,0.026918,0.10044,0.978974
1679992151618,1172139972486367,0.175452,0.026977,0.100356,0.978987
1679992151621,1172139974987992,0.175414,0.027041,0.100273,0.979001
1679992151625,1172139977489530,0.175377,0.0271,0.100191,0.979014
1679992151625,1172139979991299,0.175243,0.027335,0.100077,0.979043
1679992151628,1172139982493146,0.175187,0.027408,0.099996,0.97906
1679992151632,1172139984994747,0.175132,0.027468,0.099924,0.979075
1679992151633,1172139987496285,0.175073,0.02752,0.099854,0.979091
1679992151635,1172139989998055,0.175006,0.027576,0.099788,0.979109
1679992151639,1172139992499670,0.174929,0.02763,0.099725,0.979127
1679992151642,1172139995001444,0.174835,0.027682,0.099663,0.979149
1679992151644,1172139997503060,0.174714,0.02785,0.09958,0.979174
1679992151645,1172140000004829,0.174607,0.027904,0.099515,0.979198
1679992151649,1172140002506444,0.174493,0.027942,0.099451,0.979224
1679992151651,1172140005008204,0.174373,0.027973,0.09939,0.979251
1679992151653,1172140007509819,0.174248,0.027995,0.099324,0.979279
1679992151655,1172140010011588,0.174117,0.028012,0.099258,0.979309
1679992151657,1172140012513204,0.173981,0.028022,0.099193,0.979339
1679992151662,1172140015014771,0.173778,0.028242,0.099089,0.979379
1679992151664,1172140017516617,0.173635,0.028268,0.099021,0.979411
1679992151666,1172140020018386,0.173495,0.028272,0.098956,0.979442
1679992151668,1172140022520002,0.173355,0.028277,0.098889,0.979473
1679992151671,1172140025021540,0.173213,0.028283,0.098826,0.979505
1679992151672,1172140027523325,0.173079,0.028293,0.098767,0.979534
1679992151675,1172140030024940,0.172949,0.028307,0.09871,0.979562
1679992151678,1172140032526709,0.172371,0.028653,0.098597,0.979666
1679992151681,1172140035028248,0.172198,0.028705,0.09854,0.9797
1679992151682,1172140037530099,0.172082,0.028726,0.098495,0.979724
1679992151685,1172140040031714,0.171974,0.028751,0.098453,0.979747
1679992151688,1172140042533483,0.171873,0.028773,0.098416,0.979768
1679992151691,1172140045035099,0.171774,0.0288,0.098387,0.979787
1679992151693,1172140047536854,0.171679,0.028832,0.098364,0.979805
1679992151696,1172140050038469,0.17112,0.029009,0.098312,0.979903
1679992151700,1172140052540239,0.17099,0.029059,0.098292,0.979926
1679992151702,1172140055041854,0.170906,0.029096,0.098278,0.979941
1679992151703,1172140057543421,0.170833,0.029134,0.098263,0.979954
1679992151705,1172140060045190,0.170764,0.029175,0.098249,0.979966
1679992151708,1172140062546805,0.170701,0.029217,0.098235,0.979978
1679992151711,1172140065048574,0.170641,0.029265,0.098223,0.979988
1679992151713,1172140067550421,0.169953,0.029406,0.098188,0.980107
1679992151716,1172140070052022,0.169837,0.029461,0.098179,0.980126
1679992151720,1172140072553560,0.169777,0.029507,0.098176,0.980135
1679992151725,1172140075055330,0.169723,0.029551,0.098173,0.980144
1679992151725,1172140077556945,0.169672,0.029599,0.098171,0.980151
1679992151726,1172140080058714,0.16962,0.029655,0.098175,0.980158
1679992151729,1172140082560253,0.169569,0.029706,0.098183,0.980165
