system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992151367,1172139722317853,0.159,0.323,-0.627
1679992151371,1172139724819699,0.047,0.223,-0.44
1679992151372,1172139727321503,-0.01,0.192,-0.185
1679992151374,1172139729823041,-0.013,0.175,-0.135
1679992151377,1172139732324657,-0.004,0.16,-0.004
1679992151380,1172139734826426,-0.073,0.101,0.019
1679992151382,1172139737328046,-0.063,0.073,0.177
1679992151385,1172139739829815,-0.122,0.113,0.281
1679992151387,1172139742331431,-0.098,0.14,0.384
1679992151390,1172139744833277,-0.116,0.168,0.379
1679992151392,1172139747334815,-0.187,0.141,0.686
1679992151395,1172139749836566,-0.177,0.141,0.667
1679992151401,1172139752338104,-0.162,0.147,0.823
1679992151402,1172139754839950,-0.178,0.215,0.681
1679992151404,1172139757512335,-0.153,0.338,0.758
1679992151406,1172139759843368,-0.074,0.323,0.794
1679992151408,1172139762344983,-0.035,0.39,0.952
1679992151411,1172139764846753,-0.133,0.362,0.975
1679992151412,1172139767348368,-0.053,0.387,1.052
1679992151416,1172139769849925,-0.068,0.221,0.98
1679992151418,1172139772351695,-0.137,0.273,1.071
1679992151420,1172139774853541,-0.125,0.31,0.999
1679992151422,1172139777355156,-0.139,0.278,1.091
1679992151425,1172139779856695,-0.057,0.314,1.02
1679992151427,1172139782358431,-0.071,0.254,1.071
1679992151432,1172139784860046,-0.084,0.316,1.096
1679992151433,1172139787361816,-0.029,0.254,1.093
1679992151436,1172139789863354,0.013,0.328,1.091
1679992151439,1172139792365205,-0.053,0.319,0.831
1679992151442,1172139794866821,-0.037,0.324,1.047
1679992151444,1172139797368590,-0.089,0.205,1.018
1679992151445,1172139799870205,-0.032,0.262,0.881
1679992151450,1172139802371959,-0.138,0.333,0.948
1679992151451,1172139804873498,-0.053,0.198,0.907
1679992151453,1172139807375113,-0.063,0.213,0.729
1679992151455,1172139809876959,-0.168,0.228,0.715
1679992151457,1172139812378729,-0.124,0.201,0.647
1679992151461,1172139814880325,-0.106,0.228,0.661
1679992151462,1172139817382094,-0.116,0.254,0.375
1679992151466,1172139819883633,-0.193,0.213,0.403
1679992151468,1172139822385248,-0.091,0.262,0.323
1679992151470,1172139824887012,-0.155,0.205,0.242
1679992151473,1172139827388628,-0.083,0.272,0.406
1679992151475,1172139829890397,-0.12,0.175,0.312
1679992151478,1172139832392012,-0.171,0.186,0.135
1679992151481,1172139834893777,-0.099,0.32,0.15
1679992151483,1172139837395392,-0.191,0.236,0.164
1679992151485,1172139839897161,-0.274,0.178,0.289
1679992151488,1172139842398777,-0.134,0.188,0.14
1679992151490,1172139844900296,-0.158,0.227,0.1
1679992151492,1172139847402065,-0.141,0.156,0.101
1679992151494,1172139849903681,-0.166,0.248,-0.019
1679992151498,1172139852405450,-0.163,0.123,-0.032
1679992151500,1172139854907045,-0.201,0.189,-0.153
1679992151502,1172139857408815,-0.232,0.152,-0.122
1679992151505,1172139859910661,-0.175,0.136,-0.08
1679992151508,1172139862412199,-0.214,0.133,-0.147
1679992151512,1172139864913819,-0.226,0.199,-0.242
1679992151513,1172139867415588,-0.307,0.156,-0.241
1679992151516,1172139869917203,-0.347,0.155,-0.281
1679992151518,1172139872418972,-0.211,0.235,-0.308
1679992151520,1172139874920588,-0.203,0.063,-0.441
1679992151523,1172139877422348,-0.27,0.129,-0.413
1679992151525,1172139879923964,-0.257,0.17,-0.263
1679992151527,1172139882425733,-0.135,0.142,-0.168
1679992151530,1172139884927348,-0.19,0.088,-0.331
1679992151533,1172139887428887,-0.205,0.115,-0.209
1679992151535,1172139889930637,-0.22,0.061,-0.263
1679992151538,1172139892432252,-0.227,0.256,-0.246
1679992151541,1172139894934021,-0.188,0.174,-0.219
1679992151543,1172139897435868,-0.285,0.148,-0.246
1679992151545,1172139899937492,-0.288,0.109,-0.247
1679992151549,1172139902439030,-0.263,0.111,-0.084
1679992151552,1172139904940800,-0.184,0.222,-0.167
1679992151553,1172139907442415,-0.201,0.143,-0.141
1679992151556,1172139909944179,-0.184,0.14,-0.058
1679992151559,1172139912445795,-0.118,0.129,-0.004
1679992151561,1172139914947564,-0.107,0.159,0.007
1679992151562,1172139917449179,-0.083,0.039,0.06
1679992151564,1172139919950949,-0.072,0.069,0.127
1679992151567,1172139922452569,-0.088,0.031,0.167
1679992151572,1172139924954107,0.072,0.075,0.193
1679992151573,1172139927455877,0.067,0.09,0.192
1679992151575,1172139929957492,0.051,0.107,0.178
1679992151577,1172139932459343,0.062,0.014,0.245
1679992151580,1172139934961112,0.046,0.112,0.285
1679992151582,1172139937462728,0.167,0.046,0.366
1679992151587,1172139939964266,0.057,0.062,0.406
1679992151588,1172139942466026,-0.011,0.05,0.391
1679992151591,1172139944967641,0.027,0.08,0.322
1679992151592,1172139947469487,0.08,0.15,0.403
1679992151595,1172139949971026,0.053,0.138,0.334
1679992151599,1172139952472810,0.012,0.112,0.32
1679992151600,1172139954974425,-0.164,0.1,0.333
1679992151602,1172139957476194,-0.109,0.101,0.319
1679992151605,1172139959977733,-0.163,0.102,0.319
1679992151608,1172139962479579,-0.091,0.13,0.346
1679992151610,1172139964981213,-0.062,0.144,0.264
1679992151613,1172139967482983,-0.129,0.104,0.196
1679992151617,1172139969984598,-0.087,0.023,0.127
1679992151618,1172139972486367,-0.072,0.051,0.141
1679992151621,1172139974987992,-0.111,-0.084,0.059
1679992151625,1172139977489530,-0.137,0.025,0.086
1679992151625,1172139979991299,-0.105,-0.013,0.085
1679992151628,1172139982493146,-0.13,-0.039,0.044
1679992151632,1172139984994747,-0.074,-0.011,0.03
1679992151633,1172139987496285,-0.086,0.07,0.043
1679992151635,1172139989998055,-0.058,-0.009,0.016
1679992151639,1172139992499670,-0.029,-0.076,-0.106
1679992151641,1172139995001444,-0.109,-0.047,-0.025
1679992151644,1172139997503060,-0.065,-0.031,-0.067
1679992151645,1172140000004829,-0.077,-0.03,-0.108
1679992151649,1172140002506444,-0.089,-0.055,0.013
1679992151651,1172140005008204,-0.115,-0.093,-0.042
1679992151653,1172140007509819,-0.06,-0.091,0.038
1679992151655,1172140010011588,-0.086,-0.13,-0.057
1679992151657,1172140012513204,-0.086,-0.113,-0.031
1679992151662,1172140015014771,-0.122,-0.015,0.022
1679992151663,1172140017516617,-0.161,-0.162,0.143
1679992151665,1172140020018386,-0.134,-0.227,0.156
1679992151668,1172140022520002,-0.065,-0.102,0.101
1679992151670,1172140025021540,-0.119,-0.113,0.195
1679992151672,1172140027523325,-0.118,-0.179,0.208
1679992151675,1172140030024940,-0.213,-0.122,0.357
1679992151678,1172140032526709,-0.218,-0.153,0.271
1679992151681,1172140035028248,-0.203,-0.19,0.148
1679992151682,1172140037530099,-0.175,-0.12,0.215
1679992151685,1172140040031714,-0.269,-0.2,0.201
1679992151687,1172140042533483,-0.214,-0.184,0.146
1679992151690,1172140045035099,-0.173,-0.237,0.172
1679992151693,1172140047536854,-0.158,-0.194,0.253
1679992151696,1172140050038469,-0.112,-0.157,0.318
1679992151700,1172140052540239,-0.138,-0.032,0.126
1679992151702,1172140055041854,-0.137,-0.221,0.194
1679992151703,1172140057543421,-0.109,-0.125,0.248
1679992151705,1172140060045190,-0.136,-0.205,0.18
1679992151708,1172140062546805,-0.107,-0.204,0.166
1679992151711,1172140065048574,-0.093,-0.244,0.152
1679992151713,1172140067550421,-0.088,-0.327,0.106
1679992151716,1172140070052022,-0.087,-0.338,0.037
1679992151720,1172140072553560,-0.032,-0.31,0.132
1679992151724,1172140075055330,-0.085,-0.295,0.064
1679992151725,1172140077556945,-0.125,-0.226,-0.044
1679992151726,1172140080058714,-0.069,-0.28,0.023
1679992151729,1172140082560253,-0.055,-0.334,-0.072
1679992151732,1172140085062099,-0.104,-0.375,0.018
1679992151733,1172140087563714,-0.103,-0.291,0.003
1679992151738,1172140090065465,-0.048,-0.209,0.017
1679992151739,1172140092567003,-0.115,-0.289,0.03
1679992151743,1172140095068618,-0.183,-0.234,-0.119
1679992151743,1172140097570388,-0.06,-0.287,-0.01
1679992151746,1172140100072003,-0.182,-0.3,-0.024
1679992151749,1172140102573757,-0.097,-0.237,0.026
1679992151751,1172140105075603,-0.042,-0.303,0.094
1679992151753,1172140107577219,-0.151,-0.275,0.039
1679992151755,1172140110078988,-0.07,-0.248,0.079
1679992151759,1172140112580522,-0.07,-0.274,-0.029
1679992151761,1172140115082137,-0.125,-0.342,0.052
1679992151763,1172140117583906,-0.085,-0.314,0.106
1679992151765,1172140120085522,-0.083,-0.25,0.048
1679992151767,1172140122587291,-0.056,-0.208,-0.046
1679992151770,1172140125088906,-0.07,-0.262,0.143
1679992151775,1172140127590675,0.024,-0.262,-0.047
1679992151776,1172140130092291,-0.098,-0.303,-0.006
1679992151778,1172140132593829,-0.058,-0.343,-0.033
1679992151784,1172140135095594,-0.018,-0.329,0.006
1679992151784,1172140137597209,0.06,-0.252,0.098
1679992151785,1172140140099055,-0.021,-0.21,-0.133
1679992151788,1172140142600824,0.031,-0.278,-0.119
1679992151791,1172140145102426,0.004,-0.237,-0.187
1679992151794,1172140147603964,-0.023,-0.372,-0.078
1679992151797,1172140150105733,0.03,-0.236,-0.174
1679992151798,1172140152607580,-0.024,-0.208,-0.188
1679992151801,1172140155109132,-0.05,-0.268,-0.136
1679992151803,1172140157610747,0.017,-0.199,-0.123
1679992151805,1172140160112517,-0.023,-0.212,-0.082
1679992151809,1172140162614132,-0.01,-0.211,-0.137
1679992151815,1172140165115882,0.003,-0.196,-0.151
1679992151815,1172140167617498,0.057,-0.168,-0.097
1679992151816,1172140170119344,0.002,-0.249,-0.056
1679992151818,1172140172620882,-0.01,-0.215,-0.113
1679992151821,1172140175122652,0.016,-0.213,-0.073
1679992151823,1172140177624282,0.002,-0.308,0.035
1679992151825,1172140180126051,0.057,-0.239,-0.087
1679992151828,1172140182627590,0.029,-0.238,0.02
1679992151831,1172140185129205,0.016,-0.291,0.088
1679992151833,1172140187630964,0.125,-0.195,-0.047
1679992151836,1172140190132810,0.029,-0.136,-0.049
1679992151837,1172140192634349,0.138,-0.27,-0.022
1679992151841,1172140195135964,0.111,-0.215,0.058
1679992151844,1172140197637733,0.071,-0.2,-0.05
1679992151846,1172140200139349,0.071,-0.199,-0.037
1679992151850,1172140202641118,0.072,-0.198,0.057
1679992151852,1172140205142734,0.099,-0.237,0.07
1679992151854,1172140207644580,0.07,-0.229,-0.027
1679992151856,1172140210146349,0.071,-0.241,-0.041
1679992151858,1172140212647887,0.044,-0.226,-0.151
1679992151860,1172140215149503,-0.009,-0.224,-0.097
1679992151863,1172140217651272,0.018,-0.264,0.011
1679992151867,1172140220152800,0.128,-0.29,-0.016
1679992151868,1172140222654416,0.061,-0.221,-0.112
1679992151872,1172140225156262,0.112,-0.24,-0.128
1679992151873,1172140227658031,0.099,-0.224,-0.115
1679992151878,1172140230159618,0.031,-0.168,-0.075
1679992151878,1172140232661156,0.1,-0.18,-0.048
1679992151882,1172140235162925,0.101,-0.178,-0.076
1679992151883,1172140237664541,0.088,-0.122,-0.022
1679992151887,1172140240166296,0.062,-0.093,0.044
1679992151889,1172140242667911,0.1,-0.18,0.028
1679992151892,1172140245169758,0.073,-0.191,0.054
1679992151893,1172140247671527,0.183,-0.12,0.026
1679992151895,1172140250173065,0.102,-0.064,0.08
1679992151899,1172140252674590,0.036,-0.184,0.106
1679992151901,1172140255176436,0.105,-0.141,0.146
1679992151903,1172140257678051,0.12,-0.111,0.282
1679992151905,1172140260179820,0.092,-0.091,0.102
1679992151909,1172140262681440,0.162,-0.128,0.074
1679992151912,1172140265183209,0.069,0.01,0.032
1679992151913,1172140267684825,0.098,-0.054,0.018
1679992151917,1172140270186363,-0.021,0.057,-0.105
1679992151918,1172140272688123,0.035,0.005,-0.147
1679992151921,1172140275189969,0.051,0.09,-0.284
1679992151925,1172140277691585,-0.04,-0.07,-0.353
1679992151935,1172140280193123,0.043,0.028,-0.435
1679992151937,1172140282694892,0.058,-0.049,-0.301
1679992151937,1172140285196498,0.087,-0.017,-0.615
1679992151937,1172140287698267,-0.007,-0.08,-0.576
1679992151937,1172140290199806,0.129,-0.021,-0.428
1679992151937,1172140292701652,0.035,-0.097,-0.511
1679992151941,1172140295203281,0.1,-0.054,-0.539
1679992151943,1172140297705050,0.114,-0.021,-0.46
1679992151945,1172140300206666,0.059,-0.041,-0.367
1679992151948,1172140302708435,0.046,-0.034,-0.383
1679992151950,1172140305210026,0.1,0.027,-0.331
1679992151952,1172140307711565,0.059,0.103,-0.252
1679992151956,1172140310213411,-0.077,0.098,-0.146
1679992151957,1172140312715180,-0.036,0.102,-0.133
1679992151962,1172140315216801,-0.037,0.056,-0.027
1679992151964,1172140317718339,-0.12,0.175,-0.003
1679992151966,1172140320220108,-0.053,0.089,0.047
1679992151967,1172140322721724,-0.055,0.194,0.153
1679992151971,1172140325223493,-0.07,0.368,0.082
1679992151972,1172140327725099,0.009,0.419,0.296
1679992151975,1172140330226869,0.006,0.524,0.229
1679992151978,1172140332728484,0.018,0.398,0.321
1679992151981,1172140335230253,0.002,0.395,0.345
1679992151982,1172140337731893,-0.012,0.378,0.233
1679992151985,1172140340233662,-0.015,0.39,0.311
1679992151987,1172140342735277,-0.004,0.319,0.212
1679992151990,1172140345236816,-0.062,0.372,0.303
1679992151993,1172140347738642,-0.116,0.336,0.479
1679992151996,1172140350240180,-0.133,0.116,0.788
1679992151999,1172140352741950,-0.042,0.155,0.458
1679992152002,1172140355243565,-0.101,0.276,0.032
1679992152005,1172140357745320,-0.188,0.465,0.11
1679992152005,1172140360247166,-0.289,0.341,0.582
1679992152008,1172140362748782,-0.487,0.394,0.974
1679992152011,1172140365250551,-0.532,0.31,0.957
1679992152013,1172140367752161,-0.551,0.267,0.885
1679992152016,1172140370253700,-0.478,0.293,0.772
1679992152017,1172140372755469,-0.351,0.25,0.714
1679992152020,1172140375257084,-0.334,0.304,0.628
1679992152022,1172140377758931,-0.304,0.316,0.665
1679992152025,1172140380260450,-0.302,0.383,0.797
1679992152028,1172140382762219,-0.265,0.378,0.754
1679992152033,1172140385263835,-0.251,0.281,0.873
1679992152033,1172140387765604,-0.305,0.24,0.909
1679992152037,1172140390267142,-0.361,0.171,0.96
1679992152040,1172140392768758,-0.349,0.102,0.902
1679992152042,1172140395270527,-0.269,0.088,1.197
1679992152044,1172140397772373,-0.394,-0.008,1.071
1679992152046,1172140400273989,-0.384,0.013,1.133
1679992152050,1172140402775786,-0.425,-0.028,1.32
1679992152051,1172140405277401,-0.454,-0.22,1.398
1679992152053,1172140407778940,-0.537,-0.168,1.436
1679992152055,1172140410280709,-0.647,-0.28,1.596
1679992152058,1172140412782358,-0.552,-0.338,1.648
1679992152060,1172140415284204,-0.579,-0.369,1.782
1679992152062,1172140417785743,-0.578,-0.429,1.779
1679992152066,1172140420287512,-0.563,-0.448,1.736
1679992152068,1172140422789128,-0.534,-0.482,1.912
1679992152070,1172140425290897,-0.586,-0.395,1.869
1679992152074,1172140427792512,-0.665,-0.554,1.922
1679992152078,1172140430294281,-0.552,-0.468,1.826
1679992152079,1172140432795912,-0.588,-0.588,1.798
1679992152083,1172140435297681,-0.514,-0.505,1.825
1679992152083,1172140437799296,-0.44,-0.518,1.757
1679992152085,1172140440301066,-0.391,-0.491,1.539
1679992152088,1172140442802681,-0.383,-0.479,1.635
1679992152090,1172140445304229,-0.333,-0.468,1.391
1679992152093,1172140447805998,-0.254,-0.485,1.405
1679992152096,1172140450307613,-0.311,-0.449,1.039
1679992152099,1172140452809382,-0.184,-0.42,0.966
1679992152101,1172140455310998,-0.143,-0.532,0.858
1679992152102,1172140457812767,-0.156,-0.43,0.642
1679992152105,1172140460314382,-0.06,-0.41,0.631
1679992152108,1172140462816229,-0.058,-0.487,0.401
1679992152114,1172140465317729,-0.151,-0.4,0.281
1679992152115,1172140467819498,-0.189,-0.464,0.202
1679992152117,1172140470321114,-0.101,-0.379,0.038
1679992152119,1172140472822883,-0.179,-0.388,-0.027
1679992152121,1172140475324421,-0.23,-0.412,-0.215
1679992152123,1172140477826037,-0.213,-0.423,-0.226
1679992152125,1172140480327806,-0.345,-0.407,-0.359
1679992152128,1172140482829652,-0.287,-0.35,-0.424
1679992152131,1172140485331268,-0.323,-0.266,-0.529
1679992152133,1172140487833037,-0.306,-0.332,-0.485
1679992152136,1172140490334666,-0.356,-0.303,-0.795
1679992152138,1172140492836205,-0.352,-0.205,-0.847
1679992152141,1172140495337974,-0.266,-0.23,-0.898
1679992152143,1172140497839589,-0.221,-0.241,-0.949
1679992152145,1172140500341440,-0.19,-0.197,-1.15
1679992152150,1172140502843210,-0.187,-0.303,-1.338
1679992152153,1172140505344748,-0.047,-0.258,-1.472
1679992152154,1172140507846364,-0.017,-0.186,-1.414
1679992152156,1172140510348143,-0.028,-0.303,-1.739
1679992152158,1172140512849681,0.0,-0.325,-1.709
1679992152161,1172140515351297,0.07,-0.291,-1.816
1679992152162,1172140517853143,0.031,-0.352,-1.801
1679992152166,1172140520354912,0.1,-0.439,-1.799
1679992152168,1172140522856541,0.155,-0.485,-1.838
1679992152170,1172140525358311,0.101,-0.516,-1.796
1679992152172,1172140527859849,0.197,-0.533,-1.741
1679992152175,1172140530361465,0.17,-0.522,-1.713
1679992152177,1172140532863253,0.184,-0.469,-1.658
1679992152181,1172140535364868,0.062,-0.524,-1.712
1679992152183,1172140537866714,0.13,-0.416,-1.658
1679992152188,1172140540368484,0.185,-0.456,-1.739
1679992152188,1172140542870007,0.159,-0.386,-1.74
1679992152191,1172140545371622,0.146,-0.479,-1.713
1679992152193,1172140547873392,0.105,-0.368,-1.85
1679992152196,1172140550375007,0.091,-0.351,-1.77
1679992152198,1172140552876776,0.063,-0.497,-1.757
1679992152200,1172140555378411,0.035,-0.384,-1.922
1679992152204,1172140557880180,-0.062,-0.461,-1.76
1679992152206,1172140560381795,-0.023,-0.483,-1.72
1679992152207,1172140562883565,0.027,-0.41,-1.831
1679992152211,1172140565385194,0.063,-0.513,-1.751
1679992152213,1172140567886963,-0.008,-0.589,-1.657
1679992152216,1172140570388579,0.04,-0.652,-1.659
1679992152218,1172140572890348,0.101,-0.605,-1.674
1679992152221,1172140575391862,0.067,-0.68,-1.635
1679992152224,1172140577893478,0.073,-0.702,-1.609
1679992152226,1172140580395247,-0.003,-0.655,-1.488
1679992152228,1172140582896862,0.014,-0.676,-1.286
1679992152231,1172140585398684,0.017,-0.724,-1.083
1679992152233,1172140587900454,-0.074,-0.664,-0.867
1679992152236,1172140590401992,-0.18,-0.604,-0.623
1679992152238,1172140592903608,-0.136,-0.694,-0.461
1679992152241,1172140595405401,-0.065,-0.621,-0.394
1679992152243,1172140597907016,0.047,-0.507,-0.15
1679992152245,1172140600408785,0.01,-0.489,0.052
1679992152249,1172140602910401,0.15,-0.376,0.01
1679992152251,1172140605412185,0.155,-0.304,0.077
1679992152253,1172140607913800,0.16,-0.233,0.308
1679992152256,1172140610415570,0.288,-0.189,0.471
1679992152257,1172140612917185,0.281,-0.009,0.497
1679992152262,1172140615418708,0.411,0.034,0.538
1679992152264,1172140617920478,0.378,0.036,0.864
1679992152265,1172140620422093,0.346,0.188,0.809
1679992152268,1172140622923939,0.369,0.203,0.918
1679992152270,1172140625425709,0.488,0.3,1.026
1679992152272,1172140627927343,0.404,0.233,0.999
1679992152276,1172140630428881,0.484,0.316,1.135
1679992152278,1172140632930651,0.51,0.236,1.066
1679992152281,1172140635432266,0.536,0.182,1.229
1679992152283,1172140637934074,0.536,0.128,1.257
1679992152286,1172140640435920,0.523,0.156,1.42
1679992152290,1172140642937459,0.579,0.224,1.461
