system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995562363,1175550716923831,0.054962,-0.235491,-0.546235,0.801966
1679995562365,1175550719425908,0.054944,-0.235495,-0.546242,0.801961
1679995562367,1175550721927831,0.054922,-0.235495,-0.54625,0.801957
1679995562371,1175550724430216,0.054902,-0.235499,-0.546259,0.801951
1679995562372,1175550726932139,0.054884,-0.235506,-0.546268,0.801944
1679995562375,1175550729434216,0.055041,-0.235607,-0.546288,0.80189
1679995562377,1175550731936139,0.055044,-0.235618,-0.546296,0.801881
1679995562380,1175550734438292,0.055032,-0.235618,-0.546301,0.801878
1679995562382,1175550736940369,0.055022,-0.235618,-0.546306,0.801876
1679995562385,1175550739442504,0.05501,-0.235615,-0.546311,0.801874
1679995562388,1175550741944427,0.055001,-0.235608,-0.546317,0.801873
1679995562390,1175550744446581,0.05499,-0.235604,-0.546322,0.801871
1679995562392,1175550746948658,0.054968,-0.235717,-0.546302,0.801853
1679995562395,1175550749450591,0.054961,-0.23572,-0.546307,0.80185
1679995562398,1175550751952745,0.054958,-0.235709,-0.546312,0.80185
1679995562401,1175550754454822,0.054959,-0.235695,-0.546318,0.80185
1679995562403,1175550756957053,0.054958,-0.235677,-0.546326,0.80185
1679995562405,1175550759459149,0.054955,-0.235658,-0.546334,0.80185
1679995562408,1175550761961072,0.054955,-0.235635,-0.546344,0.80185
1679995562410,1175550764463149,0.055025,-0.235702,-0.54635,0.801821
1679995562412,1175550766965303,0.055031,-0.235685,-0.546361,0.801818
1679995562415,1175550769467221,0.055031,-0.235656,-0.546375,0.801817
1679995562417,1175550771969605,0.05503,-0.235624,-0.546389,0.801817
1679995562420,1175550774471528,0.055034,-0.235596,-0.546398,0.801819
1679995562422,1175550776973605,0.055033,-0.235566,-0.546408,0.801821
1679995562425,1175550779475518,0.055034,-0.235532,-0.546422,0.801821
1679995562427,1175550781977595,0.055128,-0.235308,-0.546482,0.80184
1679995562430,1175550784479749,0.055141,-0.235256,-0.546494,0.801846
1679995562433,1175550786981672,0.055147,-0.235223,-0.546498,0.801852
1679995562436,1175550789483826,0.05515,-0.235193,-0.546499,0.80186
1679995562439,1175550791986004,0.055156,-0.23516,-0.5465,0.801869
1679995562442,1175550794488081,0.055157,-0.235127,-0.546501,0.801878
1679995562443,1175550796990004,0.055154,-0.235093,-0.546501,0.801888
1679995562445,1175550799492158,0.055237,-0.235043,-0.546521,0.801883
1679995562448,1175550801994235,0.055239,-0.235013,-0.546525,0.801889
1679995562451,1175550804496149,0.055235,-0.234979,-0.546528,0.801897
1679995562452,1175550806998303,0.055226,-0.234944,-0.546533,0.801905
1679995562456,1175550809500456,0.055217,-0.234914,-0.546541,0.801909
1679995562458,1175550812002533,0.055206,-0.234887,-0.546551,0.801911
1679995562460,1175550814504471,0.055192,-0.234863,-0.54656,0.801912
1679995562463,1175550817006624,0.055061,-0.23507,-0.546504,0.801899
1679995562465,1175550819508701,0.05504,-0.235062,-0.546507,0.801901
1679995562468,1175550822010855,0.05503,-0.235035,-0.546516,0.801903
1679995562472,1175550824512768,0.055013,-0.23501,-0.546527,0.801904
1679995562473,1175550827014845,0.054996,-0.234986,-0.546536,0.801907
1679995562477,1175550829516999,0.054979,-0.234959,-0.546545,0.801909
1679995562478,1175550832018922,0.054957,-0.234932,-0.546552,0.801914
1679995562480,1175550834521047,0.05488,-0.234952,-0.546541,0.801921
1679995562482,1175550837023201,0.054855,-0.23493,-0.546546,0.801926
1679995562485,1175550839525278,0.05483,-0.234907,-0.546554,0.801929
1679995562488,1175550842027201,0.054801,-0.234887,-0.546561,0.801932
1679995562491,1175550844529389,0.054771,-0.234868,-0.546567,0.801935
1679995562492,1175550847031466,0.054738,-0.234848,-0.546574,0.801939
1679995562497,1175550849533619,0.054704,-0.234831,-0.546578,0.801943
1679995562498,1175550852035543,0.054852,-0.234774,-0.546622,0.80192
1679995562501,1175550854537682,0.054835,-0.234751,-0.546634,0.801919
1679995562504,1175550857039759,0.0548,-0.234737,-0.546643,0.80192
1679995562507,1175550859541682,0.054763,-0.234721,-0.546654,0.801919
1679995562508,1175550862043836,0.054728,-0.234708,-0.546663,0.80192
1679995562510,1175550864545932,0.054695,-0.234697,-0.546671,0.80192
1679995562514,1175550867048086,0.054665,-0.234688,-0.546686,0.801914
1679995562515,1175550869550009,0.054714,-0.234692,-0.546709,0.801894
1679995562517,1175550872052163,0.054696,-0.234683,-0.546725,0.801887
1679995562520,1175550874554230,0.054673,-0.234672,-0.546739,0.801882
1679995562523,1175550877056384,0.054652,-0.234663,-0.546758,0.801873
1679995562525,1175550879558307,0.054631,-0.234657,-0.546776,0.801864
1679995562527,1175550882060461,0.054613,-0.23465,-0.546792,0.801857
1679995562530,1175550884562552,0.0546,-0.234648,-0.546807,0.801848
1679995562532,1175550887064475,0.054758,-0.234752,-0.546833,0.801789
1679995562535,1175550889566629,0.05476,-0.234763,-0.546846,0.801777
1679995562538,1175550892068705,0.054748,-0.234763,-0.546856,0.80177
1679995562540,1175550894570859,0.054739,-0.234766,-0.546866,0.801763
1679995562542,1175550897072768,0.054729,-0.234769,-0.546876,0.801756
1679995562545,1175550899574922,0.054719,-0.234769,-0.546885,0.801751
1679995562549,1175550902076999,0.054714,-0.234766,-0.546895,0.801745
1679995562555,1175550904579153,0.054824,-0.23474,-0.546929,0.801722
1679995562557,1175550907081099,0.054833,-0.234732,-0.546941,0.801716
1679995562559,1175550909583176,0.054835,-0.234726,-0.546949,0.801712
1679995562561,1175550912085330,0.05484,-0.23472,-0.546957,0.801708
1679995562563,1175550914587253,0.054849,-0.234711,-0.546964,0.801705
1679995562565,1175550917089384,0.054859,-0.234701,-0.546968,0.801705
1679995562567,1175550919591538,0.054874,-0.234683,-0.546969,0.801708
1679995562568,1175550922093384,0.055057,-0.234693,-0.546995,0.801675
1679995562570,1175550924595538,0.055093,-0.234676,-0.547002,0.801673
1679995562572,1175550927097615,0.055112,-0.234652,-0.547006,0.801676
1679995562575,1175550929599749,0.055129,-0.234622,-0.547009,0.801681
1679995562577,1175550932101903,0.05515,-0.234593,-0.547014,0.801685
1679995562580,1175550934603826,0.055169,-0.234562,-0.547017,0.80169
1679995562582,1175550937105980,0.05519,-0.23453,-0.547019,0.801697
1679995562586,1175550939608061,0.055294,-0.234681,-0.547004,0.801656
1679995562588,1175550942109984,0.055323,-0.234668,-0.547003,0.801659
1679995562591,1175550944612138,0.055343,-0.234636,-0.547001,0.801668
1679995562593,1175550947114215,0.055361,-0.234607,-0.546998,0.801678
1679995562595,1175550949616369,0.055374,-0.234578,-0.546994,0.801687
1679995562597,1175550952118528,0.055388,-0.234549,-0.546995,0.801694
1679995562602,1175550954620451,0.0554,-0.234521,-0.546991,0.801705
1679995562603,1175550957122528,0.05541,-0.234673,-0.546958,0.801682
1679995562607,1175550959624673,0.055412,-0.234659,-0.546959,0.801685
1679995562608,1175550962126519,0.055411,-0.23463,-0.546966,0.801689
1679995562612,1175550964628673,0.05541,-0.234601,-0.546973,0.801692
1679995562612,1175550967130826,0.055407,-0.234569,-0.546982,0.801696
1679995562615,1175550969632750,0.055402,-0.234542,-0.546995,0.801696
1679995562619,1175550972134917,0.055396,-0.234509,-0.547009,0.801696
1679995562622,1175550974636994,0.055438,-0.2346,-0.547009,0.801667
1679995562623,1175550977138917,0.055426,-0.234586,-0.547022,0.801663
1679995562627,1175550979641071,0.05541,-0.23456,-0.54704,0.801659
1679995562628,1175550982143225,0.055392,-0.234534,-0.547058,0.801656
1679995562631,1175550984645302,0.055369,-0.234513,-0.547076,0.801651
1679995562633,1175550987147456,0.055342,-0.234494,-0.547096,0.801645
1679995562637,1175550989649379,0.055313,-0.234472,-0.547115,0.80164
1679995562638,1175550992151456,0.05547,-0.23464,-0.547132,0.801569
1679995562640,1175550994653629,0.055457,-0.234645,-0.547152,0.801555
1679995562642,1175550997155552,0.055423,-0.23463,-0.547172,0.801548
1679995562645,1175550999657706,0.055392,-0.234614,-0.547194,0.801539
1679995562647,1175551002159783,0.055356,-0.234601,-0.547217,0.80153
1679995562650,1175551004661936,0.055313,-0.234595,-0.547239,0.80152
1679995562652,1175551007163860,0.055277,-0.234586,-0.547261,0.80151
1679995562655,1175551009666013,0.055356,-0.234799,-0.54726,0.801443
1679995562657,1175551012168090,0.055332,-0.234815,-0.547278,0.801427
1679995562660,1175551014670249,0.055296,-0.234809,-0.547302,0.801415
1679995562663,1175551017172172,0.055264,-0.234797,-0.547326,0.801404
1679995562665,1175551019674249,0.055234,-0.234784,-0.547349,0.801395
1679995562667,1175551022176403,0.055208,-0.23477,-0.547372,0.801384
1679995562670,1175551024678345,0.055185,-0.234757,-0.547395,0.801375
1679995562673,1175551027180499,0.055166,-0.235068,-0.547355,0.801312
1679995562675,1175551029682653,0.055152,-0.235083,-0.547372,0.801297
1679995562677,1175551032184499,0.055146,-0.235068,-0.547393,0.801287
1679995562680,1175551034686653,0.05515,-0.235045,-0.547411,0.801281
1679995562683,1175551037188730,0.055158,-0.23502,-0.547426,0.801278
1679995562686,1175551039690884,0.055169,-0.234993,-0.547441,0.801275
1679995562688,1175551042193038,0.055188,-0.234966,-0.547455,0.801272
1679995562690,1175551044694976,0.055163,-0.234904,-0.547468,0.801283
1679995562693,1175551047197129,0.055184,-0.234871,-0.547478,0.801284
1679995562695,1175551049699206,0.055213,-0.234843,-0.547485,0.801285
1679995562697,1175551052201129,0.055244,-0.234814,-0.547489,0.801289
1679995562701,1175551054703206,0.055275,-0.234788,-0.547487,0.801296
1679995562703,1175551057205360,0.055306,-0.234758,-0.547479,0.801309
1679995562705,1175551059707514,0.055334,-0.234729,-0.547464,0.801325
1679995562708,1175551062209668,0.055662,-0.234545,-0.547529,0.801312
1679995562714,1175551064711591,0.055713,-0.234502,-0.547521,0.801326
1679995562715,1175551067213687,0.055724,-0.234482,-0.547506,0.801342
1679995562715,1175551069715610,0.055733,-0.234461,-0.547495,0.801355
1679995562717,1175551072217687,0.055735,-0.234442,-0.547481,0.80137
1679995562721,1175551074719841,0.055734,-0.234428,-0.547471,0.801381
1679995562722,1175551077222005,0.055732,-0.234415,-0.547463,0.80139
1679995562724,1175551079723928,0.055995,-0.234456,-0.547491,0.801341
1679995562726,1175551082226082,0.056008,-0.234446,-0.547489,0.801344
1679995562730,1175551084728159,0.055993,-0.234435,-0.547486,0.80135
1679995562732,1175551087230096,0.055971,-0.234428,-0.547485,0.801355
1679995562734,1175551089732173,0.055947,-0.234421,-0.547486,0.801358
1679995562739,1175551092234403,0.055921,-0.234415,-0.547487,0.80136
1679995562741,1175551094736480,0.055893,-0.23441,-0.547491,0.801362
1679995562742,1175551097238648,0.056085,-0.23464,-0.547488,0.801282
1679995562744,1175551099740571,0.056075,-0.234664,-0.54749,0.801275
1679995562747,1175551102242725,0.056044,-0.234669,-0.547491,0.801275
1679995562750,1175551104744571,0.056006,-0.234677,-0.547496,0.801272
1679995562755,1175551107246692,0.055967,-0.234686,-0.547499,0.80127
1679995562755,1175551109748846,0.055926,-0.234698,-0.547506,0.801264
1679995562757,1175551112250923,0.055885,-0.234713,-0.547511,0.801259
1679995562760,1175551114753077,0.055989,-0.234986,-0.547493,0.801185
1679995562762,1175551117255000,0.055961,-0.235026,-0.547496,0.801173
1679995562768,1175551119757067,0.055924,-0.235041,-0.5475,0.801168
1679995562769,1175551122258990,0.05589,-0.235051,-0.547502,0.801166
1679995562771,1175551124761374,0.055855,-0.235064,-0.547506,0.801162
1679995562772,1175551127263297,0.055827,-0.235073,-0.547508,0.80116
1679995562775,1175551129765456,0.055804,-0.235078,-0.547511,0.801158
1679995562777,1175551132267533,0.055814,-0.235354,-0.547468,0.801106
1679995562781,1175551134769456,0.055802,-0.235383,-0.547466,0.801099
1679995562782,1175551137271610,0.055793,-0.235376,-0.54747,0.8011
1679995562784,1175551139773687,0.055787,-0.235361,-0.547475,0.801101
1679995562788,1175551142275850,0.055784,-0.235341,-0.547485,0.8011
1679995562790,1175551144777773,0.055788,-0.235319,-0.547493,0.801101
1679995562795,1175551147279927,0.055794,-0.235292,-0.547502,0.801102
1679995562795,1175551149782004,0.055647,-0.235383,-0.547465,0.801111
1679995562799,1175551152283899,0.055647,-0.235359,-0.547471,0.801114
1679995562800,1175551154786053,0.05567,-0.235319,-0.547482,0.801116
1679995562802,1175551157288130,0.055697,-0.235276,-0.547491,0.801121
1679995562805,1175551159790284,0.055724,-0.235227,-0.547502,0.801126
1679995562807,1175551162292207,0.055749,-0.235172,-0.547513,0.801133
1679995562810,1175551164794269,0.055775,-0.235112,-0.547522,0.801143
1679995562813,1175551167296422,0.055944,-0.234994,-0.547563,0.801138
1679995562815,1175551169798346,0.05598,-0.234923,-0.547572,0.80115
1679995562817,1175551172300499,0.056005,-0.234853,-0.547577,0.801165
1679995562820,1175551174802672,0.05603,-0.234787,-0.547585,0.801177
1679995562822,1175551177304749,0.056057,-0.234721,-0.547592,0.80119
1679995562825,1175551179806672,0.056087,-0.234654,-0.547593,0.801207
1679995562829,1175551182308817,0.056116,-0.234588,-0.547597,0.801221
1679995562831,1175551184810894,0.05635,-0.234599,-0.547624,0.801183
1679995562832,1175551187312817,0.056398,-0.234546,-0.547628,0.801193
1679995562835,1175551189814971,0.05643,-0.234486,-0.547626,0.80121
1679995562837,1175551192317125,0.056453,-0.234428,-0.547623,0.801227
1679995562840,1175551194819187,0.056473,-0.234375,-0.54762,0.801242
1679995562842,1175551197321110,0.056492,-0.234325,-0.547618,0.801257
1679995562848,1175551199823264,0.056509,-0.234277,-0.547615,0.801272
1679995562849,1175551202325341,0.056796,-0.234533,-0.547597,0.801189
1679995562851,1175551204827489,0.056839,-0.234523,-0.547587,0.801196
1679995562853,1175551207329413,0.056855,-0.234484,-0.547582,0.80121
1679995562856,1175551209831566,0.056874,-0.234445,-0.547576,0.801224
1679995562857,1175551212333643,0.056893,-0.234404,-0.547567,0.80124
1679995562860,1175551214835566,0.056913,-0.234364,-0.54756,0.801256
1679995562866,1175551217337711,0.056934,-0.234323,-0.547553,0.801271
1679995562868,1175551219839788,0.057172,-0.234517,-0.54754,0.801207
1679995562869,1175551222341942,0.057221,-0.234499,-0.547531,0.801214
1679995562871,1175551224843865,0.057252,-0.234459,-0.547522,0.80123
1679995562873,1175551227346019,0.057288,-0.234418,-0.547512,0.801246
1679995562875,1175551229848096,0.057326,-0.234372,-0.547505,0.801262
1679995562878,1175551232350019,0.057365,-0.234324,-0.547496,0.801279
1679995562880,1175551234852173,0.057403,-0.234276,-0.547488,0.801296
1679995562882,1175551237354332,0.057665,-0.23451,-0.547464,0.801225
1679995562885,1175551239856409,0.057732,-0.234487,-0.547453,0.801234
1679995562889,1175551242358332,0.057782,-0.234438,-0.547439,0.801254
1679995562891,1175551244860486,0.05783,-0.234385,-0.547425,0.801276
1679995562893,1175551247362537,0.057885,-0.234327,-0.547411,0.801299
1679995562895,1175551249864461,0.057942,-0.234267,-0.547396,0.801322
1679995562897,1175551252366614,0.058,-0.234206,-0.547381,0.801347
1679995562903,1175551254868764,0.0582,-0.234426,-0.547331,0.801302
1679995562905,1175551257370841,0.058277,-0.23439,-0.547305,0.801324
1679995562907,1175551259872995,0.058341,-0.234322,-0.547284,0.801354
1679995562908,1175551262374918,0.058404,-0.234251,-0.547261,0.801385
1679995562911,1175551264876995,0.05847,-0.234181,-0.547236,0.801419
1679995562913,1175551267378903,0.058538,-0.234105,-0.54721,0.801453
1679995562915,1175551269881288,0.058608,-0.234032,-0.547185,0.801487
1679995562920,1175551272383211,0.058825,-0.234331,-0.547113,0.801433
1679995562923,1175551274885288,0.058909,-0.234299,-0.547078,0.80146
1679995562925,1175551277387476,0.058986,-0.234237,-0.547045,0.801495
1679995562927,1175551279889399,0.059061,-0.234175,-0.547013,0.801529
1679995562929,1175551282391476,0.059131,-0.234111,-0.546982,0.801564
1679995562931,1175551284893629,0.0592,-0.234051,-0.546952,0.801597
1679995562933,1175551287395783,0.059272,-0.233993,-0.546921,0.801629
1679995562936,1175551289897715,0.059475,-0.23416,-0.54687,0.801601
1679995562938,1175551292399792,0.059562,-0.234128,-0.546839,0.801625
1679995562941,1175551294901946,0.059635,-0.234075,-0.546808,0.801656
1679995562944,1175551297403869,0.059702,-0.234024,-0.546778,0.801687
1679995562946,1175551299905942,0.059769,-0.233973,-0.546748,0.801716
1679995562948,1175551302408173,0.059837,-0.233924,-0.546719,0.801745
1679995562950,1175551304910250,0.059903,-0.233874,-0.546689,0.801776
1679995562953,1175551307412173,0.060244,-0.234211,-0.546631,0.801691
1679995562956,1175551309914240,0.060338,-0.234209,-0.546593,0.80171
1679995562958,1175551312416394,0.060404,-0.234172,-0.54656,0.801739
1679995562960,1175551314918317,0.060472,-0.234132,-0.546528,0.801768
1679995562964,1175551317420471,0.06054,-0.234094,-0.546496,0.801796
1679995562966,1175551319922582,0.060607,-0.234059,-0.546462,0.801823
1679995562967,1175551322424735,0.060679,-0.234028,-0.546431,0.801848
1679995562971,1175551324926659,0.061005,-0.234268,-0.54639,0.801781
1679995562972,1175551327428812,0.061105,-0.234271,-0.546358,0.801794
1679995562975,1175551329930889,0.061189,-0.234253,-0.546329,0.801813
1679995562978,1175551332432796,0.061268,-0.234234,-0.546302,0.801831
1679995562980,1175551334935181,0.061344,-0.234218,-0.546276,0.801848
1679995562983,1175551337437027,0.061421,-0.234204,-0.546251,0.801863
1679995562985,1175551339939181,0.061501,-0.234191,-0.546228,0.801876
1679995562989,1175551342441099,0.061776,-0.234578,-0.54616,0.801789
1679995562992,1175551344943253,0.061882,-0.234605,-0.54613,0.801793
1679995562993,1175551347445330,0.061962,-0.234584,-0.546107,0.801809
1679995562995,1175551349947484,0.062046,-0.234561,-0.546083,0.801825
1679995562998,1175551352449653,0.062134,-0.234533,-0.546059,0.801843
1679995563005,1175551354951576,0.062225,-0.234501,-0.546037,0.80186
1679995563006,1175551357453653,0.062319,-0.234466,-0.546019,0.801875
1679995563007,1175551359955576,0.062647,-0.23473,-0.545982,0.801798
1679995563008,1175551362457744,0.06277,-0.234715,-0.545964,0.801805
1679995563010,1175551364959821,0.062878,-0.234666,-0.545948,0.801822
1679995563013,1175551367461974,0.062987,-0.23461,-0.545935,0.801838
1679995563015,1175551369964128,0.063105,-0.234547,-0.54592,0.801857
1679995563018,1175551372466051,0.063233,-0.234476,-0.545904,0.801879
1679995563021,1175551374968118,0.063364,-0.234399,-0.545891,0.8019
1679995563024,1175551377470041,0.063479,-0.234498,-0.545841,0.801896
1679995563026,1175551379972195,0.063626,-0.234435,-0.545827,0.801912
1679995563028,1175551382474272,0.063786,-0.234353,-0.545811,0.801934
1679995563030,1175551384976499,0.063961,-0.234265,-0.545796,0.801957
1679995563035,1175551387478576,0.06414,-0.234177,-0.545782,0.801977
1679995563036,1175551389980499,0.064328,-0.234085,-0.545768,0.801999
1679995563039,1175551392482590,0.064521,-0.233987,-0.545744,0.802028
1679995563042,1175551394984513,0.064847,-0.234099,-0.545696,0.802002
1679995563044,1175551397486667,0.06506,-0.234006,-0.54566,0.802036
1679995563045,1175551399988744,0.06527,-0.233893,-0.545623,0.802077
1679995563048,1175551402490974,0.065485,-0.233774,-0.545583,0.802121
1679995563051,1175551404993037,0.065709,-0.233645,-0.545538,0.802171
1679995563053,1175551407494960,0.065932,-0.233517,-0.54549,0.802223
1679995563058,1175551409997037,0.066161,-0.233381,-0.545439,0.802279
1679995563059,1175551412499191,0.066713,-0.233811,-0.545323,0.802186
1679995563061,1175551415001109,0.066991,-0.233729,-0.545256,0.802233
1679995563063,1175551417503263,0.067235,-0.233592,-0.545193,0.802295
1679995563065,1175551420005417,0.067489,-0.233454,-0.545123,0.802361
1679995563068,1175551422507494,0.067748,-0.233311,-0.545053,0.802429
1679995563071,1175551425009407,0.068013,-0.233167,-0.544984,0.802495
1679995563073,1175551427511484,0.068277,-0.233026,-0.544914,0.802561
1679995563077,1175551430013638,0.068722,-0.233536,-0.544742,0.802492
1679995563078,1175551432515792,0.069016,-0.23346,-0.544661,0.802544
1679995563080,1175551435017730,0.069302,-0.233327,-0.544588,0.802607
1679995563083,1175551437519807,0.069588,-0.233196,-0.544517,0.802668
1679995563086,1175551440021961,0.069882,-0.233069,-0.544446,0.802728
1679995563090,1175551442523884,0.070181,-0.232945,-0.544375,0.802786
1679995563092,1175551445026037,0.070485,-0.232824,-0.544303,0.802843
1679995563093,1175551447528094,0.070948,-0.233177,-0.544166,0.802793
1679995563097,1175551450030248,0.071276,-0.233109,-0.544084,0.802839
1679995563099,1175551452532171,0.071589,-0.233005,-0.544011,0.802891
1679995563101,1175551455034325,0.071903,-0.232898,-0.543937,0.802944
1679995563105,1175551457536422,0.072213,-0.232794,-0.543864,0.802996
1679995563107,1175551460038576,0.072526,-0.232696,-0.543788,0.803048
1679995563108,1175551462540730,0.072841,-0.232603,-0.543713,0.803097
1679995563111,1175551465042653,0.073364,-0.232831,-0.543611,0.803053
1679995563116,1175551467544715,0.073692,-0.232781,-0.543537,0.803087
1679995563117,1175551470046638,0.074004,-0.232708,-0.543461,0.803131
1679995563119,1175551472548792,0.07431,-0.232641,-0.543383,0.803175
1679995563121,1175551475050869,0.074616,-0.232579,-0.543309,0.803214
1679995563123,1175551477553023,0.074913,-0.232528,-0.543237,0.80325
1679995563126,1175551480054960,0.075209,-0.232484,-0.543163,0.803285
1679995563128,1175551482557113,0.075724,-0.232571,-0.543101,0.803254
1679995563133,1175551485059190,0.07603,-0.232558,-0.54303,0.803277
1679995563138,1175551487561113,0.076298,-0.232538,-0.542961,0.803303
1679995563140,1175551490063248,0.076563,-0.232526,-0.542889,0.80333
1679995563142,1175551492565325,0.076825,-0.232525,-0.542819,0.803353
1679995563144,1175551495067556,0.077084,-0.232532,-0.542751,0.803372
1679995563146,1175551497569633,0.07733,-0.232551,-0.542684,0.803388
1679995563148,1175551500071571,0.077784,-0.232512,-0.542661,0.803371
1679995563149,1175551502573648,0.078038,-0.232539,-0.5426,0.80338
1679995563152,1175551505075571,0.078271,-0.232585,-0.542532,0.80339
1679995563155,1175551507577725,0.078487,-0.232638,-0.542468,0.803397
1679995563157,1175551510079802,0.078692,-0.232693,-0.542408,0.803402
1679995563158,1175551512582043,0.078892,-0.232755,-0.542345,0.803406
1679995563161,1175551515083889,0.079085,-0.232828,-0.542283,0.803408
1679995563164,1175551517586043,0.079418,-0.232723,-0.542285,0.803404
1679995563168,1175551520088091,0.079609,-0.232786,-0.542233,0.803402
1679995563171,1175551522590244,0.079779,-0.232873,-0.542179,0.803397
1679995563173,1175551525092168,0.079942,-0.232969,-0.542124,0.80339
1679995563174,1175551527594321,0.080097,-0.233069,-0.542071,0.803381
1679995563176,1175551530096475,0.080247,-0.233168,-0.542021,0.803371
1679995563181,1175551532598543,0.080395,-0.233267,-0.541971,0.803361
1679995563183,1175551535100466,0.080896,-0.233251,-0.541997,0.803298
1679995563185,1175551537602543,0.081074,-0.233341,-0.541953,0.803284
1679995563187,1175551540104697,0.081226,-0.233435,-0.541902,0.803275
1679995563189,1175551542606624,0.081378,-0.233531,-0.541851,0.803267
1679995563192,1175551545108778,0.081534,-0.233625,-0.541797,0.803259
1679995563193,1175551547610932,0.081695,-0.233713,-0.541747,0.803252
1679995563195,1175551550113009,0.081865,-0.2338,-0.541693,0.803245
1679995563198,1175551552614932,0.082429,-0.233883,-0.541698,0.80316
1679995563201,1175551555117009,0.082663,-0.233973,-0.541647,0.803144
1679995563205,1175551557619163,0.082859,-0.234061,-0.541588,0.803138
1679995563207,1175551560121086,0.083062,-0.234144,-0.541529,0.803132
1679995563208,1175551562623240,0.083273,-0.234225,-0.54147,0.803127
1679995563211,1175551565125379,0.083488,-0.234303,-0.541408,0.803124
1679995563213,1175551567627456,0.083703,-0.234375,-0.541351,0.803119
1679995563217,1175551570129379,0.084182,-0.234576,-0.541305,0.803041
1679995563220,1175551572631456,0.084424,-0.234648,-0.541249,0.803032
1679995563222,1175551575133610,0.084649,-0.234701,-0.541194,0.80303
1679995563224,1175551577635764,0.08487,-0.234746,-0.541145,0.803027
1679995563228,1175551580137918,0.085099,-0.234777,-0.541101,0.803023
1679995563231,1175551582639841,0.085326,-0.234799,-0.541062,0.803019
1679995563233,1175551585141918,0.085561,-0.23481,-0.541022,0.803018
1679995563234,1175551587643841,0.086205,-0.235043,-0.540995,0.802899
1679995563236,1175551590145995,0.086486,-0.235055,-0.540962,0.802888
1679995563239,1175551592648072,0.086735,-0.235033,-0.540929,0.802889
1679995563241,1175551595150235,0.086986,-0.234998,-0.540898,0.802893
1679995563244,1175551597652388,0.087237,-0.234947,-0.540867,0.802902
1679995563246,1175551600154312,0.087499,-0.234883,-0.540838,0.802912
1679995563250,1175551602656388,0.087765,-0.23481,-0.540807,0.802925
1679995563251,1175551605158303,0.088414,-0.234868,-0.540808,0.802836
1679995563254,1175551607660456,0.088725,-0.234786,-0.540789,0.802838
1679995563255,1175551610162610,0.089008,-0.234675,-0.54077,0.802852
1679995563258,1175551612664687,0.089291,-0.234552,-0.540749,0.802871
1679995563260,1175551615166850,0.089584,-0.234417,-0.540731,0.80289
1679995563266,1175551617668773,0.089873,-0.234276,-0.540714,0.80291
1679995563267,1175551620170850,0.090165,-0.23413,-0.540696,0.802932
1679995563268,1175551622672773,0.09088,-0.23432,-0.54067,0.802814
1679995563272,1175551625174908,0.091214,-0.2342,-0.540652,0.802823
1679995563273,1175551627677062,0.091502,-0.23404,-0.540636,0.802848
1679995563276,1175551630179139,0.091788,-0.233876,-0.540622,0.802872
1679995563278,1175551632681293,0.092069,-0.233714,-0.54061,0.802895
1679995563281,1175551635183240,0.092353,-0.233551,-0.540595,0.80292
1679995563283,1175551637685394,0.09263,-0.233396,-0.540581,0.802942
1679995563286,1175551640187470,0.093157,-0.233491,-0.54055,0.802874
1679995563289,1175551642689394,0.093459,-0.233357,-0.540539,0.802886
1679995563291,1175551645191547,0.093736,-0.233203,-0.540532,0.802903
1679995563293,1175551647693614,0.093999,-0.233051,-0.540528,0.802919
1679995563296,1175551650195537,0.094263,-0.2329,-0.540522,0.802936
1679995563298,1175551652697691,0.094525,-0.232759,-0.540518,0.802949
1679995563302,1175551655199845,0.094785,-0.23262,-0.540514,0.802962
1679995563304,1175551657701908,0.095121,-0.23279,-0.540458,0.80291
1679995563306,1175551660203831,0.095383,-0.232692,-0.540452,0.802911
1679995563308,1175551662705985,0.095635,-0.232573,-0.540456,0.802913
1679995563311,1175551665208062,0.095882,-0.23246,-0.540463,0.802912
1679995563313,1175551667709985,0.096123,-0.232358,-0.540469,0.802909
1679995563316,1175551670212139,0.096366,-0.232261,-0.540479,0.802901
1679995563320,1175551672714293,0.096605,-0.23217,-0.540491,0.80289
1679995563323,1175551675216370,0.096936,-0.232425,-0.540445,0.802807
1679995563326,1175551677718254,0.097176,-0.232386,-0.540456,0.802782
1679995563332,1175551680220408,0.097403,-0.232326,-0.540475,0.802759
1679995563333,1175551682722484,0.097625,-0.232272,-0.540494,0.802735
1679995563334,1175551685224638,0.09785,-0.232227,-0.540517,0.802705
1679995563335,1175551687726792,0.098067,-0.23219,-0.540541,0.802673
1679995563343,1175551690228749,0.098289,-0.232164,-0.540563,0.802639
1679995563344,1175551692730826,0.098552,-0.232068,-0.540608,0.802604
1679995563345,1175551695232980,0.098779,-0.232055,-0.540631,0.802564
1679995563345,1175551697734903,0.099,-0.232064,-0.540645,0.802525
1679995563345,1175551700236990,0.099223,-0.232085,-0.540655,0.802485
1679995563348,1175551702739144,0.099447,-0.232114,-0.540661,0.802445
1679995563350,1175551705241298,0.099673,-0.232152,-0.540664,0.802404
1679995563352,1175551707743221,0.099891,-0.232198,-0.540659,0.802366
1679995563355,1175551710245288,0.100468,-0.232155,-0.540723,0.802264
1679995563358,1175551712747442,0.100716,-0.232199,-0.540719,0.802223
