system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995571443,1175559796942842,-0.025,0.2,-0.105
1679995571447,1175559799444765,-0.092,0.051,-0.037
1679995571448,1175559801946856,0.043,0.119,-0.146
1679995571451,1175559804449009,0.003,0.129,-0.128
1679995571453,1175559806950932,-0.023,0.088,-0.155
1679995571454,1175559809453086,-0.022,0.102,-0.101
1679995571458,1175559811955240,-0.062,0.048,-0.087
1679995571461,1175559814457322,-0.048,0.089,-0.074
1679995571462,1175559816959245,-0.061,0.17,-0.129
1679995571465,1175559819461399,-0.047,0.211,-0.156
1679995571476,1175559821963446,0.007,0.14,-0.124
1679995571482,1175559824465369,0.007,0.154,-0.096
1679995571483,1175559826967754,0.034,0.086,-0.029
1679995571483,1175559829469677,0.062,0.1,-0.015
1679995571483,1175559831971754,0.089,0.141,-0.002
1679995571484,1175559834473682,0.13,0.1,0.037
1679995571484,1175559836975836,0.075,0.209,0.037
1679995571485,1175559839477913,0.099,0.127,-0.014
1679995571488,1175559841979836,0.112,0.195,0.012
1679995571490,1175559844482205,0.193,0.072,-0.042
1679995571492,1175559846984128,0.111,0.073,-0.042
1679995571494,1175559849486205,0.328,0.182,-0.029
1679995571496,1175559851988359,0.178,0.128,-0.016
1679995571500,1175559854490287,0.191,0.169,-0.043
1679995571502,1175559856992441,0.198,0.127,-0.001
1679995571504,1175559859494518,0.278,0.141,-0.028
1679995571508,1175559861996672,0.155,0.128,-0.042
1679995571510,1175559864498624,0.25,0.155,-0.002
1679995571512,1175559867000778,0.182,0.115,-0.002
1679995571514,1175559869502855,0.195,0.061,-0.071
1679995571517,1175559872004778,0.154,0.156,-0.125
1679995571523,1175559874506946,0.135,0.142,-0.027
1679995571525,1175559877008022,0.093,0.142,-0.218
1679995571525,1175559879509099,0.093,0.142,-0.219
1679995571528,1175559882013330,0.052,0.197,-0.042
1679995571530,1175559884515253,-0.016,0.211,-0.138
1679995571532,1175559887017403,0.065,0.184,-0.193
1679995571534,1175559889519480,0.037,0.157,-0.22
1679995571537,1175559892021403,0.062,0.222,-0.079
1679995571540,1175559894523557,-0.005,0.236,-0.147
1679995571542,1175559897025634,0.021,0.168,-0.12
1679995571544,1175559899527792,-0.033,0.209,-0.162
1679995571548,1175559902029715,-0.101,0.196,-0.203
1679995571550,1175559904531869,-0.128,0.196,-0.136
1679995571552,1175559907033946,-0.142,0.156,-0.027
1679995571556,1175559909536057,-0.044,0.1,-0.039
1679995571559,1175559912037980,-0.207,0.127,-0.135
1679995571561,1175559914540134,-0.194,0.196,-0.135
1679995571563,1175559917041980,-0.234,0.21,-0.054
1679995571565,1175559919544364,-0.193,0.06,-0.123
1679995571567,1175559922046287,-0.152,0.115,-0.178
1679995571570,1175559924548441,-0.111,0.156,-0.138
1679995571572,1175559927050518,-0.107,0.073,-0.067
1679995571580,1175559929552441,-0.093,0.1,-0.068
1679995571580,1175559932054581,0.001,0.073,-0.109
1679995571581,1175559934556658,0.028,0.101,-0.123
1679995571582,1175559937058812,0.083,0.128,-0.219
1679995571585,1175559939560966,0.096,0.169,-0.165
1679995571589,1175559942062932,0.096,0.102,-0.179
1679995571591,1175559944565009,0.132,0.126,-0.173
1679995571593,1175559947066932,0.063,0.153,-0.132
1679995571597,1175559949569086,0.239,0.167,-0.132
1679995571598,1175559952071168,0.211,0.167,0.03
1679995571601,1175559954573321,0.211,0.14,-0.119
1679995571603,1175559957075475,0.156,0.195,-0.065
1679995571605,1175559959577398,0.21,0.223,-0.066
1679995571607,1175559962079552,0.176,0.192,-0.155
1679995571610,1175559964581643,0.325,0.233,-0.059
1679995571612,1175559967083566,0.283,0.152,-0.033
1679995571615,1175559969585951,0.296,0.057,-0.074
1679995571617,1175559972087874,0.337,0.071,-0.048
1679995571620,1175559974589965,0.214,-0.05,-0.198
1679995571623,1175559977091888,0.254,-0.022,-0.104
1679995571625,1175559979594042,0.218,-0.05,-0.089
1679995571628,1175559982096119,0.245,0.1,-0.117
1679995571631,1175559984598042,0.258,0.155,-0.009
1679995571634,1175559987100426,0.299,0.128,0.058
1679995571636,1175559989602350,0.367,0.156,-0.037
1679995571638,1175559992104503,0.231,0.115,-0.106
1679995571641,1175559994606596,0.217,0.157,-0.12
1679995571644,1175559997108519,0.184,0.208,-0.101
1679995571646,1175559999610596,0.115,0.086,-0.101
1679995571647,1175560002112750,0.225,0.141,-0.047
1679995571650,1175560004614904,0.198,0.1,-0.13
1679995571652,1175560007116817,0.144,0.141,-0.144
1679995571655,1175560009618971,0.267,0.114,-0.172
1679995571659,1175560012121048,0.199,0.006,-0.104
1679995571660,1175560014622971,0.166,-0.008,-0.115
1679995571662,1175560017125135,0.166,0.005,-0.088
1679995571664,1175560019627289,0.126,-0.008,-0.157
1679995571668,1175560022129366,0.181,0.032,-0.075
1679995571674,1175560024631514,0.168,0.033,-0.171
1679995571675,1175560027133438,0.155,0.033,-0.076
1679995571676,1175560029635514,0.155,0.047,-0.09
1679995571678,1175560032137438,0.19,-0.021,-0.115
1679995571681,1175560034639591,0.121,0.114,-0.02
1679995571683,1175560037141730,0.095,0.06,-0.034
1679995571685,1175560039643884,0.177,0.033,-0.075
1679995571688,1175560042145961,0.204,0.074,-0.116
1679995571691,1175560044647884,0.136,0.047,0.019
1679995571692,1175560047150038,0.163,0.142,-0.008
1679995571695,1175560049652115,0.224,0.101,0.006
1679995571697,1175560052154269,0.196,0.074,0.033
1679995571700,1175560054656192,0.223,0.17,0.019
1679995571702,1175560057158346,0.182,0.129,0.114
1679995571706,1175560059660438,0.182,0.211,0.032
1679995571711,1175560062162361,0.208,0.198,0.099
1679995571713,1175560064664515,0.208,0.076,0.017
1679995571715,1175560067564130,0.108,0.115,-0.073
1679995571716,1175560069668745,0.176,0.156,0.008
1679995571718,1175560072170899,0.121,0.101,-0.074
1679995571721,1175560074672822,0.12,0.129,0.007
1679995571723,1175560077174976,0.011,0.143,-0.034
1679995571725,1175560079677053,0.106,0.062,-0.048
1679995571728,1175560082179004,0.119,0.184,0.073
1679995571730,1175560084681081,0.115,0.102,-0.033
1679995571732,1175560087183312,0.115,0.157,-0.033
1679995571735,1175560089685389,0.087,0.089,-0.033
1679995571739,1175560092187317,-0.007,0.225,0.033
1679995571740,1175560094689471,0.019,0.157,-0.061
1679995571743,1175560097191548,0.073,0.144,-0.021
1679995571747,1175560099693471,0.005,0.185,-0.021
1679995571749,1175560102195860,-0.046,0.182,-0.072
1679995571753,1175560104697783,-0.046,0.114,-0.085
1679995571756,1175560107199937,-0.087,0.128,-0.099
1679995571758,1175560109702014,-0.155,0.197,-0.073
1679995571760,1175560112203937,-0.114,0.197,-0.019
1679995571761,1175560114706095,-0.114,0.156,-0.074
1679995571762,1175560117208172,-0.113,0.13,-0.034
1679995571765,1175560119710326,-0.214,0.046,-0.046
1679995571768,1175560122212249,-0.159,0.128,-0.047
1679995571771,1175560124714331,-0.104,0.088,-0.007
1679995571774,1175560127216485,-0.09,0.116,-0.049
1679995571775,1175560129718639,-0.28,0.116,0.004
1679995571778,1175560132220562,-0.116,0.049,0.03
1679995571786,1175560134722697,-0.252,0.022,0.084
1679995571788,1175560137224774,-0.15,-0.016,0.067
1679995571789,1175560139726697,-0.163,0.01,0.052
1679995571791,1175560142228850,-0.121,-0.015,0.023
1679995571792,1175560144730932,-0.161,0.039,0.131
1679995571794,1175560147233086,-0.174,0.053,0.13
1679995571796,1175560149735240,-0.119,0.094,-0.006
1679995571798,1175560152237163,-0.132,0.149,0.115
1679995571803,1175560154739240,-0.1,0.19,0.087
1679995571805,1175560157241394,-0.045,0.095,0.059
1679995571807,1175560159743317,-0.03,0.095,0.045
1679995571808,1175560162245471,-0.002,0.205,0.058
1679995571811,1175560164747625,-0.015,0.137,-0.038
1679995571813,1175560167249696,0.011,0.083,-0.066
1679995571815,1175560169751619,0.053,0.152,-0.026
1679995571818,1175560172253696,0.104,0.111,0.042
1679995571824,1175560174755850,0.213,0.152,-0.094
1679995571825,1175560177257778,0.2,0.194,0.013
1679995571827,1175560179759931,0.119,0.14,0.026
1679995571830,1175560182262085,0.255,0.113,-0.069
1679995571832,1175560184764162,0.256,0.059,-0.002
1679995571835,1175560187266316,0.256,0.1,-0.044
1679995571838,1175560189768225,0.247,0.058,-0.082
1679995571842,1175560192270302,0.288,0.031,-0.096
1679995571844,1175560194772225,0.247,0.032,-0.028
1679995571845,1175560197274610,0.26,0.073,-0.056
1679995571847,1175560199776528,0.22,0.196,-0.057
1679995571848,1175560202278605,0.261,-0.007,0.023
1679995571850,1175560204780759,0.234,0.061,-0.086
1679995571853,1175560207282682,0.213,0.089,0.036
1679995571857,1175560209784749,0.267,0.089,0.063
1679995571860,1175560212286979,0.24,0.13,-0.059
1679995571862,1175560214789056,0.226,0.008,-0.005
1679995571864,1175560217291210,0.24,0.036,-0.033
1679995571865,1175560219793128,0.268,0.063,-0.047
1679995571871,1175560222295205,0.241,0.05,0.074
1679995571872,1175560224797128,0.18,-0.042,0.071
1679995571874,1175560227299282,0.098,0.066,-0.024
1679995571876,1175560229801436,0.03,0.066,0.043
1679995571878,1175560232303499,0.085,-0.001,0.083
1679995571881,1175560234805653,0.126,-0.028,-0.052
1679995571883,1175560237307576,0.113,0.013,0.096
1679995571886,1175560239809653,0.045,-0.082,0.055
1679995571888,1175560242311793,0.005,0.027,0.054
1679995571891,1175560244813716,0.087,0.0,0.04
1679995571893,1175560247315870,-0.007,-0.026,0.012
1679995571897,1175560249818023,-0.02,-0.08,0.052
1679995571899,1175560252320090,-0.02,-0.026,0.066
1679995571902,1175560254822013,-0.074,-0.066,0.052
1679995571903,1175560257324090,-0.019,-0.094,0.133
1679995571905,1175560259826244,-0.11,-0.037,0.116
1679995571909,1175560262328394,-0.069,-0.037,0.101
1679995571911,1175560264830548,-0.069,-0.077,0.115
1679995571914,1175560267332471,-0.014,0.004,0.155
1679995571915,1175560269834548,-0.137,0.017,0.046
1679995571919,1175560272336702,-0.069,-0.05,0.114
1679995571923,1175560274838648,-0.096,-0.063,0.059
1679995571925,1175560277340725,-0.066,-0.007,0.07
1679995571927,1175560279842879,-0.053,-0.075,0.043
1679995571929,1175560282345033,-0.026,-0.007,0.07
1679995571931,1175560284846951,-0.012,-0.075,0.056
1679995571935,1175560287349028,-0.067,-0.047,0.055
1679995571937,1175560289851181,0.041,0.006,0.014
1679995571940,1175560292353104,-0.054,0.034,-0.053
1679995571942,1175560294855263,-0.04,-0.045,0.039
1679995571944,1175560297357417,-0.054,-0.004,-0.056
1679995571946,1175560299859494,0.054,0.063,-0.016
1679995571950,1175560302361648,0.012,-0.004,0.065
1679995571952,1175560304863513,0.08,-0.03,-0.017
1679995571954,1175560307365667,0.08,0.119,0.009
1679995571956,1175560309867590,0.011,-0.057,-0.004
1679995571958,1175560312369975,0.076,0.078,0.009
1679995571961,1175560314871898,0.035,0.092,-0.017
1679995571963,1175560317373985,0.062,0.038,-0.018
1679995571965,1175560319875908,-0.006,0.038,0.008
1679995571970,1175560322378292,0.034,0.093,0.035
1679995571974,1175560324880229,0.088,0.12,-0.087
1679995571976,1175560327382306,0.02,0.121,-0.006
1679995571977,1175560329884460,0.02,0.01,-0.085
1679995571979,1175560332386383,-0.02,0.01,0.009
1679995571981,1175560334888460,-0.088,0.106,-0.045
1679995571983,1175560337390389,-0.115,0.052,-0.059
1679995571986,1175560339892774,-0.114,0.161,-0.141
1679995571991,1175560342394697,-0.155,0.093,-0.005
1679995571993,1175560344896774,-0.249,0.107,0.062
1679995571994,1175560347398937,-0.161,0.037,-0.058
1679995571996,1175560349900860,-0.282,-0.058,-0.018
1679995571998,1175560352402937,-0.227,0.023,0.049
1679995572002,1175560354905091,-0.253,-0.03,0.049
1679995572004,1175560357407245,-0.279,0.105,0.021
1679995572006,1175560359909168,-0.306,0.078,0.062
1679995572009,1175560362411245,-0.373,0.092,-0.033
1679995572012,1175560364913398,-0.306,0.063,-0.018
1679995572014,1175560367415341,-0.249,0.035,0.021
1679995572016,1175560369917494,-0.344,0.022,0.007
1679995572018,1175560372419648,-0.343,0.076,0.021
1679995572021,1175560374921725,-0.355,0.049,0.021
1679995572023,1175560377423879,-0.382,-0.018,0.048
1679995572025,1175560379925811,-0.354,-0.032,0.089
1679995572029,1175560382427888,-0.354,0.047,-0.005
1679995572031,1175560384929811,-0.27,0.02,0.008
1679995572033,1175560387431965,-0.229,-0.007,0.035
1679995572035,1175560389934129,-0.269,-0.116,0.049
1679995572039,1175560392436206,-0.242,-0.021,-0.004
1679995572041,1175560394938360,-0.133,0.033,0.036
1679995572043,1175560397440283,-0.214,0.005,0.213
1679995572047,1175560399942365,-0.141,-0.035,0.035
1679995572050,1175560402444518,-0.005,0.019,0.117
1679995572052,1175560404946672,-0.019,0.087,0.063
1679995572053,1175560407448826,-0.047,0.018,0.118
1679995572055,1175560409950749,-0.061,-0.063,0.023
1679995572058,1175560412452821,-0.007,-0.036,0.051
1679995572060,1175560414954744,-0.022,-0.05,0.161
1679995572063,1175560417456898,-0.009,0.046,0.131
1679995572065,1175560419958975,0.03,-0.008,0.159
1679995572068,1175560422461124,-0.024,-0.008,0.187
1679995572071,1175560424963278,-0.025,0.086,0.092
1679995572073,1175560427465201,0.0,0.045,0.052
1679995572075,1175560429967278,-0.028,-0.022,0.08
1679995572077,1175560432469432,-0.002,-0.05,0.053
1679995572080,1175560434971360,-0.03,-0.103,0.051
1679995572085,1175560437473437,-0.045,-0.076,0.133
1679995572087,1175560439975590,-0.06,-0.049,0.12
1679995572090,1175560442477729,-0.02,-0.022,-0.028
1679995572092,1175560444979652,0.046,-0.022,0.026
1679995572097,1175560447481806,-0.05,-0.091,-0.054
1679995572099,1175560449983883,-0.092,0.031,0.109
1679995572099,1175560452485806,-0.117,-0.103,0.092
1679995572100,1175560454988182,-0.022,-0.103,0.065
1679995572103,1175560457490105,-0.159,-0.021,-0.001
1679995572105,1175560459992182,-0.106,0.045,0.0
1679995572108,1175560462494336,-0.148,-0.036,-0.054
1679995572111,1175560464996259,-0.081,-0.009,-0.053
1679995572112,1175560467498336,-0.109,0.017,-0.066
1679995572115,1175560470000490,-0.159,0.042,-0.036
1679995572118,1175560472502643,-0.146,0.042,0.114
1679995572123,1175560475004586,-0.147,-0.067,-0.075
1679995572125,1175560477506739,-0.079,0.122,0.007
1679995572126,1175560480008816,-0.203,0.026,0.062
1679995572128,1175560482510739,-0.204,0.0,-0.059
1679995572131,1175560485012893,-0.218,-0.001,-0.071
1679995572133,1175560487514960,-0.224,0.079,0.077
1679995572135,1175560490017114,-0.211,0.079,0.091
1679995572137,1175560492519037,-0.253,0.024,0.051
1679995572140,1175560495021191,-0.24,0.065,0.134
1679995572143,1175560497523268,-0.296,0.119,0.162
1679995572145,1175560500025182,-0.256,0.009,0.163
1679995572149,1175560502527336,-0.339,0.104,0.15
1679995572151,1175560505029490,-0.21,0.052,0.187
1679995572153,1175560507531567,-0.305,-0.029,0.133
1679995572157,1175560510033715,-0.184,0.106,0.065
1679995572159,1175560512535639,-0.185,0.065,0.216
1679995572162,1175560515037715,-0.16,0.01,0.107
1679995572165,1175560517539629,-0.134,0.01,0.149
1679995572165,1175560520041782,-0.067,0.009,0.258
1679995572167,1175560522543936,-0.237,0.011,0.173
1679995572172,1175560525046013,-0.102,0.011,0.2
1679995572173,1175560527548167,-0.063,-0.056,0.173
1679995572175,1175560530050105,-0.16,0.038,0.078
1679995572178,1175560532552259,-0.12,-0.084,0.174
1679995572180,1175560535054413,-0.177,-0.111,0.134
1679995572183,1175560537556490,-0.192,-0.029,0.053
1679995572185,1175560540058384,-0.253,-0.124,0.023
1679995572189,1175560542560538,-0.131,-0.138,0.051
1679995572192,1175560545062615,-0.215,-0.151,0.037
1679995572193,1175560547564538,-0.176,-0.097,0.038
1679995572197,1175560550066692,-0.246,-0.097,0.039
1679995572200,1175560552568845,-0.303,-0.166,-0.001
1679995572201,1175560555070922,-0.155,-0.166,0.0
1679995572204,1175560557573076,-0.178,-0.097,-0.001
1679995572206,1175560560074999,-0.289,-0.016,-0.014
1679995572208,1175560562577071,-0.332,-0.084,-0.054
1679995572211,1175560565079302,-0.307,-0.003,-0.054
1679995572213,1175560567581379,-0.337,0.037,-0.026
1679995572215,1175560570083302,-0.326,0.01,-0.052
1679995572218,1175560572585374,-0.328,0.023,-0.038
1679995572223,1175560575087528,-0.438,-0.005,-0.038
1679995572225,1175560577589451,-0.412,0.049,-0.051
1679995572226,1175560580091528,-0.387,-0.114,-0.146
1679995572230,1175560582593759,-0.458,-0.059,-0.05
1679995572231,1175560585095835,-0.46,-0.005,0.099
1679995572235,1175560587597759,-0.449,0.103,0.073
1679995572236,1175560590099912,-0.438,0.076,0.046
1679995572240,1175560592601994,-0.504,0.033,0.005
1679995572241,1175560595104148,-0.587,0.047,0.074
1679995572243,1175560597605994,-0.671,-0.007,0.142
1679995572245,1175560600108225,-0.538,0.033,0.115
1679995572250,1175560602610278,-0.527,-0.007,0.062
1679995572251,1175560605112432,-0.408,0.06,0.144
1679995572253,1175560607614355,-0.492,0.005,0.104
1679995572256,1175560610116432,-0.465,-0.048,0.101
1679995572258,1175560612618586,-0.548,0.087,0.034
1679995572261,1175560615120745,-0.32,-0.048,0.103
1679995572263,1175560617622668,-0.296,-0.049,0.104
1679995572266,1175560620124822,-0.367,-0.049,0.092
1679995572269,1175560622626899,-0.275,-0.036,0.134
1679995572273,1175560625128807,-0.17,-0.023,0.081
1679995572274,1175560627630884,-0.247,-0.063,0.066
1679995572276,1175560630133037,-0.209,-0.05,0.176
1679995572278,1175560632635191,-0.09,0.03,0.109
1679995572284,1175560635137109,-0.162,-0.065,0.152
1679995572284,1175560637639263,-0.179,-0.079,0.249
1679995572285,1175560640141340,-0.047,-0.011,0.318
1679995572288,1175560642643494,-0.106,-0.135,0.334
1679995572291,1175560645145417,-0.08,-0.13,0.245
1679995572293,1175560647647552,-0.071,-0.09,0.382
1679995572295,1175560650149706,-0.062,-0.117,0.466
1679995572298,1175560652651783,-0.066,-0.227,0.44
1679995572303,1175560655153706,0.01,-0.173,0.388
1679995572304,1175560657655783,-0.008,-0.174,0.54
1679995572306,1175560660157937,0.0,-0.134,0.46
1679995572310,1175560662659860,-0.003,-0.181,0.368
1679995572313,1175560665162013,-0.062,-0.222,0.396
1679995572314,1175560667664153,-0.012,-0.25,0.507
1679995572316,1175560670166230,-0.044,-0.224,0.482
1679995572319,1175560672668153,-0.062,-0.211,0.43
1679995572323,1175560675170307,-0.121,-0.199,0.501
1679995572324,1175560677672369,-0.098,-0.186,0.517
1679995572326,1175560680174292,-0.073,-0.247,0.396
1679995572328,1175560682676446,-0.131,-0.26,0.438
1679995572331,1175560685178600,-0.135,-0.261,0.399
1679995572333,1175560687680677,-0.207,-0.222,0.443
1679995572336,1175560690182812,-0.212,-0.291,0.364
1679995572338,1175560692684735,-0.175,-0.306,0.394
1679995572341,1175560695186812,-0.315,-0.375,0.424
1679995572343,1175560697689042,-0.282,-0.393,0.449
1679995572348,1175560700191104,-0.245,-0.367,0.382
1679995572351,1175560702693027,-0.317,-0.409,0.33
1679995572352,1175560705311720,-0.294,-0.328,0.374
1679995572354,1175560707697258,-0.366,-0.466,0.337
1679995572357,1175560710199181,-0.316,-0.454,0.408
1679995572359,1175560712701253,-0.348,-0.415,0.343
1679995572361,1175560715203484,-0.393,-0.527,0.488
1679995572363,1175560717705561,-0.328,-0.459,0.394
1679995572365,1175560720207484,-0.401,-0.488,0.37
1679995572368,1175560722709638,-0.392,-0.462,0.415
1679995572371,1175560725211715,-0.397,-0.464,0.5
1679995572374,1175560727713869,-0.401,-0.548,0.49
1679995572378,1175560730215792,-0.365,-0.59,0.426
1679995572380,1175560732717946,-0.372,-0.647,0.501
1679995572382,1175560735220023,-0.362,-0.565,0.57
1679995572386,1175560737721946,-0.394,-0.69,0.411
1679995572387,1175560740224023,-0.414,-0.678,0.469
1679995572392,1175560742726239,-0.447,-0.639,0.419
1679995572393,1175560745228316,-0.371,-0.682,0.369
1679995572394,1175560747730470,-0.377,-0.725,0.346
1679995572396,1175560750232393,-0.357,-0.659,0.463
1679995572398,1175560752734470,-0.321,-0.7,0.274
1679995572401,1175560755236402,-0.355,-0.689,0.374
1679995572403,1175560757738787,-0.307,-0.718,0.215
1679995572407,1175560760240710,-0.259,-0.584,0.356
1679995572409,1175560762742864,-0.252,-0.681,0.266
1679995572411,1175560765244951,-0.231,-0.615,0.257
1679995572414,1175560767746874,-0.244,-0.54,0.259
1679995572415,1175560770249028,-0.141,-0.474,0.181
1679995572418,1175560772751105,-0.148,-0.53,0.104
1679995572425,1175560775253277,-0.142,-0.437,0.096
1679995572426,1175560777755200,-0.217,-0.494,0.019
1679995572427,1175560780257354,-0.129,-0.278,0.079
1679995572431,1175560782759431,-0.204,-0.281,0.111
1679995572433,1175560785430888,-0.218,-0.373,0.094
1679995572436,1175560787763426,-0.278,-0.348,-0.037
1679995572437,1175560790265580,-0.217,-0.391,0.008
1679995572441,1175560792767734,-0.265,-0.23,0.013
1679995572443,1175560795269888,-0.245,-0.164,-0.034
1679995572445,1175560797771835,-0.212,-0.276,0.038
1679995572447,1175560800273912,-0.41,-0.169,-0.037
1679995572449,1175560802776066,-0.337,-0.184,0.018
1679995572451,1175560805277989,-0.384,-0.186,0.023
1679995572454,1175560807780143,-0.364,-0.175,0.001
1679995572456,1175560810282225,-0.371,-0.137,-0.02
1679995572460,1175560812784378,-0.378,-0.03,0.0
1679995572464,1175560815286302,-0.317,-0.114,0.018
1679995572465,1175560817788378,-0.351,-0.212,0.024
1679995572467,1175560820290527,-0.307,-0.215,-0.081
1679995572470,1175560822792450,-0.3,-0.203,0.047
1679995572473,1175560825294835,-0.347,-0.261,0.093
1679995572475,1175560827796758,-0.3,-0.263,0.058
1679995572476,1175560830298835,-0.184,-0.252,0.065
1679995572478,1175560832800975,-0.191,-0.337,0.153
1679995572481,1175560835302821,-0.089,-0.367,0.091
1679995572484,1175560837804975,-0.198,-0.352,0.062
1679995572486,1175560840306898,-0.055,-0.368,0.095
1679995572490,1175560842809283,-0.007,-0.426,0.184
1679995572492,1175560845311206,0.039,-0.388,0.068
1679995572493,1175560847813283,0.128,-0.459,0.048
1679995572498,1175560850315436,0.162,-0.489,0.014
1679995572503,1175560852817345,0.277,-0.438,0.089
1679995572506,1175560855319421,0.351,-0.46,0.127
1679995572507,1175560857821652,0.411,-0.436,0.106
1679995572509,1175560860323729,0.445,-0.357,0.154
1679995572510,1175560862825652,0.546,-0.442,0.189
1679995572512,1175560865327729,0.485,-0.337,0.129
1679995572514,1175560867829883,0.6,-0.381,0.232
1679995572516,1175560870331806,0.566,-0.48,0.212
1679995572520,1175560872833960,0.539,-0.379,0.21
1679995572523,1175560875336095,0.611,-0.395,0.203
1679995572526,1175560877838172,0.591,-0.494,0.32
1679995572527,1175560880340326,0.57,-0.497,0.247
1679995572530,1175560882842249,0.468,-0.528,0.269
1679995572532,1175560885344326,0.447,-0.545,0.399
1679995572536,1175560887846498,0.331,-0.44,0.408
1679995572538,1175560890348652,0.286,-0.513,0.398
1679995572540,1175560892850575,0.332,-0.529,0.309
1679995572542,1175560895352652,0.243,-0.533,0.358
1679995572544,1175560897854806,0.237,-0.645,0.462
1679995572547,1175560900356715,0.148,-0.608,0.389
1679995572549,1175560902858792,0.128,-0.694,0.452
1679995572552,1175560905360946,0.053,-0.63,0.379
1679995572553,1175560907863100,-0.009,-0.662,0.394
1679995572557,1175560910365254,-0.015,-0.692,0.414
1679995572559,1175560912867066,-0.036,-0.75,0.259
1679995572561,1175560915369220,-0.097,-0.808,0.282
1679995572564,1175560917871143,-0.117,-0.731,0.332
1679995572566,1175560920373297,-0.11,-0.762,0.328
1679995572569,1175560922875374,-0.198,-0.78,0.323
1679995572574,1175560925377527,-0.188,-0.815,0.151
1679995572576,1175560927879681,-0.235,-0.777,0.363
1679995572578,1175560930381604,-0.256,-0.809,0.332
1679995572579,1175560932883691,-0.249,-0.759,0.219
1679995572584,1175560935385845,-0.188,-0.817,0.297
1679995572587,1175560937887768,-0.291,-0.726,0.198
1679995572590,1175560940390153,-0.325,-0.772,0.208
1679995572592,1175560942892071,-0.219,-0.807,0.159
1679995572594,1175560945393917,-0.28,-0.62,0.236
1679995572595,1175560947896071,-0.274,-0.679,0.3
1679995572597,1175560950398148,-0.24,-0.724,0.242
1679995572598,1175560952900393,-0.275,-0.633,0.266
1679995572601,1175560955402470,-0.255,-0.733,0.236
1679995572603,1175560957904393,-0.153,-0.628,-0.012
1679995572606,1175560960406547,-0.223,-0.679,0.132
1679995572609,1175560962908609,-0.258,-0.696,0.113
1679995572612,1175560965410533,-0.251,-0.755,0.109
1679995572614,1175560967912917,-0.245,-0.772,0.051
1679995572615,1175560970414840,-0.225,-0.763,0.129
1679995572618,1175560972916917,-0.192,-0.685,0.057
1679995572621,1175560975418826,-0.186,-0.784,0.04
1679995572623,1175560977920980,-0.177,-0.74,0.089
1679995572627,1175560980423057,-0.198,-0.715,0.098
1679995572628,1175560982925211,-0.097,-0.774,0.148
1679995572631,1175560985427365,-0.118,-0.777,0.089
1679995572633,1175560987929288,-0.085,-0.794,0.017
1679995572636,1175560990431442,-0.052,-0.866,0.013
1679995572639,1175560992933288,-0.06,-0.747,-0.004
1679995572642,1175560995435451,-0.122,-0.772,-0.087
1679995572643,1175560997937528,-0.007,-0.761,-0.052
1679995572648,1175561000439758,-0.138,-0.696,-0.015
1679995572651,1175561002941835,-0.118,-0.727,-0.102
1679995572652,1175561005443777,-0.113,-0.58,-0.066
1679995572654,1175561007945931,-0.161,-0.597,-0.043
1679995572658,1175561010448008,-0.169,-0.695,-0.13
1679995572659,1175561012949931,-0.174,-0.518,-0.073
1679995572661,1175561015452085,-0.317,-0.521,-0.066
1679995572663,1175561017954239,-0.27,-0.537,-0.057
1679995572667,1175561020456393,-0.251,-0.445,-0.022
1679995572669,1175561022958239,-0.313,-0.434,0.013
1679995572671,1175561025460393,-0.361,-0.423,0.089
1679995572673,1175561027962510,-0.423,-0.412,-0.024
1679995572676,1175561030464664,-0.405,-0.358,0.056
1679995572679,1175561032966587,-0.479,-0.334,0.009
1679995572681,1175561035468741,-0.487,-0.309,0.004
1679995572704,1175561037970894,-0.508,-0.366,0.039
1679995572704,1175561040472971,-0.529,-0.369,-0.019
1679995572705,1175561042974894,-0.537,-0.304,0.002
1679995572705,1175561045477048,-0.435,-0.334,-0.03
1679995572706,1175561048408433,-0.494,-0.337,-0.027
1679995572708,1175561050481293,-0.335,-0.244,-0.02
1679995572708,1175561052983216,-0.247,-0.22,-0.052
1679995572708,1175561055485370,-0.309,-0.209,-0.016
1679995572709,1175561057987447,-0.221,-0.198,-0.089
1679995572709,1175561060489365,-0.242,-0.092,-0.026
1679995572711,1175561062991519,-0.127,-0.027,-0.031
1679995572711,1175561065493596,-0.117,-0.098,-0.023
1679995572713,1175561067995827,-0.11,-0.047,-0.055
1679995572715,1175561070497903,-0.036,0.058,-0.169
1679995572720,1175561072999842,-0.057,0.096,-0.037
1679995572722,1175561075501919,-0.078,0.052,0.189
1679995572724,1175561078004072,-0.045,0.145,0.034
1679995572726,1175561080505995,-0.039,0.101,0.152
1679995572728,1175561083008096,-0.096,0.14,0.145
1679995572731,1175561085510327,-0.09,0.191,0.113
1679995572733,1175561088012404,-0.071,0.243,0.149
1679995572735,1175561090514327,-0.12,0.39,0.199
1679995572737,1175561093016505,-0.114,0.279,0.181
1679995572740,1175561095518582,-0.095,0.44,0.231
1679995572742,1175561098020736,-0.008,0.478,0.28
1679995572746,1175561100522659,-0.039,0.489,0.287
1679995572748,1175561103024822,0.021,0.446,0.323
1679995572751,1175561105526899,-0.041,0.525,0.332
1679995572752,1175561108028822,-0.023,0.604,0.3
