system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995560695,1175549050545701,3.2380502,3.4690502,8.91195
1679995560697,1175549053047855,3.3289502,3.486,8.883
1679995560700,1175549055549687,3.3120003,3.5310001,8.884951
1679995560702,1175549058051841,3.2310002,3.55695,8.847
1679995560704,1175549060553918,3.28095,3.5050502,8.943001
1679995560707,1175549063056149,3.2770503,3.5650501,8.907001
1679995560711,1175549065558235,3.3820503,3.5860503,8.94495
1679995560712,1175549068060388,3.28395,3.5460002,8.928
1679995560715,1175549070562311,3.2380502,3.5460002,8.84895
1679995560717,1175549073064388,3.25005,3.5070002,8.83695
1679995560721,1175549075566312,3.1980002,3.5790002,8.78895
1679995560722,1175549078068388,3.2329502,3.41895,8.940001
1679995560725,1175549080570619,3.2430003,3.5119503,8.90205
1679995560729,1175549083072677,3.1690502,3.48795,8.919001
1679995560731,1175549085574600,3.21705,3.5410502,8.84895
1679995560732,1175549088076754,3.18105,3.5670002,8.93505
1679995560735,1175549090578831,3.186,3.5140502,9.010051
1679995560738,1175549093080754,3.1300502,3.5839503,8.809051
1679995560740,1175549095582903,3.24795,3.5340002,8.842051
1679995560742,1175549098085057,3.1930501,3.5460002,8.986051
1679995560745,1175549100587134,3.1879501,3.555,8.895
1679995560748,1175549103089076,3.1900501,3.6100502,8.83695
1679995560751,1175549105591230,3.24795,3.5479503,8.91405
1679995560755,1175549108093307,3.2410502,3.5650501,8.839951
1679995560756,1175549110595230,3.1980002,3.4950001,8.844001
1679995560758,1175549113097384,3.2569501,3.58905,8.80605
1679995560760,1175549115599533,3.25005,3.5140502,8.916
1679995560764,1175549118101610,3.28905,3.52905,8.84895
1679995560765,1175549120603764,3.315,3.5430002,8.809051
1679995560768,1175549123105687,3.2239501,3.5140502,8.943001
1679995560770,1175549125607764,3.1999502,3.49005,8.75805
1679995560772,1175549128109671,3.17805,3.5670002,8.83005
1679995560775,1175549130612056,3.2310002,3.522,8.847
1679995560777,1175549133113979,3.219,3.5119503,8.928
1679995560780,1175549135616056,3.17595,3.6340501,8.866051
1679995560782,1175549138118224,3.1660502,3.5650501,8.859
1679995560786,1175549140620147,3.2050502,3.5340002,8.943001
1679995560788,1175549143122224,3.1930501,3.52395,8.93805
1679995560790,1175549145624378,3.183,3.4950001,8.842051
1679995560792,1175549148126551,3.2430003,3.5050502,8.895
1679995560795,1175549150628475,3.1879501,3.627,8.919001
1679995560797,1175549153130551,3.15405,3.5650501,8.844001
1679995560800,1175549155632705,3.1999502,3.6030002,8.847
1679995560802,1175549158134632,3.21705,3.5740502,8.868
1679995560805,1175549160636709,3.21705,3.6130502,8.92605
1679995560807,1175549163138940,3.1930501,3.5809503,9.016951
1679995560810,1175549165641017,3.219,3.72795,8.967
1679995560812,1175549168142940,3.2380502,3.6319501,9.061951
1679995560815,1175549170645017,3.219,3.7159503,8.907001
1679995560818,1175549173147248,3.1900501,3.55695,9.10305
1679995560820,1175549175649325,3.17595,3.5809503,8.95005
1679995560824,1175549178151282,3.2359502,3.6529503,9.028951
1679995560825,1175549180653359,3.2719502,3.62895,8.91405
1679995560828,1175549183155282,3.2020502,3.65595,8.98305
1679995560830,1175549185657436,3.219,3.56205,8.920951
1679995560833,1175549188159513,3.2329502,3.5670002,8.83695
1679995560838,1175549190661690,3.3049502,3.65805,8.92605
1679995560839,1175549193163614,3.28095,3.6679502,9.02595
1679995560840,1175549195665767,3.25005,3.5770502,8.844001
1679995560842,1175549198167844,3.2719502,3.5719502,8.95695
1679995560845,1175549200669767,3.1710002,3.5959501,8.8279505
1679995560847,1175549203171931,3.2050502,3.6130502,8.859
1679995560850,1175549205674085,3.255,3.6010501,8.809051
1679995560852,1175549208176162,3.2599502,3.5650501,8.923051
1679995560855,1175549210678316,3.24795,3.62505,8.872951
1679995560857,1175549213180224,3.2290502,3.5790002,8.78895
1679995560861,1175549215682301,3.1279502,3.522,8.95905
1679995560863,1175549218184224,3.1999502,3.591,8.835
1679995560865,1175549220686378,3.2070003,3.5340002,8.91405
1679995560867,1175549223188561,3.2050502,3.5119503,8.821051
1679995560871,1175549225690715,3.2929502,3.5959501,8.842051
1679995560873,1175549228192791,3.279,3.6010501,8.77005
1679995560875,1175549230694715,3.2910001,3.5740502,8.90205
1679995560877,1175549233196778,3.21195,3.5959501,8.91405
1679995560880,1175549235698931,3.348,3.55695,8.964001
1679995560882,1175549238200854,3.2719502,3.5809503,8.871
1679995560885,1175549240703008,3.31695,3.49305,8.854051
1679995560888,1175549243205157,3.2959502,3.6130502,8.81295
1679995560890,1175549245707234,3.2569501,3.55995,8.809051
1679995560893,1175549248209157,3.2740502,3.6049502,8.75805
1679995560896,1175549250711315,3.2910001,3.6130502,8.863951
1679995560900,1175549253213392,3.2410502,3.5740502,8.81595
1679995560901,1175549255715546,3.2689502,3.5410502,8.787001
1679995560904,1175549258217469,3.2380502,3.5839503,8.743951
1679995560905,1175549260719623,3.1980002,3.4980001,8.907001
1679995560908,1175549263221672,3.1690502,3.4710002,8.851951
1679995560910,1175549265723595,3.1620002,3.55995,8.79705
1679995560912,1175549268225672,3.2260501,3.56205,8.80095
1679995560915,1175549270727826,3.1590002,3.522,8.928
1679995560918,1175549273229979,3.1519501,3.4620001,8.871
1679995560921,1175549275731892,3.1260002,3.5119503,8.892
1679995560923,1175549278234046,3.1210501,3.5860503,8.851951
1679995560925,1175549280736123,3.1210501,3.5530503,8.859
1679995560928,1175549283238046,3.15,3.49305,8.776951
1679995560930,1175549285740128,3.21405,3.5410502,8.895
1679995560933,1175549288242282,3.14505,3.5380502,8.98305
1679995560940,1175549290744436,3.1879501,3.555,8.896951
1679995560940,1175549293246590,3.1590002,3.5839503,8.892
1679995560942,1175549295748528,3.21195,3.5500503,8.82495
1679995560943,1175549298250605,3.1999502,3.486,8.80095
1679995560946,1175549300752759,3.21195,3.6529503,8.923051
1679995560948,1175549303254682,3.186,3.5770502,8.847
1679995560950,1175549305756822,3.2650502,3.5410502,8.94495
1679995560953,1175549308258899,3.2380502,3.6130502,8.875951
1679995560955,1175549310761052,3.1590002,3.555,8.8279505
1679995560958,1175549313262975,3.2569501,3.5530503,8.775001
1679995560960,1175549315765052,3.219,3.5650501,8.866051
1679995560964,1175549318267191,3.28095,3.5809503,8.851951
1679995560965,1175549320769114,3.2770503,3.5310001,8.79195
1679995560971,1175549323271268,3.279,3.55695,8.856
1679995560972,1175549325773350,3.2770503,3.52605,8.811001
1679995560974,1175549328275504,3.279,3.5359502,8.908951
1679995560976,1175549330777427,3.2719502,3.5740502,8.923051
1679995560979,1175549333279504,3.2599502,3.5839503,8.866051
1679995560980,1175549335781427,3.2689502,3.5500503,8.83695
1679995560984,1175549338283783,3.3439503,3.5479503,8.799001
1679995560985,1175549340785706,3.3049502,3.6150002,8.821051
1679995560989,1175549343287783,3.2980502,3.6169503,8.863951
1679995560990,1175549345789937,3.2650502,3.6679502,8.872951
1679995560993,1175549348291860,3.2569501,3.486,9.0379505
1679995560996,1175549350793979,3.2650502,3.59805,8.863951
1679995561001,1175549353295826,3.186,3.591,8.866051
1679995561001,1175549355798210,3.183,3.62505,8.799001
1679995561003,1175549358300133,3.1999502,3.61995,8.88
1679995561005,1175549360802210,3.1930501,3.69195,8.91405
1679995561008,1175549363304335,3.17595,3.6529503,8.890051
1679995561012,1175549365806258,3.2239501,3.62895,8.94705
1679995561013,1175549368308412,3.0949502,3.6130502,8.908951
1679995561016,1175549370810258,3.21405,3.52605,8.878051
1679995561019,1175549373312634,3.0990002,3.555,8.86095
1679995561020,1175549375814557,3.21705,3.5770502,8.967
1679995561023,1175549378316634,3.2359502,3.6460502,8.875951
1679995561025,1175549380818788,3.186,3.6720002,8.77995
1679995561028,1175549383320927,3.183,3.5430002,8.821051
1679995561030,1175549385822850,3.24795,3.55695,8.883
1679995561033,1175549388325003,3.2770503,3.5380502,8.875951
1679995561035,1175549390827080,3.2290502,3.5479503,8.93805
1679995561039,1175549393328975,3.279,3.627,8.84895
1679995561041,1175549395831051,3.2719502,3.6130502,8.86095
1679995561044,1175549398333205,3.3010502,3.6030002,8.84895
1679995561045,1175549400835359,3.2569501,3.59295,8.890051
1679995561050,1175549403337480,3.2620502,3.6460502,8.78205
1679995561052,1175549405839326,3.351,3.5410502,8.884951
1679995561054,1175549408341480,3.2410502,3.5500503,8.979
1679995561055,1175549410843403,3.2209501,3.6010501,8.904
1679995561058,1175549413345557,3.28395,3.62895,8.871
1679995561060,1175549415847701,3.21195,3.6439502,8.890051
1679995561063,1175549418349855,3.25005,3.7009501,8.851951
1679995561065,1175549420851932,3.25005,3.6049502,8.919001
1679995561068,1175549423353855,3.3030002,3.6769502,8.859
1679995561071,1175549425855951,3.3289502,3.62895,8.895
1679995561072,1175549428357874,3.3720002,3.7230003,8.92605
1679995561075,1175549430860028,3.3240001,3.5790002,8.892
1679995561079,1175549433362181,3.35295,3.6370502,8.967
1679995561081,1175549435864292,3.3630002,3.68895,8.93505
1679995561083,1175549438366446,3.4060502,3.6720002,9.003
1679995561089,1175549440868369,3.3409503,3.7510502,8.94705
1679995561091,1175549443370446,3.4350002,3.66,8.887951
1679995561092,1175549445872369,3.35595,3.6529503,8.89995
1679995561094,1175549448374754,3.3390002,3.6370502,8.908951
1679995561095,1175549450876677,3.31695,3.55995,8.82495
1679995561099,1175549453378831,3.2929502,3.59805,8.892
1679995561101,1175549455880908,3.2359502,3.62895,8.892
1679995561104,1175549458382821,3.255,3.5770502,8.99505
1679995561105,1175549460884898,3.2599502,3.627,9.010051
1679995561109,1175549463386821,3.25005,3.663,8.91195
1679995561111,1175549465889205,3.1380002,3.5670002,8.919001
1679995561112,1175549468391114,3.1980002,3.5479503,8.931001
1679995561115,1175549470893267,3.2050502,3.5310001,8.986051
1679995561117,1175549473395344,3.1980002,3.522,8.988001
1679995561121,1175549475897267,3.1300502,3.6460502,8.94705
1679995561124,1175549478399334,3.11595,3.627,8.97105
1679995561126,1175549480901257,3.1639502,3.5410502,8.896951
1679995561129,1175549483403642,3.1620002,3.5860503,8.868
1679995561131,1175549485905565,3.13995,3.6390002,8.887951
1679995561132,1175549488407719,3.1380002,3.522,8.859
1679995561135,1175549490909801,3.1300502,3.5860503,8.740951
1679995561139,1175549493411724,3.1519501,3.6319501,8.83695
1679995561141,1175549495913801,3.2020502,3.5740502,8.88
1679995561143,1175549498416032,3.1930501,3.73005,8.88
1679995561145,1175549500918109,3.2260501,3.6370502,8.86095
1679995561149,1175549503420018,3.2050502,3.6460502,8.92605
1679995561151,1175549505922172,3.24495,3.66,8.80605
1679995561153,1175549508424248,3.25005,3.6220503,8.856
1679995561155,1175549510926172,3.2620502,3.6460502,8.856
1679995561159,1175549513428281,3.2719502,3.62895,8.81595
1679995561162,1175549515930512,3.219,3.6439502,8.8279505
1679995561164,1175549518432589,3.31695,3.6439502,8.82495
1679995561166,1175549520934512,3.3079503,3.6439502,8.7630005
1679995561169,1175549523436686,3.3360002,3.62895,8.809051
1679995561172,1175549525938763,3.2929502,3.62895,8.907001
1679995561173,1175549528440686,3.2650502,3.62895,8.883
1679995561175,1175549530942840,3.2070003,3.7350001,8.799001
1679995561179,1175549533445018,3.2929502,3.5530503,8.99505
1679995561181,1175549535947095,3.2260501,3.7159503,8.83005
1679995561183,1175549538449018,3.21405,3.7159503,8.96205
1679995561186,1175549540951172,3.2929502,3.6799502,8.919001
1679995561188,1175549543453258,3.2650502,3.6390002,8.86095
1679995561191,1175549545955411,3.279,3.591,8.904
1679995561193,1175549548457335,3.2770503,3.5170503,8.964001
1679995561195,1175549550959488,3.279,3.5839503,8.95695
1679995561201,1175549553461575,3.28605,3.52605,8.95905
1679995561202,1175549555963729,3.2650502,3.61995,8.809051
1679995561204,1175549558465652,3.2569501,3.6079502,8.884951
1679995561206,1175549560967729,3.2910001,3.49005,8.679001
1679995561209,1175549563469883,3.2239501,3.5790002,8.82495
1679995561211,1175549565972037,3.3289502,3.59805,8.811001
1679995561213,1175549568473960,3.28905,3.52605,8.82495
1679995561215,1175549570976114,3.3460503,3.5809503,8.809051
1679995561221,1175549573478210,3.35805,3.5310001,8.8279505
1679995561223,1175549575980133,3.3390002,3.4980001,8.83695
1679995561225,1175549578482210,3.3360002,3.5670002,8.883
1679995561227,1175549580984441,3.3720002,3.522,8.856
1679995561229,1175549583486287,3.3940501,3.4810503,8.904
1679995561231,1175549585988378,3.3010502,3.5460002,8.866051
1679995561233,1175549588490532,3.32205,3.5340002,8.964001
1679995561238,1175549590992455,3.28605,3.4780502,8.80395
1679995561241,1175549593494839,3.3390002,3.4999502,8.94705
1679995561243,1175549595996758,3.2290502,3.6390002,8.884951
1679995561244,1175549598498835,3.28605,3.5340002,8.896951
1679995561246,1175549601000989,3.315,3.4830003,8.883
1679995561252,1175549603502912,3.24795,3.5790002,8.83005
1679995561253,1175549606004989,3.21405,3.522,8.923051
1679995561256,1175549608507143,3.1230001,3.4690502,8.931001
1679995561258,1175549611009297,3.2050502,3.45705,8.892
1679995561260,1175549613511220,3.14505,3.5500503,8.863951
1679995561262,1175549616013297,3.1260002,3.459,8.895
1679995561264,1175549618515224,3.1590002,3.52605,8.875951
1679995561266,1175549621017378,3.183,3.5430002,8.842051
1679995561269,1175549623519455,3.147,3.4980001,8.731951
1679995561274,1175549626021609,3.1710002,3.4999502,8.81295
1679995561276,1175549628523762,3.2670002,3.5479503,8.83695
1679995561278,1175549631025685,3.21705,3.6049502,8.83695
1679995561280,1175549633527839,3.21195,3.62505,8.81295
1679995561282,1175549636029916,3.2719502,3.6220503,8.75595
1679995561284,1175549638532070,3.2430003,3.5770502,8.91405
1679995561285,1175549641033927,3.2430003,3.591,8.823
1679995561289,1175549643536158,3.3079503,3.59295,8.694
1679995561291,1175549646038235,3.2329502,3.5839503,8.872951
1679995561293,1175549648540158,3.2980502,3.5650501,8.821051
1679995561295,1175549651042312,3.2260501,3.555,8.847
1679995561300,1175549653544398,3.3030002,3.5719502,8.78205
1679995561303,1175549656046321,3.2620502,3.6340501,8.916
1679995561304,1175549658548475,3.279,3.6010501,8.82495
1679995561306,1175549661050629,3.2910001,3.6130502,8.875951
1679995561312,1175549663552687,3.2260501,3.6529503,8.81595
1679995561313,1175549666054610,3.219,3.5070002,8.823
1679995561316,1175549668556763,3.2599502,3.59295,8.8279505
1679995561318,1175549671058840,3.2689502,3.4980001,8.871
1679995561319,1175549673560758,3.2290502,3.56205,8.863951
1679995561323,1175549676063143,3.3460503,3.52395,8.919001
1679995561324,1175549678565066,3.24795,3.6319501,8.878051
1679995561326,1175549681067143,3.3100502,3.5839503,8.8279505
1679995561329,1175549683568970,3.28605,3.6010501,8.847
1679995561332,1175549686071124,3.24795,3.6030002,8.887951
1679995561335,1175549688573201,3.315,3.5430002,8.8279505
1679995561336,1175549691075355,3.3010502,3.6750002,8.896951
1679995561339,1175549693577278,3.2599502,3.6010501,8.7630005
1679995561341,1175549696079432,3.2290502,3.5839503,8.923051
1679995561343,1175549698581509,3.219,3.6169503,8.84895
1679995561345,1175549701083432,3.2359502,3.5650501,9.055051
1679995561350,1175549703585572,3.2569501,3.5719502,8.96205
1679995561354,1175549706087649,3.2290502,3.591,8.98305
1679995561356,1175549708589879,3.219,3.5689502,8.919001
1679995561358,1175549711091956,3.25305,3.5670002,8.904
1679995561360,1175549713593879,3.28095,3.5500503,8.811001
1679995561362,1175549716095961,3.24795,3.68895,8.844001
1679995561364,1175549718598115,3.3120003,3.6030002,8.95905
1679995561366,1175549721100038,3.31695,3.6370502,8.896951
1679995561369,1175549723602115,3.2740502,3.66,8.866051
1679995561372,1175549726104268,3.32205,3.5959501,8.9740505
1679995561375,1175549728606422,3.3270001,3.6390002,8.97105
1679995561376,1175549731108345,3.2599502,3.6679502,8.787001
1679995561379,1175549733610499,3.3319502,3.5839503,8.77995
1679995561380,1175549736112576,3.4110003,3.6480002,8.83005
1679995561383,1175549738614528,3.3820503,3.62505,8.787001
1679995561388,1175549741116682,3.348,3.6100502,9.0
1679995561392,1175549743618835,3.3270001,3.6370502,8.809051
1679995561394,1175549746120907,3.3769503,3.6030002,8.991
1679995561396,1175549748622831,3.3769503,3.5530503,8.952001
1679995561398,1175549751124907,3.4249501,3.59805,8.859
1679995561400,1175549753627061,3.3390002,3.52905,8.887951
1679995561401,1175549756128984,3.28095,3.5959501,8.955001
1679995561404,1175549758631143,3.3289502,3.52605,8.883
1679995561405,1175549761133220,3.3679502,3.4950001,8.847
1679995561409,1175549763635374,3.28395,3.519,8.890051
1679995561411,1175549766137297,3.28605,3.5359502,8.943001
1679995561413,1175549768639365,3.28905,3.58905,8.883
1679995561415,1175549771141519,3.2620502,3.4429502,8.811001
1679995561418,1175549773643442,3.35295,3.45195,8.859
1679995561421,1175549776145827,3.2650502,3.4830003,8.832001
1679995561424,1175549778647764,3.2430003,3.5340002,8.811001
1679995561426,1175549781149841,3.2310002,3.5410502,8.93805
1679995561428,1175549783651764,3.1980002,3.591,8.91195
1679995561430,1175549786154148,3.1420503,3.5770502,8.77005
1679995561432,1175549788656066,3.1930501,3.5689502,8.78895
1679995561435,1175549791158143,3.18105,3.5740502,8.78895
1679995561439,1175549793660066,3.2070003,3.5670002,8.8279505
1679995561440,1175549796162220,3.2329502,3.58905,8.84895
1679995561443,1175549798664297,3.28395,3.62505,8.91405
1679995561446,1175549801166456,3.219,3.6079502,8.859
1679995561449,1175549803668379,3.28095,3.66,8.78205
1679995561451,1175549806170533,3.28395,3.6840003,8.875951
1679995561454,1175549808672610,3.32205,3.6439502,8.923051
1679995561456,1175549811174774,3.2310002,3.5670002,8.842051
1679995561459,1175549813676697,3.2260501,3.59295,8.883
1679995561467,1175549816178774,3.28905,3.62895,9.003
1679995561468,1175549818680918,3.3240001,3.555,8.923051
1679995561468,1175549821182841,3.37995,3.5070002,8.904
1679995561469,1175549823684995,3.2959502,3.58905,8.916
1679995561470,1175549826187071,3.387,3.5670002,8.93295
1679995561473,1175549828689225,3.2650502,3.5959501,8.943001
1679995561476,1175549831191148,3.2650502,3.5959501,8.940001
1679995561479,1175549833693225,3.315,3.591,8.904
1679995561480,1175549836195379,3.3319502,3.5430002,8.842051
1679995561483,1175549838697562,3.2929502,3.4810503,8.83005
1679995561485,1175549841199485,3.3079503,3.45,8.896951
1679995561489,1175549843701562,3.28605,3.519,8.93505
1679995561491,1175549846203716,3.3120003,3.6079502,8.991
1679995561493,1175549848705639,3.31695,3.4830003,8.839951
1679995561496,1175549851208105,3.219,3.5410502,9.06705
1679995561502,1175549853709951,3.2650502,3.6130502,8.998051
1679995561502,1175549856212105,3.2209501,3.59805,8.96205
1679995561505,1175549858714033,3.21195,3.5650501,8.94495
1679995561506,1175549861216187,3.25305,3.663,9.010051
1679995561509,1175549863718263,3.2620502,3.4620001,8.88
1679995561511,1175549866220187,3.3100502,3.5670002,8.878051
1679995561513,1175549868722340,3.255,3.6390002,8.823
1679995561516,1175549871224441,3.3360002,3.6169503,8.908951
1679995561518,1175549873726595,3.3010502,3.7080002,8.91405
1679995561521,1175549876228518,3.2050502,3.6319501,8.851951
1679995561523,1175549878730595,3.21,3.6130502,8.84895
1679995561525,1175549881232749,3.24795,3.663,8.81805
1679995561531,1175549883734653,3.255,3.591,8.842051
1679995561531,1175549886237038,3.2209501,3.68895,8.916
1679995561533,1175549888738884,3.2719502,3.6079502,8.88
1679995561537,1175549891241057,3.1620002,3.6460502,8.811001
1679995561539,1175549893742980,3.2359502,3.5719502,8.75805
1679995561541,1175549896245134,3.183,3.6130502,8.80605
1679995561543,1175549898747211,3.2310002,3.6319501,8.79195
1679995561545,1175549901249364,3.2070003,3.5650501,8.811001
1679995561549,1175549903751480,3.2310002,3.6220503,8.884951
1679995561551,1175549906253326,3.2770503,3.5650501,8.823
1679995561553,1175549908755480,3.3270001,3.7180502,8.94495
1679995561555,1175549911257403,3.3100502,3.6340501,8.823
1679995561559,1175549913759547,3.25305,3.6130502,8.80095
1679995561561,1175549916261624,3.3409503,3.6030002,8.83005
1679995561563,1175549918763778,3.2740502,3.58905,8.967
1679995561565,1175549921265932,3.3079503,3.5670002,8.821051
1679995561569,1175549923767850,3.1930501,3.5740502,8.895
1679995561571,1175549926269927,3.2770503,3.4980001,8.875951
1679995561574,1175549928771850,3.315,3.55995,8.84895
1679995561576,1175549931274004,3.219,3.5050502,8.928
1679995561581,1175549933776139,3.3460503,3.5650501,8.991
1679995561582,1175549936278216,3.3079503,3.426,8.80395
1679995561583,1175549938780369,3.37995,3.52395,8.93505
1679995561586,1175549941282293,3.2410502,3.4450502,8.94495
1679995561589,1175549943784370,3.279,3.4620001,8.95695
1679995561591,1175549946286288,3.2430003,3.49305,9.019051
1679995561593,1175549948788441,3.2260501,3.4780502,8.847
1679995561596,1175549951290595,3.2410502,3.486,9.015
1679995561599,1175549953792749,3.21705,3.522,8.991
1679995561601,1175549956294826,3.1999502,3.4710002,8.952001
1679995561605,1175549958796739,3.1980002,3.4380002,8.967
1679995561606,1175549961298816,3.13995,3.4350002,8.80095
1679995561609,1175549963800970,3.1590002,3.4810503,8.955001
1679995561614,1175549966302874,3.21705,3.459,8.80605
1679995561615,1175549968805028,3.1710002,3.5050502,9.040951
1679995561616,1175549971307182,3.1230001,3.4950001,8.887951
1679995561619,1175549973809259,3.1879501,3.5740502,8.916
1679995561621,1175549976311182,3.114,3.5740502,8.74905
1679995561623,1175549978813234,3.24495,3.591,8.854051
1679995561626,1175549981315388,3.1879501,3.52905,8.84895
1679995561629,1175549983817541,3.2410502,3.61995,8.884951
1679995561631,1175549986319695,3.279,3.6870003,8.78205
1679995561633,1175549988821618,3.2569501,3.6510003,8.884951
1679995561635,1175549991323719,3.3120003,3.5770502,8.76105
1679995561639,1175549993825642,3.31695,3.7080002,8.718
1679995561641,1175549996327796,3.3079503,3.6220503,8.80095
1679995561645,1175549998829864,3.35295,3.5670002,8.809051
1679995561647,1175550001332018,3.3439503,3.6700501,8.863951
1679995561652,1175550003833941,3.2770503,3.6319501,8.847
1679995561653,1175550006336018,3.38895,3.6390002,8.83695
1679995561655,1175550008838172,3.3600001,3.6030002,8.89995
1679995561656,1175550011340302,3.2620502,3.59295,8.8279505
1679995561661,1175550013842225,3.348,3.6460502,8.859
1679995561663,1175550016344302,3.3079503,3.5670002,8.93805
1679995561664,1175550018846456,3.219,3.663,8.872951
1679995561665,1175550021348374,3.2650502,3.7420502,8.916
1679995561669,1175550023850527,3.28395,3.4639502,8.80605
1679995561671,1175550026352604,3.315,3.59805,8.847
1679995561673,1175550028854758,3.3390002,3.49305,8.875951
1679995561676,1175550031356647,3.3390002,3.6150002,8.952001
1679995561679,1175550033858724,3.348,3.4759502,9.010051
1679995561681,1175550036360878,3.31695,3.5670002,8.988001
1679995561683,1175550038862801,3.21195,3.4620001,8.98095
1679995561688,1175550041364844,3.13995,3.6100502,8.943001
1679995561690,1175550043867075,3.11805,3.49005,8.92605
1679995561692,1175550046369152,3.1039503,3.4660501,8.80395
1679995561693,1175550048871306,3.1980002,3.6319501,8.77005
1679995561696,1175550051373152,3.2599502,3.5410502,8.77305
1679995561699,1175550053875325,3.219,3.5460002,8.878051
1679995561700,1175550056377248,3.25305,3.6030002,8.77305
1679995561705,1175550058879402,3.2410502,3.5719502,8.872951
1679995561707,1175550061381555,3.3079503,3.58905,8.764951
1679995561709,1175550063883695,3.2380502,3.6220503,8.839951
1679995561711,1175550066385772,3.219,3.52605,8.746051
1679995561714,1175550068887695,3.183,3.55995,8.811001
1679995561716,1175550071389772,3.2430003,3.5140502,8.80395
1679995561719,1175550073891940,3.1930501,3.696,8.75595
1679995561721,1175550076393863,3.28395,3.6720002,8.7630005
1679995561724,1175550078896017,3.28905,3.5959501,8.80395
1679995561727,1175550081398171,3.3460503,3.6370502,8.821051
1679995561729,1175550083900273,3.2290502,3.59805,8.764951
1679995561731,1175550086402196,3.279,3.4780502,8.740951
1679995561733,1175550088904273,3.17595,3.6130502,8.764951
1679995561736,1175550091406196,3.2689502,3.5719502,8.80605
1679995561739,1175550093908581,3.2260501,3.49305,8.787001
1679995561741,1175550096410504,3.279,3.52605,8.67405
1679995561744,1175550098912581,3.28905,3.4980001,8.8279505
1679995561746,1175550101414734,3.351,3.62895,8.83695
1679995561749,1175550103916658,3.28905,3.5790002,8.76105
1679995561751,1175550106418844,3.2770503,3.5380502,8.883
1679995561754,1175550108920691,3.2329502,3.5740502,8.86095
1679995561756,1175550111423075,3.2670002,3.6169503,8.832001
1679995561759,1175550113924998,3.3820503,3.5770502,8.964001
1679995561762,1175550116427138,3.2980502,3.5790002,8.81595
1679995561764,1175550118929215,3.3820503,3.55995,8.904
1679995561766,1175550121431138,3.3600001,3.5770502,8.799001
1679995561769,1175550123933292,3.3120003,3.5050502,8.884951
1679995561772,1175550126435369,3.3820503,3.65805,8.92605
1679995561773,1175550128937513,3.31995,3.5790002,8.91405
1679995561776,1175550131439436,3.3600001,3.5410502,8.851951
1679995561779,1175550133941590,3.3820503,3.5479503,8.856
1679995561781,1175550136443667,3.3289502,3.5140502,8.79405
1679995561783,1175550138945590,3.31995,3.4980001,8.872951
1679995561786,1175550141447696,3.3340502,3.459,8.81295
1679995561792,1175550143949926,3.3120003,3.5020502,8.811001
1679995561794,1175550146452003,3.2620502,3.5479503,8.859
1679995561797,1175550148953926,3.24495,3.5460002,8.80395
1679995561799,1175550151456080,3.2599502,3.5119503,8.91405
1679995561801,1175550153958157,3.186,3.4780502,8.887951
1679995561802,1175550156460080,3.2689502,3.5140502,8.844001
1679995561805,1175550158962157,3.2359502,3.5340002,8.986051
1679995561806,1175550161464373,3.2260501,3.5530503,8.91195
1679995561809,1175550163966450,3.17595,3.5689502,8.868
1679995561811,1175550166468604,3.1590002,3.56205,8.883
1679995561813,1175550168970527,3.1420503,3.5119503,8.904
1679995561816,1175550171472619,3.17595,3.519,8.896951
1679995561819,1175550173974773,3.1980002,3.5479503,9.012
1679995561821,1175550176476926,3.1999502,3.5860503,9.003
1679995561823,1175550178978850,3.2020502,3.5839503,8.96895
1679995561825,1175550181480926,3.1620002,3.6030002,8.931001
1679995561829,1175550183983104,3.1380002,3.6529503,8.871
1679995561831,1175550186485027,3.2719502,3.62895,8.916
1679995561833,1175550188987104,3.14505,3.59295,8.98095
1679995561837,1175550191489277,3.1380002,3.5479503,9.031051
1679995561839,1175550193991431,3.1710002,3.65595,8.875951
1679995561841,1175550196493354,3.0949502,3.6150002,9.0
1679995561843,1175550198995431,3.1980002,3.5959501,8.940001
1679995561845,1175550201497354,3.2329502,3.6990001,8.93295
1679995561849,1175550203999773,3.2290502,3.696,8.878051
1679995561851,1175550206501696,3.2310002,3.6840003,8.856
1679995561853,1175550209003773,3.25005,3.72495,8.844001
1679995561857,1175550211505927,3.255,3.6720002,8.8279505
1679995561859,1175550214007854,3.1519501,3.7800002,8.80605
1679995561861,1175550216509931,3.2380502,3.7080002,8.743951
1679995561863,1175550219011854,3.2980502,3.6799502,8.799001
1679995561866,1175550221514238,3.3289502,3.72795,8.844001
1679995561869,1175550224016128,3.3360002,3.7420502,8.839951
1679995561871,1175550226518282,3.3340502,3.76605,8.94705
1679995561874,1175550229020359,3.4390502,3.7350001,8.896951
1679995561876,1175550231522282,3.4440002,3.6510003,8.887951
1679995561879,1175550234024359,3.3750002,3.8089502,8.931001
1679995561882,1175550236526513,3.25005,3.8089502,8.93505
1679995561884,1175550239028667,3.3679502,3.7489502,8.799001
1679995561886,1175550241530590,3.37995,3.6870003,8.907001
1679995561889,1175550244032744,3.3460503,3.6820502,8.920951
1679995561891,1175550246534830,3.348,3.7080002,8.80605
1679995561894,1175550249036984,3.3100502,3.6030002,8.77305
1679995561896,1175550251538830,3.3360002,3.6340501,8.868
1679995561901,1175550254041047,3.3439503,3.6370502,8.859
