system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995482163,1175470518399975,0.25,7.444,6.378
1679995482165,1175470520901899,0.248,7.447,6.375
1679995482169,1175470523404052,0.247,7.45,6.371
1679995482171,1175470525906206,0.248,7.456,6.364
1679995482175,1175470528408273,0.247,7.459,6.36
1679995482177,1175470530910196,0.245,7.462,6.357
1679995482180,1175470533412350,0.243,7.465,6.353
1679995482181,1175470535914427,0.242,7.469,6.35
1679995482185,1175470538416350,0.24,7.472,6.346
1679995482186,1175470540918427,0.238,7.475,6.343
1679995482190,1175470543420658,0.238,7.479,6.337
1679995482191,1175470545922735,0.236,7.482,6.333
1679995482195,1175470548424639,0.235,7.486,6.33
1679995482197,1175470550926716,0.233,7.489,6.326
1679995482200,1175470553428870,0.232,7.492,6.322
1679995482201,1175470555930793,0.231,7.495,6.319
1679995482204,1175470558432947,0.229,7.498,6.315
1679995482207,1175470560935028,0.228,7.503,6.309
1679995482211,1175470563437182,0.227,7.507,6.305
1679995482212,1175470565939105,0.226,7.51,6.301
1679995482214,1175470568441182,0.225,7.513,6.297
1679995482216,1175470570943369,0.224,7.517,6.293
1679995482220,1175470573445292,0.223,7.52,6.289
1679995482221,1175470575947369,0.222,7.523,6.286
1679995482224,1175470578449523,0.222,7.527,6.281
1679995482227,1175470580951432,0.221,7.531,6.277
1679995482230,1175470583453509,0.22,7.534,6.273
1679995482235,1175470585955740,0.22,7.537,6.269
1679995482236,1175470588457817,0.219,7.54,6.265
1679995482237,1175470590959745,0.218,7.544,6.261
1679995482243,1175470593461822,0.218,7.547,6.257
1679995482243,1175470595963745,0.21,7.551,6.252
1679995482245,1175470598465899,0.209,7.555,6.248
1679995482246,1175470600967976,0.209,7.558,6.244
1679995482249,1175470603470129,0.208,7.561,6.241
1679995482252,1175470605972053,0.208,7.564,6.237
1679995482254,1175470608474206,0.208,7.567,6.234
1679995482256,1175470610976283,0.207,7.57,6.23
1679995482260,1175470613478230,0.202,7.573,6.226
1679995482262,1175470615980307,0.201,7.575,6.223
1679995482264,1175470618482538,0.201,7.578,6.22
1679995482267,1175470620984615,0.201,7.581,6.217
1679995482274,1175470623486542,0.201,7.583,6.214
1679995482274,1175470625988619,0.201,7.585,6.211
1679995482275,1175470628490773,0.201,7.588,6.208
1679995482279,1175470630992696,0.196,7.589,6.207
1679995482280,1175470633494773,0.195,7.591,6.204
1679995482281,1175470635996937,0.195,7.593,6.202
1679995482286,1175470638499091,0.196,7.596,6.199
1679995482287,1175470641001014,0.196,7.598,6.196
1679995482289,1175470643503091,0.196,7.6,6.193
1679995482291,1175470646005014,0.196,7.602,6.191
1679995482295,1175470648507110,0.195,7.607,6.185
1679995482296,1175470651009264,0.195,7.609,6.182
1679995482300,1175470653511417,0.196,7.611,6.179
1679995482301,1175470656013340,0.196,7.614,6.177
1679995482304,1175470658515417,0.196,7.616,6.174
1679995482311,1175470661017566,0.196,7.618,6.172
1679995482311,1175470663519489,0.197,7.62,6.169
1679995482312,1175470666021566,0.195,7.623,6.165
1679995482314,1175470668523720,0.195,7.625,6.162
1679995482316,1175470671025870,0.195,7.627,6.16
1679995482319,1175470673527793,0.195,7.63,6.157
1679995482321,1175470676029870,0.196,7.632,6.154
1679995482324,1175470678531793,0.196,7.634,6.151
1679995482326,1175470681033956,0.196,7.636,6.148
1679995482329,1175470683536033,0.198,7.641,6.143
1679995482331,1175470686038187,0.198,7.644,6.139
1679995482334,1175470688540110,0.199,7.646,6.137
1679995482336,1175470691042269,0.199,7.648,6.134
1679995482340,1175470693544346,0.199,7.651,6.131
1679995482342,1175470696046269,0.199,7.653,6.128
1679995482345,1175470698548346,0.2,7.655,6.125
1679995482347,1175470701050504,0.204,7.658,6.121
1679995482350,1175470703552658,0.204,7.66,6.118
1679995482351,1175470706054581,0.204,7.662,6.116
1679995482354,1175470708556658,0.205,7.665,6.113
1679995482356,1175470711058812,0.205,7.667,6.11
1679995482361,1175470713560705,0.205,7.669,6.108
1679995482362,1175470716062782,0.205,7.671,6.105
1679995482364,1175470718564936,0.212,7.671,6.104
1679995482366,1175470721067090,0.212,7.673,6.102
1679995482370,1175470723569013,0.212,7.675,6.099
1679995482372,1175470726071090,0.212,7.677,6.097
1679995482374,1175470728573013,0.212,7.679,6.095
1679995482377,1175470731075167,0.211,7.68,6.093
1679995482379,1175470733577244,0.211,7.682,6.091
1679995482383,1175470736079374,0.214,7.681,6.092
1679995482385,1175470738581297,0.214,7.682,6.09
1679995482386,1175470741083451,0.213,7.684,6.089
1679995482389,1175470743585297,0.212,7.685,6.087
1679995482391,1175470746087451,0.211,7.686,6.085
1679995482393,1175470748589493,0.209,7.688,6.084
1679995482396,1175470751091647,0.208,7.689,6.082
1679995482400,1175470753593570,0.202,7.689,6.082
1679995482401,1175470756095724,0.201,7.69,6.081
1679995482404,1175470758597815,0.199,7.691,6.079
1679995482406,1175470761099969,0.198,7.693,6.078
1679995482409,1175470763601815,0.197,7.694,6.076
1679995482411,1175470766103969,0.196,7.695,6.075
1679995482414,1175470768606138,0.195,7.696,6.073
1679995482416,1175470771108061,0.193,7.698,6.071
1679995482421,1175470773610138,0.192,7.7,6.069
1679995482423,1175470776112061,0.191,7.701,6.068
1679995482425,1175470778614451,0.19,7.702,6.066
1679995482427,1175470781116374,0.189,7.703,6.065
1679995482430,1175470783618451,0.189,7.704,6.063
1679995482432,1175470786120374,0.188,7.706,6.062
1679995482434,1175470788622528,0.183,7.707,6.06
1679995482436,1175470791124613,0.182,7.709,6.058
1679995482441,1175470793626537,0.182,7.71,6.057
1679995482441,1175470796128690,0.182,7.711,6.055
1679995482446,1175470798630864,0.182,7.712,6.054
1679995482447,1175470801132941,0.181,7.713,6.052
1679995482449,1175470803634864,0.181,7.714,6.051
1679995482451,1175470806136941,0.181,7.717,6.048
1679995482455,1175470808639095,0.181,7.718,6.047
1679995482458,1175470811140912,0.181,7.719,6.045
1679995482461,1175470813643143,0.181,7.72,6.044
1679995482463,1175470816145220,0.181,7.721,6.043
1679995482464,1175470818647374,0.181,7.721,6.042
1679995482466,1175470821149220,0.181,7.722,6.041
1679995482469,1175470823651374,0.176,7.723,6.04
1679995482471,1175470826153297,0.176,7.724,6.039
1679995482474,1175470828655681,0.176,7.724,6.038
1679995482478,1175470831157528,0.177,7.725,6.037
1679995482480,1175470833659677,0.177,7.726,6.036
1679995482481,1175470836161600,0.177,7.727,6.035
1679995482485,1175470838663753,0.178,7.728,6.033
1679995482487,1175470841165600,0.177,7.732,6.028
1679995482490,1175470843667753,0.177,7.733,6.026
1679995482491,1175470846169907,0.177,7.734,6.025
1679995482496,1175470848672061,0.177,7.735,6.024
1679995482498,1175470851173907,0.177,7.736,6.023
1679995482500,1175470853676066,0.178,7.737,6.021
1679995482502,1175470856178143,0.178,7.738,6.02
1679995482504,1175470858680297,0.18,7.742,6.016
1679995482506,1175470861182220,0.18,7.743,6.014
1679995482509,1175470863684374,0.18,7.744,6.013
1679995482512,1175470866186441,0.18,7.745,6.011
1679995482514,1175470868688364,0.18,7.746,6.01
1679995482516,1175470871190441,0.18,7.747,6.009
1679995482519,1175470873692595,0.18,7.748,6.008
1679995482523,1175470876194513,0.184,7.749,6.006
1679995482524,1175470878696667,0.185,7.75,6.005
1679995482527,1175470881198744,0.185,7.751,6.004
1679995482529,1175470883700897,0.184,7.752,6.003
1679995482535,1175470886202830,0.184,7.753,6.001
1679995482536,1175470888704907,0.184,7.754,6.0
1679995482538,1175470891206830,0.184,7.755,5.999
1679995482541,1175470893708984,0.183,7.759,5.993
1679995482542,1175470896211138,0.183,7.76,5.992
1679995482544,1175470898713234,0.183,7.761,5.99
1679995482546,1175470901215157,0.182,7.762,5.989
1679995482549,1175470903717311,0.182,7.764,5.988
1679995482551,1175470906219388,0.182,7.765,5.986
1679995482554,1175470908721335,0.181,7.766,5.985
1679995482557,1175470911223489,0.182,7.768,5.982
1679995482561,1175470913725643,0.182,7.769,5.981
1679995482561,1175470916227720,0.182,7.77,5.979
1679995482564,1175470918729657,0.181,7.771,5.978
1679995482567,1175470921231734,0.181,7.772,5.977
1679995482571,1175470923733888,0.181,7.772,5.976
1679995482573,1175470926235811,0.18,7.773,5.975
1679995482577,1175470928737975,0.175,7.776,5.971
1679995482579,1175470931240051,0.174,7.777,5.97
1679995482581,1175470933742205,0.174,7.778,5.969
1679995482583,1175470936244128,0.173,7.779,5.968
1679995482584,1175470938746205,0.172,7.779,5.967
1679995482586,1175470941248113,0.172,7.78,5.967
1679995482590,1175470943750267,0.171,7.781,5.966
1679995482595,1175470946252421,0.162,7.782,5.965
1679995482595,1175470948754498,0.16,7.782,5.964
1679995482597,1175470951256431,0.159,7.783,5.964
1679995482600,1175470953758585,0.158,7.783,5.963
1679995482601,1175470956260662,0.157,7.783,5.963
1679995482604,1175470958762585,0.157,7.784,5.962
1679995482608,1175470961264725,0.156,7.784,5.962
1679995482611,1175470963766879,0.147,7.786,5.959
1679995482613,1175470966268956,0.146,7.787,5.958
1679995482615,1175470968770802,0.145,7.787,5.958
1679995482617,1175470971273033,0.145,7.787,5.958
1679995482619,1175470973775094,0.145,7.787,5.958
1679995482621,1175470976277248,0.144,7.787,5.958
1679995482624,1175470978779094,0.144,7.787,5.958
1679995482628,1175470981281248,0.139,7.788,5.957
1679995482630,1175470983783214,0.139,7.788,5.957
1679995482632,1175470986285368,0.139,7.788,5.957
1679995482634,1175470988787445,0.139,7.788,5.957
1679995482636,1175470991289599,0.139,7.788,5.957
1679995482639,1175470993791518,0.139,7.788,5.957
1679995482641,1175470996293672,0.139,7.788,5.957
1679995482648,1175470998795518,0.136,7.791,5.954
1679995482649,1175471001297672,0.135,7.791,5.953
1679995482650,1175471003799768,0.136,7.791,5.953
1679995482652,1175471006301922,0.136,7.791,5.953
1679995482654,1175471008803845,0.136,7.791,5.953
1679995482656,1175471011305999,0.136,7.791,5.953
1679995482660,1175471013808076,0.136,7.791,5.953
1679995482662,1175471016310229,0.135,7.794,5.95
1679995482664,1175471018812076,0.135,7.794,5.949
1679995482666,1175471021314306,0.135,7.794,5.949
1679995482670,1175471023816397,0.134,7.794,5.949
1679995482671,1175471026318551,0.134,7.794,5.949
1679995482674,1175471028820397,0.134,7.794,5.949
1679995482676,1175471031322551,0.134,7.794,5.949
1679995482679,1175471033824474,0.135,7.796,5.946
1679995482683,1175471036326551,0.135,7.796,5.946
1679995482685,1175471038828705,0.135,7.796,5.946
1679995482687,1175471041330859,0.135,7.797,5.946
1679995482690,1175471043832782,0.134,7.797,5.946
1679995482692,1175471046334859,0.134,7.797,5.946
1679995482695,1175471048836782,0.134,7.797,5.946
1679995482697,1175471051338936,0.136,7.798,5.944
1679995482700,1175471053841018,0.136,7.798,5.943
1679995482702,1175471056343172,0.136,7.799,5.943
1679995482704,1175471058845095,0.135,7.799,5.943
1679995482706,1175471061347249,0.135,7.799,5.943
1679995482711,1175471063849326,0.134,7.799,5.943
1679995482712,1175471066351249,0.133,7.799,5.943
1679995482714,1175471068853326,0.137,7.8,5.941
1679995482716,1175471071355556,0.136,7.8,5.941
1679995482721,1175471073857633,0.136,7.8,5.941
1679995482724,1175471076359556,0.135,7.801,5.94
1679995482725,1175471078861633,0.135,7.801,5.94
1679995482728,1175471081363787,0.134,7.801,5.94
1679995482731,1175471083865710,0.133,7.801,5.94
1679995482732,1175471086367787,0.133,7.802,5.938
1679995482735,1175471088869941,0.133,7.803,5.938
1679995482736,1175471091372095,0.132,7.803,5.937
1679995482739,1175471093874018,0.131,7.803,5.937
1679995482741,1175471096376095,0.131,7.803,5.937
1679995482744,1175471098878008,0.13,7.804,5.937
1679995482746,1175471101380162,0.13,7.804,5.936
1679995482750,1175471103882316,0.127,7.802,5.938
1679995482752,1175471106384393,0.126,7.802,5.938
1679995482754,1175471108886321,0.126,7.802,5.938
1679995482758,1175471111388474,0.125,7.803,5.938
1679995482761,1175471113890551,0.125,7.803,5.938
1679995482763,1175471116392474,0.125,7.803,5.937
1679995482764,1175471118894532,0.124,7.803,5.937
1679995482767,1175471121396763,0.12,7.804,5.936
1679995482769,1175471123898840,0.12,7.805,5.936
1679995482771,1175471126400763,0.12,7.805,5.935
1679995482775,1175471128902849,0.12,7.805,5.935
1679995482777,1175471131404772,0.12,7.805,5.935
1679995482780,1175471133906926,0.12,7.806,5.934
1679995482781,1175471136409003,0.121,7.806,5.934
1679995482786,1175471138911172,0.117,7.807,5.933
1679995482788,1175471141413095,0.117,7.807,5.933
1679995482790,1175471143915249,0.117,7.807,5.932
1679995482792,1175471146417326,0.117,7.807,5.932
1679995482796,1175471148919234,0.118,7.808,5.931
1679995482797,1175471151421311,0.119,7.808,5.931
1679995482800,1175471153923542,0.12,7.809,5.93
1679995482802,1175471156425618,0.118,7.811,5.927
1679995482804,1175471158927542,0.118,7.812,5.926
1679995482807,1175471161429613,0.119,7.813,5.925
1679995482809,1175471163931767,0.12,7.813,5.924
1679995482811,1175471166433690,0.121,7.814,5.924
1679995482814,1175471168935844,0.121,7.814,5.923
1679995482816,1175471171437912,0.122,7.815,5.922
1679995482819,1175471173939835,0.128,7.819,5.917
1679995482821,1175471176441912,0.129,7.82,5.915
1679995482823,1175471178944066,0.13,7.821,5.914
1679995482827,1175471181446225,0.131,7.821,5.913
1679995482830,1175471183948148,0.132,7.822,5.912
1679995482833,1175471186450225,0.133,7.823,5.911
1679995482835,1175471188952148,0.133,7.824,5.909
1679995482837,1175471191454287,0.136,7.826,5.907
1679995482844,1175471193956364,0.136,7.827,5.906
1679995482844,1175471196458287,0.137,7.828,5.904
1679995482845,1175471198960441,0.138,7.829,5.903
1679995482847,1175471201462595,0.139,7.83,5.902
1679995482850,1175471203964647,0.139,7.831,5.9
1679995482852,1175471206466571,0.14,7.832,5.899
1679995482855,1175471208968647,0.14,7.832,5.898
1679995482857,1175471211470801,0.141,7.833,5.897
1679995482860,1175471213972960,0.142,7.835,5.896
1679995482862,1175471216474883,0.143,7.836,5.894
1679995482864,1175471218976960,0.144,7.837,5.892
1679995482867,1175471221479114,0.145,7.838,5.891
1679995482872,1175471223981052,0.145,7.839,5.889
1679995482874,1175471226483129,0.147,7.846,5.88
1679995482875,1175471228985052,0.147,7.848,5.878
1679995482877,1175471231487437,0.148,7.849,5.876
1679995482880,1175471233989360,0.148,7.851,5.874
1679995482882,1175471236491423,0.148,7.852,5.872
1679995482885,1175471238993346,0.149,7.854,5.87
1679995482888,1175471241495500,0.149,7.855,5.868
1679995482890,1175471243997577,0.152,7.861,5.859
1679995482892,1175471246499481,0.152,7.863,5.857
1679995482895,1175471249001635,0.152,7.865,5.854
1679995482897,1175471251503788,0.152,7.867,5.852
1679995482900,1175471254005865,0.152,7.868,5.85
1679995482901,1175471256507792,0.152,7.87,5.848
1679995482904,1175471259009869,0.151,7.872,5.845
1679995482910,1175471261512023,0.159,7.877,5.839
1679995482911,1175471264014177,0.16,7.879,5.836
1679995482913,1175471266516105,0.16,7.88,5.834
1679995482915,1175471269018182,0.161,7.882,5.831
1679995482917,1175471271520336,0.161,7.884,5.829
1679995482920,1175471274022259,0.162,7.885,5.827
1679995482922,1175471276524336,0.163,7.887,5.824
1679995482925,1175471279026274,0.173,7.89,5.821
1679995482927,1175471281528659,0.175,7.891,5.818
1679995482930,1175471284030582,0.176,7.893,5.816
1679995482932,1175471286532659,0.177,7.895,5.814
1679995482935,1175471289034606,0.178,7.896,5.811
1679995482937,1175471291536760,0.179,7.898,5.809
1679995482942,1175471294038837,0.18,7.899,5.807
1679995482943,1175471296540760,0.189,7.904,5.801
1679995482946,1175471299042908,0.19,7.906,5.798
1679995482947,1175471301545062,0.191,7.907,5.796
1679995482950,1175471304046908,0.192,7.909,5.794
1679995482952,1175471306549062,0.193,7.91,5.792
1679995482954,1175471309051139,0.194,7.912,5.79
1679995482957,1175471311553273,0.194,7.913,5.788
1679995482960,1175471314055196,0.198,7.917,5.782
1679995482961,1175471316557350,0.198,7.919,5.78
1679995482964,1175471319059427,0.199,7.92,5.778
1679995482967,1175471321561572,0.199,7.922,5.776
1679995482970,1175471324063418,0.2,7.923,5.774
1679995482972,1175471326565572,0.2,7.924,5.772
1679995482975,1175471329067495,0.2,7.926,5.77
1679995482977,1175471331569875,0.198,7.929,5.766
1679995482980,1175471334071721,0.198,7.931,5.764
1679995482983,1175471336573875,0.198,7.932,5.762
1679995482985,1175471339075798,0.198,7.933,5.76
1679995482987,1175471341577970,0.197,7.934,5.759
1679995482990,1175471344079817,0.197,7.936,5.757
1679995482992,1175471346581970,0.197,7.937,5.755
1679995482995,1175471349084124,0.194,7.938,5.753
1679995482997,1175471351586201,0.193,7.94,5.752
1679995483000,1175471354088124,0.193,7.941,5.75
1679995483002,1175471356590278,0.193,7.942,5.749
1679995483004,1175471359092355,0.193,7.943,5.747
1679995483007,1175471361594278,0.192,7.944,5.746
1679995483012,1175471364096446,0.192,7.945,5.745
1679995483013,1175471366598600,0.186,7.944,5.746
1679995483015,1175471369100677,0.186,7.945,5.745
1679995483017,1175471371602624,0.185,7.945,5.744
1679995483023,1175471374104778,0.185,7.946,5.743
1679995483025,1175471376606855,0.185,7.947,5.742
1679995483026,1175471379109009,0.185,7.948,5.741
1679995483028,1175471381610928,0.185,7.948,5.74
1679995483031,1175471384113005,0.179,7.949,5.739
1679995483032,1175471386614928,0.178,7.95,5.738
1679995483034,1175471389117082,0.178,7.951,5.737
1679995483036,1175471391619235,0.178,7.951,5.736
1679995483041,1175471394121312,0.178,7.952,5.736
1679995483043,1175471396623235,0.178,7.952,5.735
1679995483044,1175471399125389,0.178,7.953,5.734
1679995483047,1175471401627466,0.178,7.955,5.731
1679995483050,1175471404129408,0.178,7.955,5.73
1679995483052,1175471406631485,0.178,7.956,5.73
1679995483055,1175471409133716,0.179,7.956,5.729
1679995483062,1175471411635798,0.179,7.956,5.729
1679995483064,1175471414137721,0.18,7.957,5.728
1679995483065,1175471416639798,0.181,7.957,5.728
1679995483066,1175471419141952,0.184,7.961,5.723
1679995483068,1175471421643875,0.185,7.961,5.722
1679995483070,1175471424146033,0.185,7.962,5.721
1679995483072,1175471426648110,0.186,7.962,5.721
1679995483075,1175471429150263,0.186,7.962,5.721
1679995483077,1175471431652187,0.187,7.962,5.72
1679995483080,1175471434154263,0.187,7.963,5.72
